7.404,0.19531
7.409,-0.0078125
7.414,0.0078125
7.419,0
7.424,-0.14844
7.429,0.046875
7.434,-0.078125
7.439,-0.11719
7.444,0.078125
7.449,-0.125
7.454,0.015625
7.459,0.25
7.464,-0.11719
7.469,-0.11719
7.474,-0.21875
7.479,-0.0625
7.484,0.24219
7.489,-0.20312
7.494,0.40625
7.499,0.13281
7.504,-0.35938
7.509,0.046875
7.514,-0.03125
7.519,0.29688
7.524,-0.023438
7.529,-0.085938
7.534,-0.11719
7.539,-0.11719
7.544,-0.023438
7.549,0.015625
7.554,-0.03125
7.559,-0.078125
7.564,0.13281
7.569,-0.070312
7.574,0.10156
7.579,0.0078125
7.584,0
7.589,0.14062
7.594,-0.14062
7.599,-0.046875
7.604,0.0625
7.609,0.03125
7.614,-0.25781
7.619,-0.14062
7.624,0
7.629,0.13281
7.634,0.054688
7.639,-0.039062
7.644,-0.03125
7.649,-0.10938
7.654,0.078125
7.659,-0.015625
7.664,0
7.669,0.078125
7.674,-0.015625
7.679,0.015625
7.684,-0.0625
7.689,-0.078125
7.694,0
7.699,0.10938
7.704,-0.10938
7.709,0.085938
7.714,0.0078125
7.719,-0.023438
7.724,-0.11719
7.729,-0.015625
7.734,0.085938
7.739,0.14844
7.744,-0.17969
7.749,0.015625
7.754,-0.046875
7.759,-0.070312
7.764,0.13281
7.769,-0.046875
7.774,-0.03125
7.779,-0.03125
7.784,-0.078125
7.789,0.22656
7.794,0.10938
7.799,-0.15625
7.804,0.03125
7.809,-0.023438
7.814,-0.10938
7.819,0.0625
7.824,0.054688
7.829,-0.0625
7.834,-0.03125
7.839,-0.03125
7.844,0.0078125
7.849,-0.03125
7.854,0.046875
7.859,-0.039062
7.864,-0.023438
7.869,0.070312
7.874,-0.0078125
7.879,-0.023438
7.884,0
7.889,-0.054688
7.894,-0.03125
7.899,0.054688
7.904,-0.039062
7.909,0.023438
7.914,0.023438
7.919,-0.070312
7.924,-0.0078125
7.929,-0.13281
7.934,0.03125
7.939,-0.078125
7.944,0.023438
7.949,0.21094
7.954,-0.15625
7.959,0.10156
7.964,-0.10938
7.969,0.42188
7.974,-0.023438
7.979,0.45312
7.984,-0.085938
7.989,-0.42969
7.994,-0.375
7.999,-0.13281
8.004,0.35156
8.009,0.13281
8.014,0.03125
8.019,-0.35156
8.024,-0.0078125
8.029,-0.09375
8.034,0.10938
8.039,0.03125
8.044,-0.0625
8.049,-0.20312
8.054,0.0625
8.059,-0.039062
8.064,-0.039062
8.069,-0.14062
8.074,0.039062
8.079,-0.039062
8.084,0
8.089,0.125
8.094,0.0078125
8.099,-0.42188
8.104,0.60938
8.109,0.085938
8.114,0.10938
8.119,-0.10156
8.124,-0.44531
8.129,0.16406
8.134,-0.0078125
8.139,0.078125
8.144,-0.046875
8.149,-0.16406
8.154,0.125
8.159,0.17969
8.164,-0.0078125
8.169,-0.14844
8.174,-0.28906
8.179,0.33594
8.184,0.15625
8.189,-0.015625
8.194,-0.070312
8.199,-0.078125
8.204,-0.11719
8.209,-0.0625
8.214,0.14844
8.219,0.0625
8.224,0.0625
8.229,0.078125
8.234,-0.11719
8.239,-0.25781
8.244,0.17969
8.249,-0.09375
8.254,0.10938
8.259,-0.16406
8.264,0.03125
8.269,-0.09375
8.274,0.078125
8.279,0.03125
8.284,-0.26562
8.289,0.48438
8.294,-0.59375
8.299,-0.11719
8.304,0.28906
8.309,-0.17188
8.314,0.046875
8.319,-0.30469
8.324,-0.10156
8.329,-0.36719
8.334,0.44531
8.339,0.20312
8.344,-0.13281
8.349,-0.14844
8.354,-0.10938
8.359,0.085938
8.364,0.070312
8.369,0.0625
8.374,-0.09375
8.379,0.015625
8.384,-0.09375
8.389,0.03125
8.394,0.46094
8.399,-0.26562
8.404,-0.039062
8.409,0.085938
8.414,0.046875
8.419,0.0625
8.424,-0.0078125
8.429,-0.046875
8.434,-0.070312
8.439,-0.0078125
8.444,-0.1875
8.449,-0.023438
8.454,-0.25781
8.459,0.25781
8.464,0
8.469,0.09375
8.474,-0.15625
8.479,0.03125
8.484,-0.046875
8.489,-0.039062
8.494,0.046875
8.499,0.054688
8.504,0.039062
8.509,-0.03125
8.514,0.085938
8.519,0.13281
8.524,-0.17969
8.529,-0.015625
8.534,-0.03125
8.539,-0.0078125
8.544,0.0078125
8.549,0.070312
8.554,0.015625
8.559,-0.10938
8.564,0.015625
8.569,0
8.574,0.046875
8.579,-0.023438
8.584,-0.039062
8.589,-0.03125
8.594,-0.0078125
8.599,0.023438
8.604,0.0625
8.609,-0.039062
8.614,-0.015625
8.619,-0.015625
8.624,-0.046875
8.629,0.078125
8.634,0.0078125
8.639,0
8.644,0.039062
8.649,-0.078125
8.654,0.015625
8.659,0.015625
8.664,-0.039062
8.669,0.015625
8.674,0.015625
8.679,0.0078125
8.684,0.03125
8.689,-0.023438
8.694,-0.039062
8.699,-0.023438
8.704,0.015625
8.709,-0.015625
8.714,-0.015625
8.719,-0.10156
8.724,-0.0078125
8.729,0.015625
8.734,0.023438
8.739,0.015625
8.744,-0.054688
8.749,-0.023438
8.754,-0.03125
8.759,0.054688
8.764,-0.015625
8.769,-0.0078125
8.774,-0.015625
8.779,0.0078125
8.784,-0.039062
8.789,-0.023438
8.794,0.0078125
8.799,0.0078125
8.804,0.015625
8.809,-0.039062
8.814,-0.039062
8.819,0.0078125
8.824,-0.0078125
8.829,0.015625
8.834,-0.023438
8.839,-0.0078125
8.844,-0.039062
8.849,-0.015625
8.854,0.039062
8.859,-0.015625
8.864,-0.015625
8.869,-0.0078125
8.874,-0.03125
8.879,-0.0078125
8.884,-0.015625
8.889,-0.039062
8.894,-0.046875
8.899,0.046875
8.904,0.03125
8.909,-0.03125
8.914,0.0625
8.919,-0.10938
8.924,-0.10156
8.929,0.17969
8.934,-0.039062
8.939,-0.085938
8.944,-0.0625
8.949,0.0625
8.954,0.21875
8.959,0.0625
8.964,-0.1875
8.969,-0.28906
8.974,-0.19531
8.979,0.17969
8.984,0.60156
8.989,-0.19531
8.994,0.25
8.999,-0.26562
9.004,-0.0625
9.009,0.38281
9.014,-0.17969
9.019,-0.50781
9.024,-0.3125
9.029,-0.23438
9.034,0.15625
9.039,0.32812
9.044,-0.039062
9.049,0.17969
9.054,0.0625
9.059,0.19531
9.064,-0.38281
9.069,0.36719
9.074,0.17188
9.079,-0.15625
9.084,-0.0078125
9.089,-0.25781
9.094,-0.125
9.099,0.21875
9.104,-0.16406
9.109,0.09375
9.114,-0.125
9.119,0.0625
9.124,0.25
9.129,-0.45312
9.134,0.10938
9.139,0.0078125
9.144,-0.085938
9.149,0.24219
9.154,-0.039062
9.159,0.17188
9.164,0.67188
9.169,-0.35938
9.174,-0.11719
9.179,0.27344
9.184,-0.085938
9.189,0.25781
9.194,-0.39062
9.199,-0.1875
9.204,-0.0625
9.209,0.03125
9.214,-0.03125
9.219,0.023438
9.224,-0.015625
9.229,-0.10938
9.234,-0.0625
9.239,0.03125
9.244,0.09375
9.249,-0.054688
9.254,0.085938
9.259,-0.19531
9.264,-0.046875
9.269,-0.1875
9.274,-0.0625
9.279,0.015625
9.284,0.21094
9.289,0
9.294,-0.0625
9.299,-0.13281
9.304,-0.09375
9.309,0.03125
9.314,-0.015625
9.319,-0.078125
9.324,-0.078125
9.329,0.078125
9.334,0.10938
9.339,-0.046875
9.344,-0.085938
9.349,0.023438
9.354,0.046875
9.359,-0.03125
9.364,-0.03125
9.369,-0.023438
9.374,-0.0625
9.379,0.023438
9.384,-0.015625
9.389,-0.023438
9.394,-0.03125
9.399,0.023438
9.404,-0.046875
9.409,-0.015625
9.414,0.039062
9.419,-0.039062
9.424,-0.03125
9.429,0.039062
9.434,-0.0078125
9.439,0.03125
9.444,-0.070312
9.449,-0.054688
9.454,0.078125
9.459,-0.023438
9.464,0.023438
9.469,0.11719
9.474,-0.14844
9.479,0.039062
9.484,-0.0078125
9.489,-0.03125
9.494,0.0625
9.499,-0.03125
9.504,-0.09375
9.509,-0.054688
9.514,0.03125
9.519,0.0078125
9.524,0.023438
9.529,-0.039062
9.534,0.046875
9.539,-0.039062
9.544,0.039062
9.549,-0.0625
9.554,-0.046875
9.559,0.03125
9.564,-0.039062
9.569,0.015625
9.574,0.023438
9.579,0.0078125
9.584,-0.03125
9.589,0.015625
9.594,0.0078125
9.599,-0.023438
9.604,0.023438
9.609,0.054688
9.614,-0.046875
9.619,-0.078125
9.624,-0.03125
9.629,0.078125
9.634,0
9.639,-0.070312
9.644,-0.015625
9.649,0
9.654,-0.039062
9.659,0.10156
9.664,-0.10156
9.669,-0.0078125
9.674,0.054688
9.679,-0.039062
9.684,0.039062
9.689,0.0078125
9.694,-0.054688
9.699,-0.085938
9.704,0.0078125
9.709,-0.015625
9.714,0.03125
9.719,0.023438
9.724,-0.03125
9.729,-0.0078125
9.734,-0.046875
9.739,-0.023438
9.744,0.039062
9.749,0.039062
9.754,0
9.759,-0.023438
9.764,-0.015625
9.769,0.023438
9.774,-0.03125
9.779,-0.023438
9.784,-0.03125
9.789,-0.023438
9.794,0.039062
9.799,-0.0078125
9.804,0
9.809,-0.015625
9.814,-0.015625
9.819,0
9.824,0.015625
9.829,-0.039062
9.834,0
9.839,-0.0078125
9.844,0.0078125
9.849,-0.0078125
9.854,-0.023438
9.859,-0.0078125
9.864,-0.039062
9.869,0
9.874,0
9.879,0.0078125
9.884,-0.078125
9.889,-0.0078125
9.894,0.046875
9.899,0
9.904,0.03125
9.909,-0.10938
9.914,0.09375
9.919,-0.09375
9.924,0.023438
9.929,-0.023438
9.934,-0.015625
9.939,-0.125
9.944,0.085938
9.949,0.046875
9.954,0.03125
9.959,-0.0078125
9.964,-0.14062
9.969,-0.10156
9.974,0
9.979,0.13281
9.984,-0.1875
9.989,0.03125
9.994,-0.085938
9.999,0.03125
10.004,0.085938
10.009,-0.054688
10.014,-0.0625
10.019,0.015625
10.024,0.125
10.029,0.10938
10.034,-0.0078125
10.039,0
10.044,0.27344
10.049,0.039062
10.054,-0.015625
10.059,-0.09375
