7.419,0.0625
7.424,-0.19531
7.429,0.039062
7.434,-0.023438
7.439,-0.03125
7.444,-0.085938
7.449,0.015625
7.454,-0.023438
7.459,0.078125
7.464,-0.054688
7.469,-0.070312
7.474,-0.085938
7.479,-0.09375
7.484,0.17188
7.489,-0.10156
7.494,0.19531
7.499,0.09375
7.504,-0.22656
7.509,0.03125
7.514,-0.09375
7.519,0.085938
7.524,-0.039062
7.529,0
7.534,-0.03125
7.539,-0.023438
7.544,0
7.549,0
7.554,-0.0625
7.559,0.023438
7.564,0.054688
7.569,-0.046875
7.574,0.015625
7.579,-0.03125
7.584,0.085938
7.589,0.10938
7.594,-0.039062
7.599,0
7.604,-0.039062
7.609,-0.070312
7.614,0.023438
7.619,-0.054688
7.624,0.0078125
7.629,0.0625
7.634,-0.015625
7.639,-0.039062
7.644,-0.046875
7.649,-0.0078125
7.654,-0.039062
7.659,0.078125
7.664,-0.015625
7.669,-0.0078125
7.674,-0.125
7.679,0.09375
7.684,-0.21875
7.689,-0.0625
7.694,0.42188
7.699,0.3125
7.704,-0.65625
7.709,-0.085938
7.714,0.46094
7.719,-0.65625
7.724,-0.0078125
7.729,-0.085938
7.734,0.10156
7.739,0.99219
7.744,-0.47656
7.749,-0.21875
7.754,-0.14844
7.759,-0.070312
7.764,0.41406
7.769,0.24219
7.774,-0.21094
7.779,-0.27344
7.784,0.125
7.789,0.375
7.794,-0.046875
7.799,-0.32031
7.804,0.21094
7.809,-0.023438
7.814,-0.32031
7.819,0.10938
7.824,0.125
7.829,-0.09375
7.834,-0.070312
7.839,-0.085938
7.844,0.046875
7.849,-0.039062
7.854,0.03125
7.859,-0.10156
7.864,0
7.869,0.15625
7.874,-0.0625
7.879,-0.054688
7.884,0.039062
7.889,-0.078125
7.894,-0.046875
7.899,0.078125
7.904,0.023438
7.909,0.015625
7.914,-0.023438
7.919,-0.070312
7.924,0.03125
7.929,-0.09375
7.934,0.03125
7.939,-0.09375
7.944,0.09375
7.949,-0.03125
7.954,-0.039062
7.959,0.015625
7.964,-0.070312
7.969,0.21875
7.974,-0.070312
7.979,0.25781
7.984,0
7.989,-0.15625
7.994,-0.14844
7.999,-0.125
8.004,0.11719
8.009,0.0078125
8.014,-0.070312
8.019,-0.14844
8.024,0.0625
8.029,-0.023438
8.034,0.10156
8.039,-0.085938
8.044,-0.023438
8.049,-0.15625
8.054,0.015625
8.059,0.085938
8.064,-0.0625
8.069,0.015625
8.074,0.14844
8.079,0.015625
8.084,-0.26562
8.089,-0.10938
8.094,-0.046875
8.099,0.1875
8.104,-0.17969
8.109,0.14844
8.114,0.21094
8.119,-0.35156
8.124,0.125
8.129,-0.023438
8.134,-0.03125
8.139,0.11719
8.144,-0.0625
8.149,-0.023438
8.154,0.046875
8.159,0.023438
8.164,0.054688
8.169,-0.023438
8.174,-0.17969
8.179,0.015625
8.184,0.21094
8.189,-0.09375
8.194,-0.070312
8.199,-0.015625
8.204,0.023438
8.209,0.0078125
8.214,-0.0078125
8.219,-0.0078125
8.224,0.09375
8.229,0.046875
8.234,-0.0625
8.239,-0.054688
8.244,0
8.249,-0.078125
8.254,0.11719
8.259,-0.10156
8.264,-0.0078125
8.269,-0.17188
8.274,0.10156
8.279,0.070312
8.284,-0.15625
8.289,0.28906
8.294,-0.22656
8.299,-0.078125
8.304,0.17969
8.309,-0.14844
8.314,-0.32031
8.319,0.085938
8.324,-0.070312
8.329,-0.11719
8.334,0.22656
8.339,-0.054688
8.344,-0.054688
8.349,-0.023438
8.354,-0.0625
8.359,-0.03125
8.364,0.24219
8.369,-0.0078125
8.374,-0.070312
8.379,0.070312
8.384,-0.17188
8.389,0.023438
8.394,0.14062
8.399,-0.085938
8.404,-0.078125
8.409,0.078125
8.414,0.023438
8.419,-0.039062
8.424,0.10156
8.429,-0.015625
8.434,-0.0625
8.439,-0.0625
8.444,-0.085938
8.449,0.03125
8.454,-0.015625
8.459,0
8.464,-0.03125
8.469,0.054688
8.474,-0.10156
8.479,0.03125
8.484,-0.015625
8.489,-0.023438
8.494,0.054688
8.499,-0.0078125
8.504,0.015625
8.509,-0.03125
8.514,0.046875
8.519,0.085938
8.524,-0.11719
8.529,0.078125
8.534,-0.0078125
8.539,0.0078125
8.544,0.015625
8.549,0.039062
8.554,-0.25
8.559,-0.20312
8.564,0.023438
8.569,0.078125
8.574,0.09375
8.579,0.10156
8.584,0.070312
8.589,-0.0625
8.594,-0.09375
8.599,-0.03125
8.604,0.14062
8.609,-0.015625
8.614,-0.046875
8.619,-0.125
8.624,0.0078125
8.629,-0.054688
8.634,0.0078125
8.639,0.0625
8.644,0.046875
8.649,-0.125
8.654,0.0078125
8.659,0.070312
8.664,-0.11719
8.669,0.039062
8.674,0.039062
8.679,0
8.684,0
8.689,-0.03125
8.694,0.054688
8.699,0.039062
8.704,-0.015625
8.709,-0.023438
8.714,0.070312
8.719,-0.28906
8.724,-0.023438
8.729,-0.03125
8.734,0.09375
8.739,0.09375
8.744,-0.0625
8.749,-0.015625
8.754,-0.039062
8.759,0.078125
8.764,-0.039062
8.769,0.0078125
8.774,-0.015625
8.779,-0.0078125
8.784,-0.03125
8.789,-0.0078125
8.794,-0.023438
8.799,-0.0078125
8.804,0.0078125
8.809,-0.03125
8.814,-0.054688
8.819,0.03125
8.824,-0.023438
8.829,0.023438
8.834,-0.0078125
8.839,-0.023438
8.844,-0.023438
8.849,-0.03125
8.854,0.0625
8.859,0.0078125
8.864,-0.023438
8.869,-0.054688
8.874,-0.03125
8.879,-0.023438
8.884,-0.0078125
8.889,0
8.894,-0.023438
8.899,0.039062
8.904,0.015625
8.909,-0.023438
8.914,0.03125
8.919,-0.085938
8.924,-0.046875
8.929,0.125
8.934,-0.023438
8.939,-0.015625
8.944,-0.046875
8.949,0.039062
8.954,0.085938
8.959,0.046875
8.964,-0.125
8.969,-0.15625
8.974,-0.070312
8.979,0.10156
8.984,0.22656
8.989,-0.054688
8.994,0.015625
8.999,-0.13281
9.004,0.039062
9.009,-0.023438
9.014,0.015625
9.019,-0.039062
9.024,-0.085938
9.029,-0.078125
9.034,-0.054688
9.039,0.10938
9.044,-0.03125
9.049,0.054688
9.054,0.039062
9.059,-0.070312
9.064,-0.125
9.069,0.11719
9.074,-0.039062
9.079,-0.0078125
9.084,-0.023438
9.089,-0.11719
9.094,-0.070312
9.099,-0.015625
9.104,-0.085938
9.109,0.078125
9.114,0.0078125
9.119,0.023438
9.124,-0.03125
9.129,0
9.134,-0.03125
9.139,-0.0078125
9.144,0.03125
9.149,0.039062
9.154,0.0078125
9.159,0.17188
9.164,-0.0078125
9.169,-0.085938
9.174,0.015625
9.179,0.046875
9.184,-0.0078125
9.189,0.054688
9.194,-0.085938
9.199,-0.09375
9.204,0.09375
9.209,-0.039062
9.214,0.0078125
9.219,-0.015625
9.224,0.015625
9.229,-0.023438
9.234,-0.0625
9.239,0
9.244,0.03125
9.249,-0.023438
9.254,0.03125
9.259,-0.078125
9.264,0.023438
9.269,-0.070312
9.274,0
9.279,-0.0078125
9.284,0.0625
9.289,-0.015625
9.294,0.015625
9.299,-0.039062
9.304,-0.03125
9.309,-0.03125
9.314,-0.015625
9.319,-0.046875
9.324,0
9.329,0.015625
9.334,0.039062
9.339,-0.16406
9.344,0.039062
9.349,0.0625
9.354,-0.14062
9.359,0.11719
9.364,-0.13281
9.369,-0.023438
9.374,0.023438
9.379,0.03125
9.384,0.046875
9.389,-0.070312
9.394,-0.015625
9.399,0.054688
9.404,0.0078125
9.409,-0.046875
9.414,-0.03125
9.419,0.046875
9.424,-0.03125
9.429,-0.039062
9.434,0
9.439,-0.0078125
9.444,-0.09375
9.449,-0.085938
9.454,0.17969
9.459,-0.070312
9.464,-0.046875
9.469,0.22656
9.474,-0.21094
9.479,0.070312
9.484,0.039062
9.489,-0.16406
9.494,0.13281
9.499,-0.046875
9.504,-0.11719
9.509,-0.039062
9.514,0.015625
9.519,0
9.524,0.085938
9.529,0.015625
9.534,-0.0078125
9.539,-0.046875
9.544,0.16406
9.549,-0.21094
9.554,-0.015625
9.559,0.085938
9.564,-0.09375
9.569,0.085938
9.574,0.015625
9.579,-0.0625
9.584,-0.10938
9.589,0.0625
9.594,0.070312
9.599,-0.10938
9.604,0.046875
9.609,0.16406
9.614,-0.14844
9.619,-0.054688
9.624,-0.09375
9.629,0.13281
9.634,0.10156
9.639,-0.24219
9.644,0
9.649,0.03125
9.654,-0.10156
9.659,0.1875
9.664,-0.21094
9.669,-0.03125
9.674,0.0625
9.679,0.023438
9.684,0.085938
9.689,-0.0078125
9.694,-0.070312
9.699,-0.023438
9.704,0.023438
9.709,-0.0625
9.714,0.03125
9.719,-0.0078125
9.724,-0.0078125
9.729,0.0078125
9.734,-0.039062
9.739,-0.0078125
9.744,0.03125
9.749,-0.0078125
9.754,-0.015625
9.759,-0.023438
9.764,0
9.769,0.0078125
9.774,-0.03125
9.779,-0.0078125
9.784,-0.015625
9.789,-0.03125
9.794,0.023438
9.799,0
9.804,-0.0078125
9.809,0
9.814,-0.023438
9.819,-0.0078125
9.824,0.023438
9.829,-0.10156
9.834,-0.023438
9.839,0
9.844,0.03125
9.849,0.03125
9.854,-0.0078125
9.859,-0.03125
9.864,0.023438
9.869,0.023438
9.874,0
9.879,0
9.884,-0.054688
9.889,0.0078125
9.894,0
9.899,-0.039062
9.904,-0.0625
9.909,-0.015625
9.914,0.054688
9.919,-0.046875
9.924,0.023438
9.929,-0.070312
9.934,-0.015625
9.939,-0.03125
9.944,0
9.949,0.023438
9.954,0.039062
9.959,0.03125
9.964,-0.046875
9.969,0
9.974,-0.023438
9.979,0.023438
9.984,-0.070312
9.989,-0.054688
9.994,-0.023438
9.999,0.0078125
10.004,-0.015625
10.009,-0.054688
10.014,-0.023438
10.019,-0.085938
10.024,0.1875
10.029,0.10938
10.034,-0.10938
10.039,-0.039062
10.044,0.039062
10.049,0.039062
10.054,0.046875
10.059,-0.054688
