7.384,0.0078125
7.389,-0.023438
7.394,-0.039062
7.399,-0.085938
7.404,0.20312
7.409,-0.125
7.414,0.15625
7.419,0.17188
7.424,-0.03125
7.429,-0.35938
7.434,-0.82031
7.439,0.48438
7.444,0.55469
7.449,-0.61719
7.454,0.57031
7.459,-0.25
7.464,-0.078125
7.469,0.38281
7.474,-0.89844
7.479,0.66406
7.484,-0.14062
7.489,0.10938
7.494,-0.23438
7.499,-0.24219
7.504,-0.375
7.509,0.21875
7.514,0.03125
7.519,-0.26562
7.524,0
7.529,-0.27344
7.534,0.78906
7.539,-0.16406
7.544,-0.3125
7.549,-0.070312
7.554,0.22656
7.559,-0.21094
7.564,0.015625
7.569,0.28125
7.574,-0.14062
7.579,-0.10156
7.584,0
7.589,0.0625
7.594,-0.015625
7.599,-0.09375
7.604,0.16406
7.609,-0.046875
7.614,0.046875
7.619,0.054688
7.624,-0.11719
7.629,0.015625
7.634,0.015625
7.639,0
7.644,-0.070312
7.649,-0.039062
7.654,0
7.659,-0.054688
7.664,-0.0625
7.669,0.070312
7.674,-0.054688
7.679,0.0078125
7.684,0.039062
7.689,-0.015625
7.694,-0.015625
7.699,-0.046875
7.704,0.03125
7.709,0.10156
7.714,0
7.719,0.070312
7.724,-0.10156
7.729,0.03125
7.734,0.054688
7.739,-0.125
7.744,0.054688
7.749,-0.015625
7.754,0.039062
7.759,-0.10938
7.764,0
7.769,0.054688
7.774,-0.03125
7.779,-0.015625
7.784,-0.054688
7.789,0.015625
7.794,-0.023438
7.799,0.023438
7.804,0
7.809,-0.03125
7.814,-0.046875
7.819,0.023438
7.824,0
7.829,-0.015625
7.834,0
7.839,-0.03125
7.844,0.015625
7.849,-0.046875
7.854,-0.046875
7.859,0.046875
7.864,0
7.869,0.015625
7.874,-0.070312
7.879,-0.09375
7.884,0.0625
7.889,0.0078125
7.894,0
7.899,-0.023438
7.904,-0.054688
7.909,-0.09375
7.914,-0.03125
7.919,0
7.924,0.015625
7.929,-0.38281
7.934,0.6875
7.939,0.085938
7.944,-0.125
7.949,0.023438
7.954,-0.49219
7.959,-0.23438
7.964,0.125
7.969,-0.63281
7.974,0.67969
7.979,0.0078125
7.984,-0.46875
7.989,0.1875
7.994,0.27344
7.999,-0.35938
8.004,-0.13281
8.009,0.46875
8.014,0.67969
8.019,-0.09375
8.024,-0.1875
8.029,-0.3125
8.034,-0.40625
8.039,-0.0078125
8.044,-0.125
8.049,0.4375
8.054,-0.36719
8.059,0.17188
8.064,0.10938
8.069,-0.054688
8.074,-0.51562
8.079,0.03125
8.084,0.10156
8.089,0.0078125
8.094,-0.125
8.099,0.046875
8.104,0.054688
8.109,-0.11719
8.114,-0.09375
8.119,0.19531
8.124,0.17188
8.129,-0.0625
8.134,-0.21875
8.139,0.054688
8.144,0.0625
8.149,0.11719
8.154,-0.125
8.159,-0.03125
8.164,0.015625
8.169,0.015625
8.174,0.0625
8.179,-0.039062
8.184,-0.09375
8.189,0.0625
8.194,0.078125
8.199,0.03125
8.204,-0.14844
8.209,0.15625
8.214,0.054688
8.219,-0.14844
8.224,0.26562
8.229,-0.13281
8.234,-0.023438
8.239,0
8.244,0.039062
8.249,-0.11719
8.254,-0.015625
8.259,0.078125
8.264,-0.054688
8.269,-0.0078125
8.274,-0.03125
8.279,-0.20312
8.284,0.35156
8.289,0.078125
8.294,-0.078125
8.299,-0.046875
8.304,-0.078125
8.309,0.03125
8.314,-0.11719
8.319,0.085938
8.324,-0.070312
8.329,0.0625
8.334,-0.078125
8.339,0.11719
8.344,-0.023438
8.349,-0.125
8.354,0.023438
8.359,-0.023438
8.364,-0.023438
8.369,0
8.374,-0.015625
8.379,0.046875
8.384,-0.13281
8.389,0.03125
8.394,-0.015625
8.399,-0.039062
8.404,0.023438
8.409,-0.023438
8.414,-0.03125
8.419,0.03125
8.424,-0.14844
8.429,0.03125
8.434,-0.023438
8.439,0.0078125
8.444,0
8.449,-0.0078125
8.454,-0.0078125
8.459,-0.039062
8.464,0.03125
8.469,0.023438
8.474,0.10156
8.479,-0.17969
8.484,-0.046875
8.489,0.22656
8.494,-0.085938
8.499,0.015625
8.504,-0.15625
8.509,-0.054688
8.514,-0.023438
8.519,0.09375
8.524,-0.054688
8.529,-0.25
8.534,-0.15625
8.539,0.57812
8.544,0.42188
8.549,-0.054688
8.554,-0.17188
8.559,-0.28125
8.564,-0.55469
8.569,0.38281
8.574,0.14062
8.579,-0.23438
8.584,-0.6875
8.589,0.40625
8.594,-0.46875
8.599,0.95312
8.604,-0.21875
8.609,-1
8.614,0.99219
8.619,-0.89844
8.624,0.78125
8.629,-0.33594
8.634,-0.39062
8.639,-0.59375
8.644,-0.4375
8.649,0.34375
8.654,0.47656
8.659,-0.03125
8.664,-0.24219
8.669,0.28125
8.674,-1
8.679,0.92188
8.684,0.74219
8.689,-0.14844
8.694,-0.16406
8.699,-0.39844
8.704,-0.17188
8.709,0.070312
8.714,0.09375
8.719,-0.26562
8.724,0.16406
8.729,-0.078125
8.734,0.0078125
8.739,-0.10156
8.744,-0.054688
8.749,-0.015625
8.754,-0.046875
8.759,0.0078125
8.764,-0.0078125
8.769,-0.10938
8.774,0.09375
8.779,-0.070312
8.784,-0.070312
8.789,-0.039062
8.794,0.0078125
8.799,-0.023438
8.804,0.0078125
8.809,-0.015625
8.814,-0.015625
8.819,-0.09375
8.824,0.070312
8.829,-0.10156
8.834,0.10156
8.839,-0.03125
8.844,0.015625
8.849,0.046875
8.854,-0.10156
8.859,0
8.864,-0.03125
8.869,0.054688
8.874,-0.039062
8.879,0.0078125
8.884,-0.023438
8.889,0.0078125
8.894,-0.046875
8.899,-0.10156
8.904,0.039062
8.909,-0.03125
8.914,-0.0078125
8.919,0.0625
8.924,-0.085938
8.929,0.09375
8.934,0
8.939,-0.0078125
8.944,0.015625
8.949,-0.054688
8.954,0.023438
8.959,-0.10938
8.964,0.039062
8.969,-0.10938
8.974,0.046875
8.979,-0.03125
8.984,-0.14844
8.989,-0.11719
8.994,0.11719
8.999,0.1875
9.004,0.10156
9.009,0.09375
9.014,-0.27344
9.019,-0.03125
9.024,0
9.029,0.11719
9.034,0.023438
9.039,-0.4375
9.044,0.53125
9.049,0.10156
9.054,-0.21875
9.059,-0.22656
9.064,0.13281
9.069,0.67969
9.074,-0.67969
9.079,0.039062
9.084,-0.71094
9.089,-0.92969
9.094,0.96094
9.099,-0.59375
9.104,-0.76562
9.109,0.60938
9.114,-0.73438
9.119,-0.41406
9.124,0.96875
9.129,-0.53906
9.134,-0.59375
9.139,0.11719
9.144,-0.86719
9.149,0.35156
9.154,0.58594
9.159,0.0625
9.164,-0.54688
9.169,0.17969
9.174,-0.22656
9.179,0.38281
9.184,0.57031
9.189,-0.50781
9.194,-0.25
9.199,0.28125
9.204,0.0078125
9.209,-0.21094
9.214,0.21094
9.219,-0.33594
9.224,0.023438
9.229,0.11719
9.234,0.046875
9.239,0.15625
9.244,0.046875
9.249,-0.25781
9.254,0.070312
9.259,0.054688
9.264,-0.039062
9.269,-0.14844
9.274,-0.039062
9.279,0.125
9.284,-0.10156
9.289,-0.023438
9.294,0.125
9.299,-0.070312
9.304,0.03125
9.309,-0.10938
9.314,-0.03125
9.319,-0.023438
9.324,-0.054688
9.329,-0.054688
9.334,0.070312
9.339,-0.046875
9.344,-0.0078125
9.349,-0.023438
9.354,-0.0625
9.359,0
9.364,-0.085938
9.369,0
9.374,-0.14062
9.379,0.085938
9.384,0.09375
9.389,0.27344
9.394,-0.054688
9.399,-0.015625
9.404,-0.023438
9.409,-0.16406
9.414,0.03125
9.419,0.14062
9.424,-0.10156
9.429,0.023438
9.434,-0.023438
9.439,-0.21094
9.444,0.15625
9.449,-0.054688
9.454,0.09375
9.459,-0.039062
9.464,0
9.469,-0.10156
9.474,0.0625
9.479,-0.0625
9.484,-0.023438
9.489,0.054688
9.494,-0.14062
9.499,0
9.504,-0.023438
9.509,-0.054688
9.514,0.054688
9.519,0.039062
9.524,-0.085938
9.529,-0.039062
9.534,0.03125
9.539,-0.03125
9.544,0.054688
9.549,-0.19531
9.554,0.023438
9.559,-0.023438
9.564,-0.039062
9.569,0.039062
9.574,0
9.579,-0.015625
9.584,0.0625
9.589,-0.078125
9.594,-0.015625
9.599,-0.039062
9.604,-0.046875
9.609,0.054688
9.614,0.015625
9.619,0.039062
9.624,0.21094
9.629,-0.21875
9.634,0.17188
9.639,-0.29688
9.644,0.42188
9.649,0.61719
9.654,-0.45312
9.659,-0.59375
9.664,0.03125
9.669,-0.46875
9.674,0.85156
9.679,-0.039062
9.684,-0.73438
9.689,-0.0078125
9.694,-0.78906
9.699,0.5
9.704,0.44531
9.709,0.03125
9.714,-0.55469
9.719,0.17188
9.724,-0.29688
9.729,-0.21094
9.734,0.015625
9.739,0.23438
9.744,-0.14844
9.749,0.015625
9.754,0.070312
9.759,-0.09375
9.764,-0.09375
9.769,-0.14844
9.774,0.20312
9.779,-0.054688
9.784,0.046875
9.789,0.039062
9.794,0.054688
9.799,0.015625
9.804,0
9.809,0.0078125
9.814,0.03125
9.819,-0.039062
9.824,0.0078125
9.829,-0.0078125
9.834,0.015625
9.839,0.0625
9.844,-0.039062
9.849,0.023438
9.854,-0.0078125
9.859,0.023438
9.864,-0.03125
9.869,-0.0078125
9.874,0.039062
9.879,-0.0625
9.884,0.0625
9.889,0.023438
9.894,-0.0078125
9.899,0.070312
9.904,-0.14062
9.909,0.023438
9.914,-0.0078125
9.919,-0.039062
9.924,-0.10938
9.929,0.09375
9.934,-0.046875
9.939,-0.0625
9.944,0.10938
9.949,0.03125
9.954,-0.085938
9.959,0.039062
9.964,-0.046875
9.969,0.0625
9.974,-0.015625
9.979,-0.0625
9.984,-0.046875
9.989,0.09375
9.994,-0.054688
9.999,-0.078125
10.004,-0.0078125
10.009,-0.13281
10.014,0.039062
10.019,0.023438
10.024,0.070312
10.029,-0.10156
10.034,0.085938
10.039,0.085938
10.044,-0.015625
10.049,-0.11719
10.054,-0.0078125
10.059,-0.023438
10.064,-0.0625
10.069,0.14062
10.074,-0.70312
10.079,0.73438
10.084,-0.34375
10.089,-0.25781
10.094,0.625
10.099,-1
10.104,0.27344
10.109,0.70312
10.114,-0.25
10.119,-0.36719
10.124,-0.73438
10.129,-0.55469
10.134,0.91406
10.139,0.64062
10.144,-0.070312
10.149,-0.17969
10.154,0.046875
10.159,-0.3125
10.164,-0.11719
10.169,0.625
10.174,-0.21875
10.179,-0.0078125
10.184,-0.078125
10.189,-0.21875
10.194,-0.34375
10.199,0.023438
10.204,0.14062
10.209,-0.015625
10.214,0.125
10.219,-0.15625
10.224,0.19531
10.229,-0.20312
10.234,-0.21875
10.239,0.10156
10.244,0.0625
10.249,0.03125
10.254,-0.125
10.259,0
10.264,0.14062
10.269,-0.19531
10.274,-0.03125
10.279,-0.015625
10.284,-0.015625
10.289,-0.09375
10.294,-0.078125
10.299,0.09375
10.304,0.046875
10.309,-0.046875
10.314,0.039062
10.319,-0.10938
10.324,0
10.329,-0.09375
10.334,-0.03125
10.339,0
10.344,0.03125
10.349,0.0078125
10.354,-0.039062
10.359,-0.03125
10.364,-0.03125
10.369,0
10.374,0
10.379,0.023438
10.384,0.03125
10.389,-0.046875
10.394,0.03125
10.399,-0.10938
10.404,0.023438
10.409,-0.015625
10.414,0.03125
10.419,0.0078125
10.424,0.054688
10.429,-0.054688
10.434,-0.046875
10.439,0
10.444,-0.0078125
10.449,0.023438
10.454,-0.070312
10.459,0.023438
10.464,-0.085938
10.469,-0.0078125
10.474,-0.039062
10.479,0.0078125
10.484,0.0078125
10.489,-0.023438
10.494,0.085938
10.499,-0.13281
10.504,0.015625
10.509,-0.0078125
10.514,-0.0078125
10.519,0.023438
10.524,0.03125
10.529,-0.0625
10.534,-0.22656
10.539,0.27344
10.544,-0.078125
10.549,0.023438
10.554,-0.0625
10.559,-0.13281
10.564,0.078125
10.569,-0.023438
10.574,0.078125
10.579,0
10.584,0
10.589,-0.03125
10.594,-0.015625
10.599,0.0078125
10.604,-0.0625
10.609,0.023438
10.614,0.09375
10.619,0.015625
10.624,-0.11719
10.629,-0.10156
10.634,0.054688
10.639,-0.0625
10.644,0.22656
10.649,0.57812
10.654,-0.24219
10.659,0.21875
10.664,0.21875
10.669,-0.375
10.674,0.09375
10.679,-0.45312
10.684,-0.14062
10.689,0.054688
10.694,-0.33594
10.699,-0.95312
10.704,0.67188
10.709,-0.125
10.714,0.0625
10.719,0.98438
10.724,-1
10.729,0.72656
10.734,-0.5
10.739,-0.26562
10.744,0.64844
10.749,0.015625
10.754,-0.09375
10.759,-0.54688
10.764,0.24219
10.769,-0.03125
10.774,0.26562
10.779,-0.015625
10.784,-0.17188
10.789,-0.3125
10.794,0
10.799,0.28125
10.804,-0.21875
10.809,-0.125
10.814,0.078125
10.819,-0.10938
10.824,0.078125
10.829,-0.16406
10.834,0.13281
10.839,0.15625
10.844,-0.21875
10.849,-0.015625
10.854,-0.10938
10.859,0.125
10.864,-0.039062
10.869,-0.14844
10.874,0.13281
10.879,0.03125
10.884,-0.070312
10.889,-0.03125
10.894,-0.03125
10.899,0.054688
10.904,-0.16406
10.909,0.10156
10.914,0.015625
10.919,-0.078125
10.924,0.19531
10.929,-0.125
10.934,-0.023438
10.939,0.21875
10.944,-0.13281
10.949,-0.03125
10.954,0.015625
10.959,-0.03125
10.964,-0.03125
10.969,-0.085938
10.974,0.0078125
10.979,-0.070312
10.984,0.09375
10.989,-0.09375
10.994,0.0625
10.999,0.070312
11.004,-0.13281
11.009,0
11.014,0.039062
11.019,-0.054688
11.024,0.046875
11.029,0
11.034,-0.015625
11.039,-0.015625
11.044,-0.039062
11.049,0.09375
11.054,0.015625
11.059,0
11.064,0.023438
11.069,-0.054688
11.074,-0.070312
11.079,0.03125
11.084,-0.039062
11.089,-0.023438
11.094,0.015625
11.099,-0.0078125
11.104,0.023438
11.109,-0.046875
11.114,0.023438
11.119,0.023438
11.124,-0.054688
11.129,-0.054688
11.134,0.015625
11.139,-0.03125
11.144,-0.0625
11.149,-0.039062
11.154,-0.13281
11.159,0.21875
11.164,-0.17188
11.169,0.27344
11.174,-0.070312
11.179,-0.26562
11.184,-0.47656
11.189,0.60938
11.194,-0.35938
11.199,0.50781
11.204,-0.45312
11.209,0.125
11.214,0.17188
11.219,-0.09375
11.224,-0.78125
11.229,0.3125
11.234,0.039062
11.239,0.65625
11.244,-0.15625
11.249,-0.58594
11.254,-0.75781
11.259,0.21094
11.264,0.10156
11.269,-0.20312
11.274,0.054688
11.279,-0.92969
11.284,0.57812
11.289,-0.21875
11.294,0.76562
11.299,-0.26562
11.304,0.27344
11.309,-0.30469
11.314,0.13281
11.319,-0.054688
11.324,-0.11719
11.329,0.10156
11.334,-0.11719
11.339,-0.22656
11.344,0.25781
11.349,-0.070312
11.354,0.078125
11.359,-0.0625
11.364,0.25
11.369,-0.054688
11.374,-0.125
11.379,-0.015625
11.384,-0.015625
11.389,0
11.394,-0.023438
11.399,-0.015625
11.404,0.015625
11.409,-0.023438
11.414,-0.023438
11.419,0
11.424,0.0625
11.429,0.085938
11.434,-0.10156
11.439,-0.046875
11.444,0.070312
11.449,-0.070312
11.454,-0.023438
11.459,-0.10156
11.464,0.14844
11.469,0.13281
11.474,-0.3125
11.479,-0.03125
11.484,0.054688
11.489,-0.0078125
11.494,0.085938
11.499,0.039062
11.504,-0.0078125
11.509,-0.11719
11.514,0.085938
11.519,0.039062
11.524,-0.054688
11.529,0
11.534,-0.015625
11.539,-0.023438
11.544,0.03125
11.549,-0.046875
11.554,0.046875
11.559,0.023438
11.564,-0.039062
11.569,-0.054688
11.574,0.085938
11.579,-0.023438
11.584,-0.11719
11.589,0.125
11.594,-0.023438
11.599,0
11.604,-0.023438
11.609,-0.11719
11.614,-0.054688
11.619,0.21875
11.624,-0.0078125
11.629,-0.39062
11.634,0.14844
11.639,-0.21875
11.644,-0.45312
11.649,0.33594
11.654,-0.35156
11.659,-0.35156
11.664,-0.375
11.669,0.125
11.674,0.25
11.679,-0.39844
11.684,0.74219
11.689,-1
11.694,0.85156
11.699,0.125
11.704,0.49219
11.709,0.42188
11.714,-0.82812
11.719,0.078125
11.724,0.67969
11.729,-0.10938
11.734,-0.72656
11.739,0.375
11.744,-0.4375
11.749,0.28906
11.754,-0.125
11.759,-0.38281
11.764,0.10938
11.769,-0.57812
11.774,0.30469
11.779,0.25781
11.784,-0.39844
11.789,0.0078125
11.794,0.20312
11.799,0.070312
11.804,-0.3125
11.809,0.11719
11.814,0.1875
11.819,-0.1875
11.824,-0.09375
11.829,0.21875
11.834,-0.085938
11.839,-0.054688
11.844,0.046875
11.849,0.10156
11.854,-0.070312
11.859,0.023438
11.864,-0.0078125
11.869,-0.14062
11.874,0.023438
11.879,0.10938
11.884,-0.125
11.889,0.03125
11.894,0.0078125
11.899,-0.11719
11.904,0
11.909,0.070312
11.914,0.039062
11.919,-0.023438
11.924,-0.046875
11.929,0.023438
11.934,0.0078125
11.939,-0.039062
11.944,-0.054688
11.949,0.046875
11.954,0.13281
11.959,-0.0078125
11.964,-0.023438
11.969,-0.21875
11.974,-0.078125
11.979,0.14844
11.984,0.015625
11.989,0
11.994,-0.14844
11.999,-0.22656
12.004,0.26562
12.009,-0.054688
12.014,0.039062
12.019,0.054688
12.024,-0.078125
12.029,-0.015625
12.034,0.14844
12.039,-0.015625
12.044,0.16406
12.049,-0.054688
12.054,0.67188
12.059,-0.15625
12.064,0.22656
12.069,0.19531
12.074,-0.75781
12.079,0.79688
12.084,-0.28125
12.089,-0.17188
12.094,0.0625
12.099,-0.34375
12.104,-0.0625
12.109,0.27344
12.114,-0.078125
12.119,-0.27344
12.124,-0.27344
12.129,0.078125
12.134,0.22656
12.139,-0.0625
12.144,0.14062
12.149,-0.21875
12.154,-0.11719
12.159,0.03125
12.164,0.03125
12.169,0.039062
12.174,-0.046875
12.179,-0.039062
12.184,0.070312
12.189,0.054688
12.194,-0.09375
12.199,-0.0625
12.204,-0.039062
12.209,0.21094
12.214,-0.0078125
12.219,-0.046875
12.224,-0.054688
12.229,-0.078125
12.234,0.14844
12.239,-0.023438
12.244,-0.125
12.249,-0.070312
12.254,-0.085938
12.259,0.039062
12.264,-0.19531
12.269,0.0625
12.274,-0.17969
12.279,0.10938
12.284,-0.14062
12.289,0.039062
12.294,0.09375
12.299,0.023438
12.304,0.03125
12.309,-0.09375
12.314,-0.0625
12.319,0.015625
12.324,0.015625
12.329,-0.078125
12.334,0
12.339,-0.023438
12.344,0.0078125
12.349,-0.03125
12.354,-0.0078125
12.359,0.0078125
12.364,-0.0078125
12.369,-0.023438
12.374,0.03125
12.379,-0.0078125
12.384,0.015625
12.389,-0.023438
12.394,-0.046875
12.399,-0.023438
12.404,0.0078125
12.409,0.0078125
12.414,0
12.419,-0.023438
12.424,-0.015625
12.429,0
12.434,0.0078125
12.439,-0.054688
12.444,-0.0078125
12.449,-0.046875
12.454,0
12.459,0.0078125
12.464,-0.015625
12.469,-0.0078125
12.474,-0.023438
12.479,0.015625
12.484,-0.054688
12.489,-0.0078125
12.494,0.0078125
12.499,0.0078125
12.504,-0.023438
12.509,-0.070312
12.514,-0.10156
12.519,0.22656
12.524,-0.015625
12.529,0.085938
12.534,-0.054688
12.539,-0.125
12.544,-0.039062
12.549,-0.03125
12.554,-0.0078125
12.559,0.046875
12.564,-0.023438
12.569,-0.13281
12.574,0.21094
12.579,-0.078125
12.584,0
12.589,0.023438
12.594,-0.023438
12.599,-0.11719
12.604,0.046875
12.609,-0.023438
12.614,0
12.619,-0.03125
12.624,-0.078125
12.629,0.0078125
12.634,0.015625
12.639,0.039062
12.644,-0.03125
12.649,0.015625
12.654,-0.0078125
12.659,-0.070312
12.664,0.039062
12.669,0.046875
12.674,-0.16406
12.679,-0.15625
12.684,0.14844
12.689,-0.015625
12.694,-0.015625
12.699,0.0625
12.704,-0.54688
12.709,0.51562
12.714,0.17969
12.719,-0.046875
12.724,-0.015625
12.729,-0.42969
12.734,0.03125
12.739,0.33594
12.744,0.03125
12.749,0.046875
12.754,-0.21875
12.759,-0.24219
12.764,0.59375
12.769,0.32031
12.774,0.13281
12.779,-0.13281
12.784,-0.13281
12.789,-0.17188
12.794,-0.0078125
12.799,-0.046875
12.804,-0.078125
12.809,-0.070312
12.814,-0.09375
12.819,-0.0078125
12.824,0.0078125
12.829,-0.0078125
12.834,0.078125
12.839,-0.070312
12.844,0.09375
12.849,-0.078125
12.854,-0.085938
12.859,0.078125
12.864,0
12.869,-0.078125
12.874,-0.046875
12.879,0.13281
12.884,0
12.889,0.09375
12.894,-0.10938
12.899,-0.0078125
12.904,-0.070312
12.909,-0.03125
12.914,0.03125
12.919,-0.0078125
12.924,-0.0625
12.929,0.070312
12.934,-0.375
12.939,-0.0625
12.944,0.28125
12.949,-0.11719
12.954,0
12.959,-0.015625
12.964,-0.13281
12.969,-0.0078125
12.974,0
12.979,0.09375
12.984,-0.14062
12.989,0.015625
12.994,0.03125
12.999,0.17188
13.004,0.023438
13.009,0.0078125
13.014,-0.0078125
13.019,-0.0078125
13.024,-0.015625
13.029,-0.046875
13.034,0.09375
13.039,-0.03125
13.044,-0.054688
13.049,-0.10156
13.054,0.070312
13.059,-0.09375
13.064,0.0078125
13.069,0.046875
13.074,0.039062
13.079,-0.03125
13.084,0.023438
13.089,-0.078125
13.094,0.039062
13.099,-0.0078125
13.104,0.015625
13.109,-0.015625
13.114,-0.10938
13.119,-0.17188
13.124,0.03125
13.129,0.25781
13.134,0.125
13.139,-0.16406
13.144,0.28125
13.149,-0.16406
13.154,-0.070312
13.159,0.054688
13.164,-0.15625
13.169,-0.015625
13.174,-0.039062
13.179,-0.28906
13.184,0.23438
13.189,0.10156
13.194,-0.054688
13.199,0.0625
13.204,-0.23438
13.209,-0.17188
13.214,0.23438
13.219,-0.0078125
13.224,-0.14062
13.229,-0.046875
13.234,0.10156
13.239,0.085938
13.244,0.03125
13.249,-0.03125
13.254,-0.15625
13.259,0.14844
13.264,-0.11719
13.269,-0.125
13.274,0.125
13.279,-0.15625
13.284,0.48438
13.289,0.023438
13.294,-0.29688
13.299,-0.26562
13.304,0.65625
13.309,-0.19531
13.314,-0.23438
13.319,-0.33594
13.324,-0.46094
13.329,0.49219
13.334,-0.23438
13.339,0.44531
13.344,0.25781
13.349,-0.25781
13.354,-0.24219
13.359,-0.25781
13.364,-0.375
13.369,-0.13281
13.374,0.21875
13.379,0.3125
13.384,-0.57031
13.389,0.3125
13.394,0
13.399,-0.0078125
13.404,0.49219
13.409,-0.046875
13.414,-0.03125
13.419,0.22656
13.424,-0.085938
13.429,0.13281
13.434,-0.57812
13.439,0.41406
13.444,-0.32031
13.449,0.45312
13.454,0.078125
13.459,0.070312
13.464,-0.0625
13.469,-0.32031
13.474,0.52344
13.479,-0.16406
13.484,-0.11719
13.489,0.0625
13.494,-0.10156
13.499,-0.21875
13.504,0.0078125
13.509,-0.53906
13.514,0.35938
13.519,-0.023438
13.524,0.11719
13.529,-0.16406
13.534,0.125
13.539,-0.03125
13.544,0.4375
13.549,-0.046875
13.554,0.23438
13.559,-0.0078125
13.564,-0.1875
13.569,-0.16406
13.574,0.13281
13.579,-0.16406
13.584,-0.039062
13.589,0.078125
13.594,-0.10156
13.599,0.085938
13.604,-0.11719
13.609,-0.0078125
13.614,-0.085938
13.619,0.10938
13.624,-0.21094
13.629,0.09375
13.634,0.36719
13.639,-0.14062
13.644,-0.070312
13.649,-0.054688
13.654,-0.070312
13.659,-0.0625
13.664,0.03125
13.669,0.11719
13.674,-0.23438
13.679,-0.085938
13.684,0.054688
13.689,0.11719
13.694,-0.10938
13.699,0.015625
13.704,-0.03125
13.709,-0.0625
13.714,0.015625
13.719,-0.11719
13.724,0.13281
13.729,-0.039062
13.734,0.03125
13.739,-0.070312
13.744,0.0078125
13.749,0.070312
13.754,-0.17969
13.759,-0.023438
13.764,0.20312
13.769,0.070312
13.774,0.085938
13.779,0.046875
13.784,-0.28906
13.789,-0.17188
13.794,-0.16406
13.799,-0.070312
13.804,-0.24219
13.809,0.28125
13.814,-0.28125
13.819,0.25781
13.824,-0.34375
13.829,-0.23438
13.834,0.45312
13.839,-0.03125
13.844,0.53906
13.849,-0.13281
13.854,-0.20312
13.859,-0.0078125
13.864,-0.03125
13.869,-0.27344
13.874,0.23438
13.879,-0.023438
13.884,-0.015625
13.889,0.039062
13.894,-0.20312
13.899,-0.0078125
13.904,0.03125
13.909,0.21875
13.914,-0.039062
13.919,-0.046875
13.924,-0.054688
13.929,0.10156
13.934,0.03125
13.939,0.023438
13.944,-0.054688
13.949,-0.11719
13.954,0.015625
13.959,0.03125
13.964,0.03125
13.969,0.023438
13.974,0.039062
13.979,-0.015625
13.984,-0.21875
13.989,-0.0078125
13.994,0.046875
13.999,-0.078125
14.004,-0.078125
14.009,0
14.014,-0.10938
14.019,0.09375
14.024,-0.09375
14.029,0.10156
14.034,-0.0625
14.039,0.09375
14.044,0.054688
14.049,-0.10938
14.054,0.078125
14.059,0.0078125
14.064,0.015625
14.069,0.054688
14.074,-0.070312
14.079,-0.078125
14.084,-0.023438
14.089,-0.03125
14.094,0.023438
14.099,-0.054688
14.104,0.070312
14.109,0
14.114,-0.054688
14.119,-0.023438
14.124,0.0625
14.129,-0.046875
14.134,-0.015625
14.139,0.14062
14.144,-0.16406
14.149,-0.10938
14.154,0.054688
14.159,-0.09375
14.164,0.69531
14.169,-0.30469
14.174,-0.21875
14.179,0.16406
14.184,-0.1875
14.189,0.40625
14.194,0.0625
14.199,-0.17969
14.204,0.67969
14.209,-0.070312
14.214,-0.25781
14.219,-0.0625
14.224,-0.60938
14.229,0.10938
14.234,0.54688
14.239,0.25781
14.244,-0.47656
14.249,0.375
14.254,-0.5
14.259,-0.22656
14.264,-0.046875
14.269,-0.25781
14.274,-0.10156
14.279,0.20312
14.284,-0.015625
14.289,0.26562
14.294,0.25
14.299,-0.55469
14.304,0.10938
14.309,-0.09375
14.314,-0.4375
14.319,0.47656
14.324,0.30469
14.329,-0.5
14.334,0.10938
14.339,-0.14062
14.344,-0.14062
14.349,0.039062
14.354,0.17969
14.359,0
14.364,-0.16406
14.369,0
14.374,0.070312
14.379,-0.03125
14.384,-0.078125
14.389,-0.070312
14.394,0.078125
14.399,-0.054688
14.404,0.03125
14.409,-0.03125
14.414,0.03125
14.419,-0.0078125
14.424,-0.070312
14.429,-0.023438
14.434,0.0078125
14.439,-0.015625
14.444,0.015625
14.449,0.039062
14.454,0.0078125
14.459,0.0078125
14.464,-0.078125
14.469,0.03125
14.474,-0.054688
14.479,0.039062
14.484,-0.015625
14.489,-0.0078125
14.494,0.023438
14.499,0.023438
14.504,-0.17969
14.509,0.085938
14.514,0.015625
14.519,0
14.524,-0.039062
14.529,0.16406
14.534,-0.10156
14.539,-0.070312
14.544,-0.15625
14.549,-0.13281
14.554,0.78125
14.559,-0.14062
14.564,-0.023438
14.569,-0.23438
14.574,-0.24219
14.579,-0.023438
14.584,0.33594
14.589,0.29688
14.594,0.023438
14.599,0
14.604,-0.22656
14.609,-0.070312
14.614,-0.19531
14.619,0.085938
14.624,0.039062
14.629,0.015625
14.634,-0.14844
14.639,-0.046875
14.644,0.0078125
14.649,0
14.654,-0.15625
14.659,0.023438
14.664,0.0078125
14.669,-0.11719
14.674,0.0078125
14.679,0.17188
14.684,-0.03125
14.689,-0.0078125
14.694,-0.10156
14.699,-0.054688
14.704,0.11719
14.709,0.054688
14.714,-0.09375
14.719,-0.046875
14.724,-0.039062
14.729,0.070312
14.734,0.0625
14.739,-0.046875
14.744,-0.046875
14.749,0.023438
14.754,0.11719
14.759,-0.046875
14.764,-0.015625
14.769,-0.0078125
14.774,0.015625
14.779,-0.14844
14.784,0
14.789,-0.078125
