7.414,-0.070312
7.419,-0.11719
7.424,-0.15625
7.429,0.015625
7.434,0.22656
7.439,0.13281
7.444,-0.54688
7.449,-0.33594
7.454,0.16406
7.459,0.375
7.464,-0.10156
7.469,-0.60156
7.474,-1
7.479,0.60938
7.484,-0.22656
7.489,-0.66406
7.494,0.77344
7.499,-1
7.504,-0.53906
7.509,-0.19531
7.514,-0.65625
7.519,0.99219
7.524,-0.14844
7.529,0.14844
7.534,-0.03125
7.539,-0.38281
7.544,0.23438
7.549,0.375
7.554,-0.0078125
7.559,-0.13281
7.564,0.32031
7.569,0.070312
7.574,-0.17969
7.579,-0.054688
7.584,0.125
7.589,0.16406
7.594,0.09375
7.599,-0.125
7.604,-0.03125
7.609,0.14844
7.614,0.070312
7.619,0.070312
7.624,0
7.629,0.22656
7.634,0.1875
7.639,-0.1875
7.644,-0.125
7.649,-0.046875
7.654,-0.10156
7.659,-0.09375
7.664,0.0078125
7.669,-0.023438
7.674,0.03125
7.679,-0.054688
7.684,0.03125
7.689,-0.14062
7.694,-0.41406
7.699,0.046875
7.704,0.21094
7.709,0.32031
7.714,-0.10938
7.719,-0.0625
7.724,-0.1875
7.729,-0.125
7.734,0.17188
7.739,-0.21094
7.744,0.023438
7.749,0.23438
7.754,-0.29688
7.759,0.046875
7.764,0.078125
7.769,-0.25
7.774,0.21875
7.779,0
7.784,-0.20312
7.789,0.28125
7.794,0.11719
7.799,-0.1875
7.804,-0.0078125
7.809,-0.10156
7.814,-0.0625
7.819,0.09375
7.824,0.03125
7.829,-0.10156
7.834,0.085938
7.839,-0.070312
7.844,0
7.849,-0.046875
7.854,0.023438
7.859,-0.046875
7.864,-0.0078125
7.869,0.10156
7.874,0
7.879,0
7.884,-0.046875
7.889,-0.09375
7.894,-0.03125
7.899,0.054688
7.904,-0.070312
7.909,0.070312
7.914,0.10938
7.919,-0.21875
7.924,-0.5
7.929,0.44531
7.934,0.125
7.939,0.14062
7.944,0.023438
7.949,0.24219
7.954,-0.32031
7.959,-0.67188
7.964,0.86719
7.969,-0.60938
7.974,0.99219
7.979,0.82812
7.984,-1
7.989,-0.73438
7.994,-1
7.999,0.14844
8.004,0.25781
8.009,-0.085938
8.014,-0.59375
8.019,-0.5625
8.024,-0.039062
8.029,-0.22656
8.034,-0.0078125
8.039,0.28125
8.044,0.25781
8.049,-0.015625
8.054,0.25
8.059,0.046875
8.064,-0.10156
8.069,-0.42969
8.074,0.33594
8.079,-1
8.084,0.78125
8.089,-0.03125
8.094,0.35938
8.099,-0.88281
8.104,0.82031
8.109,-0.35156
8.114,-0.09375
8.119,0.125
8.124,-1
8.129,0.75
8.134,-0.41406
8.139,0.375
8.144,-0.21875
8.149,-0.67969
8.154,0.42969
8.159,-0.0625
8.164,0.16406
8.169,-0.10156
8.174,-0.78906
8.179,0.57031
8.184,0.078125
8.189,0.38281
8.194,-0.21094
8.199,-0.25
8.204,0
8.209,0.15625
8.214,0.054688
8.219,0.10156
8.224,0.070312
8.229,-0.14062
8.234,-0.125
8.239,0.14844
8.244,-0.25781
8.249,0.11719
8.254,-0.03125
8.259,-0.0078125
8.264,0.15625
8.269,-0.1875
8.274,0.29688
8.279,-0.14844
8.284,-0.16406
8.289,-0.085938
8.294,-0.039062
8.299,0.16406
8.304,0.75781
8.309,-0.42188
8.314,-0.36719
8.319,-0.085938
8.324,-0.41406
8.329,-0.14844
8.334,0.10156
8.339,0
8.344,-0.42188
8.349,0.25781
8.354,-0.125
8.359,-0.53906
8.364,0.78125
8.369,-0.078125
8.374,-0.03125
8.379,0.23438
8.384,-0.46094
8.389,0.11719
8.394,0.45312
8.399,0
8.404,-0.27344
8.409,0.28906
8.414,-0.0625
8.419,0.21094
8.424,-0.015625
8.429,0.0078125
8.434,-0.0625
8.439,-0.046875
8.444,-0.13281
8.449,-0.21875
8.454,-0.41406
8.459,-0.15625
8.464,-0.22656
8.469,0.085938
8.474,-0.17188
8.479,0.13281
8.484,-0.0625
8.489,0.023438
8.494,0.17969
8.499,0.14844
8.504,0
8.509,0.17969
8.514,0.17188
8.519,0.046875
8.524,-0.17188
8.529,0.13281
8.534,-0.054688
8.539,0.046875
8.544,0.0078125
8.549,0.0625
8.554,0.11719
8.559,-0.22656
8.564,0.03125
8.569,-0.015625
8.574,0.023438
8.579,0.078125
8.584,-0.125
8.589,0.039062
8.594,0.015625
8.599,0.0625
8.604,0.10938
8.609,-0.09375
8.614,-0.046875
8.619,-0.0078125
8.624,-0.085938
8.629,0.15625
8.634,0.03125
8.639,-0.046875
8.644,0.125
8.649,-0.1875
8.654,0.085938
8.659,0.03125
8.664,-0.11719
8.669,0.070312
8.674,-0.070312
8.679,0.10938
8.684,0.070312
8.689,-0.023438
8.694,-0.10938
8.699,-0.070312
8.704,0.046875
8.709,-0.046875
8.714,-0.039062
8.719,-0.10156
8.724,0
8.729,-0.015625
8.734,0.11719
8.739,-0.015625
8.744,-0.10156
8.749,-0.03125
8.754,-0.078125
8.759,0.054688
8.764,0.023438
8.769,-0.015625
8.774,-0.0078125
8.779,-0.0078125
8.784,-0.03125
8.789,-0.015625
8.794,0.054688
8.799,0.0078125
8.804,-0.085938
8.809,-0.0078125
8.814,-0.054688
8.819,0.03125
8.824,-0.039062
8.829,0.09375
8.834,-0.23438
8.839,0.054688
8.844,-0.03125
8.849,-0.046875
8.854,0.16406
8.859,-0.023438
8.864,-0.015625
8.869,-0.054688
8.874,-0.039062
8.879,-0.015625
8.884,0.16406
8.889,-0.39062
8.894,0.29688
8.899,-0.054688
8.904,-0.22656
8.909,0.85938
8.914,0.21875
8.919,-0.60156
8.924,0.23438
8.929,0.35938
8.934,0.039062
8.939,-0.19531
8.944,-0.875
8.949,0.44531
8.954,0.89844
8.959,-0.71094
8.964,0.42969
8.969,-0.97656
8.974,-1
8.979,0.85156
8.984,0
8.989,-0.5625
8.994,-0.28906
8.999,-0.48438
9.004,0.23438
9.009,-0.078125
9.014,-0.21875
9.019,0.42969
9.024,0.25781
9.029,-0.21094
9.034,-0.22656
9.039,0.32812
9.044,0
9.049,-0.10938
9.054,-0.054688
9.059,0.0625
9.064,-0.46875
9.069,-0.34375
9.074,0.51562
9.079,-0.30469
9.084,0.42188
9.089,-0.10938
9.094,-0.35156
9.099,-0.11719
9.104,-0.039062
9.109,-0.023438
9.114,0.023438
9.119,0.26562
9.124,-0.33594
9.129,0.20312
9.134,-0.25
9.139,0.023438
9.144,-0.22656
9.149,0.24219
9.154,0.16406
9.159,0.14062
9.164,-0.28906
9.169,0.1875
9.174,0.14062
9.179,0.039062
9.184,0.0078125
9.189,0.085938
9.194,-0.21875
9.199,-0.078125
9.204,0.13281
9.209,0.125
9.214,0.070312
9.219,-0.015625
9.224,0.10938
9.229,-0.10938
9.234,-0.125
9.239,-0.015625
9.244,0.0625
9.249,-0.054688
9.254,-0.0625
9.259,0.03125
9.264,0.09375
9.269,-0.039062
9.274,0.078125
9.279,0
9.284,0.0625
9.289,0.039062
9.294,0.03125
9.299,-0.078125
9.304,-0.11719
9.309,-0.039062
9.314,0.17969
9.319,0.03125
9.324,-0.0078125
9.329,-0.046875
9.334,-0.085938
9.339,0.023438
9.344,-0.015625
9.349,-0.14062
9.354,0.10938
9.359,0.03125
9.364,-0.054688
9.369,0.15625
9.374,-0.26562
9.379,-0.015625
9.384,0.03125
9.389,0.015625
9.394,-0.046875
9.399,0.054688
9.404,-0.03125
9.409,-0.023438
9.414,-0.070312
9.419,-0.078125
9.424,-0.15625
9.429,0.16406
9.434,0.125
9.439,0.070312
9.444,0.023438
9.449,-0.14844
9.454,0.046875
9.459,-0.03125
9.464,0.16406
9.469,0.11719
9.474,-0.25
9.479,0.17188
9.484,-0.10156
9.489,-0.054688
9.494,0.14844
9.499,-0.11719
9.504,-0.054688
9.509,-0.21875
9.514,0.023438
9.519,0.17188
9.524,0.0078125
9.529,-0.10938
9.534,0.0078125
9.539,-0.085938
9.544,0.054688
9.549,-0.078125
9.554,0.03125
9.559,-0.0078125
9.564,-0.023438
9.569,0
9.574,0.046875
9.579,0
9.584,-0.085938
9.589,0.085938
9.594,0.10156
9.599,-0.015625
9.604,0.03125
9.609,0.070312
9.614,-0.0078125
9.619,-0.13281
9.624,0.03125
9.629,0.125
9.634,-0.09375
9.639,-0.0625
9.644,-0.03125
9.649,-0.10156
9.654,0.023438
9.659,-0.023438
9.664,-0.085938
9.669,0.13281
9.674,0
9.679,-0.015625
9.684,0.14062
9.689,-0.03125
9.694,-0.13281
9.699,-0.125
9.704,-0.023438
9.709,-0.09375
9.714,0.25
9.719,-0.0078125
9.724,0.023438
9.729,-0.1875
9.734,-0.14844
9.739,0.0625
9.744,0.03125
9.749,0.26562
9.754,0.039062
9.759,-0.11719
9.764,-0.10938
9.769,0.0078125
9.774,0.054688
9.779,-0.0078125
9.784,-0.046875
9.789,0.046875
9.794,-0.0078125
9.799,0.023438
9.804,0
9.809,-0.0078125
9.814,-0.09375
9.819,-0.015625
9.824,0.015625
9.829,-0.015625
9.834,-0.054688
9.839,0.015625
9.844,0.039062
9.849,0.03125
9.854,-0.070312
9.859,-0.0078125
9.864,-0.03125
9.869,0.11719
9.874,-0.023438
9.879,0.0078125
9.884,0.039062
9.889,-0.14062
9.894,0.125
9.899,-0.13281
9.904,-0.11719
9.909,-0.125
9.914,0.19531
9.919,0.078125
9.924,-0.10938
9.929,-0.046875
9.934,-0.023438
9.939,-0.21094
9.944,0.125
9.949,-0.023438
9.954,-0.16406
9.959,0.25781
9.964,-0.054688
9.969,-0.09375
9.974,-0.16406
9.979,0.054688
9.984,-0.21094
9.989,0.16406
9.994,-0.25
9.999,0.054688
10.004,-0.03125
10.009,0.10938
10.014,-0.17188
10.019,0.35156
10.024,0.0078125
10.029,-0.34375
10.034,0.34375
10.039,-0.125
10.044,0.21875
10.049,0.09375
10.054,0.25
10.059,-0.21875
