7.459,0.75781
7.464,-0.77344
7.469,-0.38281
7.474,-1
7.479,0.50781
7.484,0.25781
7.489,-0.59375
7.494,0.89844
7.499,-1
7.504,-0.67969
7.509,0.78125
7.514,-0.070312
7.519,0.94531
7.524,-0.29688
7.529,-0.52344
7.534,-0.28125
7.539,-0.46094
7.544,0.03125
7.549,0.32031
7.554,0.039062
7.559,-0.14062
7.564,0.21875
7.569,0.25781
7.574,-0.61719
7.579,0.33594
7.584,-0.49219
7.589,0.79688
7.594,0.09375
7.599,-0.14844
7.604,0.99219
7.609,-0.78125
7.614,-0.11719
7.619,-0.039062
7.624,-0.13281
7.629,-0.17188
7.634,0.55469
7.639,-0.5625
7.644,-0.1875
7.649,0.039062
7.654,-0.11719
7.659,-0.09375
7.664,0.14062
7.669,-0.0078125
7.674,0.10938
7.679,-0.09375
7.684,0.03125
7.689,-0.14844
7.694,-0.14062
7.699,-0.054688
7.704,0.015625
7.709,0.21094
7.714,0.046875
7.719,-0.09375
7.724,-0.10938
7.729,-0.046875
7.734,0.13281
7.739,-0.21094
7.744,0.023438
7.749,0.10938
7.754,-0.16406
7.759,0.015625
7.764,0.03125
7.769,-0.085938
7.774,0.125
7.779,-0.015625
7.784,-0.10156
7.789,0.11719
7.794,0.054688
7.799,-0.10156
7.804,-0.0078125
7.809,-0.039062
7.814,-0.039062
7.819,0.03125
7.824,-0.0078125
7.829,-0.0625
7.834,0.03125
7.839,-0.046875
7.844,-0.0078125
7.849,-0.0078125
7.854,0.0078125
7.859,-0.03125
7.864,-0.0078125
7.869,0.046875
7.874,0.0078125
7.879,-0.0078125
7.884,-0.015625
7.889,-0.054688
7.894,-0.015625
7.899,-0.0078125
7.904,-0.0625
7.909,0.085938
7.914,0.054688
7.919,-0.09375
7.924,-0.3125
7.929,0.0625
7.934,-0.054688
7.939,-0.0078125
7.944,0.41406
7.949,-0.21875
7.954,-0.21875
7.959,-0.54688
7.964,0.25781
7.969,-0.046875
7.974,0.76562
7.979,0.88281
7.984,-0.96094
7.989,-0.61719
7.994,-1
7.999,0.625
8.004,0.4375
8.009,-0.015625
8.014,-0.30469
8.019,-0.92969
8.024,-0.28906
8.029,-0.17188
8.034,-0.015625
8.039,0.125
8.044,0.078125
8.049,0.10156
8.054,0.25781
8.059,0.0078125
8.064,0.015625
8.069,-0.6875
8.074,-0.054688
8.079,-0.39844
8.084,0.23438
8.089,0.99219
8.094,0.42969
8.099,-0.64062
8.104,0.90625
8.109,-0.9375
8.114,-0.36719
8.119,-0.41406
8.124,-1
8.129,0.89844
8.134,-0.64844
8.139,0.45312
8.144,0.11719
8.149,-0.89062
8.154,0.99219
8.159,-0.11719
8.164,0.015625
8.169,-0.46094
8.174,-0.86719
8.179,0.89844
8.184,-0.35156
8.189,0.21094
8.194,-0.625
8.199,-0.47656
8.204,-0.03125
8.209,0.015625
8.214,0.47656
8.219,0.17188
8.224,0.25
8.229,0.27344
8.234,-0.27344
8.239,-1
8.244,-0.3125
8.249,0.33594
8.254,-0.46094
8.259,-0.55469
8.264,0.03125
8.269,-0.070312
8.274,-0.14062
8.279,0.0078125
8.284,-0.26562
8.289,-0.60938
8.294,0.99219
8.299,-0.45312
8.304,0.29688
8.309,-0.30469
8.314,-0.51562
8.319,0.3125
8.324,-0.24219
8.329,-0.55469
8.334,0.35938
8.339,0.60938
8.344,-0.53906
8.349,0.39062
8.354,-0.21094
8.359,-0.39062
8.364,0.67188
8.369,0.44531
8.374,-0.20312
8.379,0.42188
8.384,-0.36719
8.389,0.10938
8.394,0.13281
8.399,0.95312
8.404,-0.039062
8.409,0.51562
8.414,0.23438
8.419,-0.85938
8.424,0.023438
8.429,0.44531
8.434,-0.22656
8.439,0.023438
8.444,-0.35156
8.449,-0.54688
8.454,0.78906
8.459,0.61719
8.464,0.046875
8.469,0
8.474,-0.17969
8.479,-0.039062
8.484,0.125
8.489,0.023438
8.494,-0.015625
8.499,-0.015625
8.504,0.0078125
8.509,0
8.514,-0.015625
8.519,-0.015625
8.524,0.023438
8.529,0.085938
8.534,-0.10156
8.539,0.015625
8.544,0.078125
8.549,0.03125
8.554,-0.054688
8.559,-0.21094
8.564,0.09375
8.569,-0.039062
8.574,0.0078125
8.579,-0.023438
8.584,0
8.589,0.023438
8.594,-0.0078125
8.599,0.03125
8.604,0.0625
8.609,-0.078125
8.614,-0.039062
8.619,-0.015625
8.624,0.0078125
8.629,0.078125
8.634,-0.0078125
8.639,-0.039062
8.644,0.0625
8.649,-0.078125
8.654,0.015625
8.659,0
8.664,-0.03125
8.669,0.015625
8.674,-0.015625
8.679,0.039062
8.684,0.039062
8.689,-0.0078125
8.694,-0.039062
8.699,-0.03125
8.704,0
8.709,-0.039062
8.714,-0.023438
8.719,-0.054688
8.724,0.0078125
8.729,0
8.734,0.039062
8.739,-0.0078125
8.744,-0.039062
8.749,-0.015625
8.754,-0.046875
8.759,0.023438
8.764,0.0078125
8.769,-0.0078125
8.774,-0.0078125
8.779,0.015625
8.784,-0.0078125
8.789,-0.015625
8.794,-0.10938
8.799,0
8.804,-0.015625
8.809,-0.13281
8.814,0.039062
8.819,-0.09375
8.824,-0.0078125
8.829,0
8.834,0.046875
8.839,-0.039062
8.844,-0.078125
8.849,0.0625
8.854,0.03125
8.859,0.015625
8.864,-0.0078125
8.869,-0.0078125
8.874,-0.03125
8.879,-0.0078125
8.884,-0.015625
8.889,-0.078125
8.894,-0.21094
8.899,0.10156
8.904,0.054688
8.909,0.36719
8.914,0.14062
8.919,0.023438
8.924,-0.35156
8.929,0.625
8.934,-0.054688
8.939,-0.23438
8.944,-1
8.949,0.55469
8.954,0.46875
8.959,-0.14062
8.964,-0.015625
8.969,-0.99219
8.974,-0.92188
8.979,0.85938
8.984,0.078125
8.989,-0.89844
8.994,0.71875
8.999,-1
9.004,0.34375
9.009,0.17188
9.014,0.078125
9.019,0.52344
9.024,-0.28906
9.029,0.21875
9.034,-0.875
9.039,0.92969
9.044,0.32031
9.049,-0.13281
9.054,0.21094
9.059,-0.16406
9.064,-0.22656
9.069,0.61719
9.074,0.50781
9.079,-0.53906
9.084,0.99219
9.089,-0.47656
9.094,-0.47656
9.099,0.52344
9.104,-0.015625
9.109,-0.57812
9.114,0.60938
9.119,0.21875
9.124,0.09375
9.129,-0.52344
9.134,0.085938
9.139,-0.45312
9.144,-0.32812
9.149,0.0078125
9.154,0.39844
9.159,0.50781
9.164,-0.19531
9.169,-0.25781
9.174,-0.25
9.179,0.25
9.184,-0.36719
9.189,0.25
9.194,0.078125
9.199,-0.73438
9.204,0.085938
9.209,0.48438
9.214,-0.25781
9.219,-0.13281
9.224,0.20312
9.229,0.13281
9.234,-0.40625
9.239,-0.078125
9.244,0.36719
9.249,-0.10156
9.254,-0.078125
9.259,-0.11719
9.264,0.0078125
9.269,-0.039062
9.274,0.30469
9.279,0.023438
9.284,0.054688
9.289,0.25
9.294,-0.10938
9.299,-0.27344
9.304,-0.03125
9.309,0.046875
9.314,0.0625
9.319,-0.023438
9.324,-0.039062
9.329,0
9.334,-0.085938
9.339,0.10938
9.344,-0.046875
9.349,-0.10156
9.354,0.09375
9.359,-0.070312
9.364,-0.039062
9.369,0.046875
9.374,-0.14844
9.379,0.023438
9.384,-0.0078125
9.389,0.054688
9.394,-0.070312
9.399,-0.054688
9.404,0.0078125
9.409,0.023438
9.414,-0.0078125
9.419,-0.0625
9.424,-0.0078125
9.429,0.070312
9.434,-0.039062
9.439,0.0625
9.444,-0.0078125
9.449,-0.09375
9.454,0.0625
9.459,-0.046875
9.464,0.039062
9.469,0.085938
9.474,-0.17188
9.479,0.070312
9.484,-0.03125
9.489,-0.03125
9.494,0.03125
9.499,-0.046875
9.504,-0.054688
9.509,-0.070312
9.514,-0.0078125
9.519,0.09375
9.524,-0.0078125
9.529,-0.0625
9.534,0.054688
9.539,-0.039062
9.544,0.023438
9.549,-0.03125
9.554,-0.015625
9.559,-0.015625
9.564,-0.03125
9.569,-0.0078125
9.574,0.015625
9.579,-0.015625
9.584,-0.039062
9.589,0
9.594,0.046875
9.599,-0.015625
9.604,0.015625
9.609,0.039062
9.614,-0.015625
9.619,-0.046875
9.624,0.0078125
9.629,0.046875
9.634,-0.023438
9.639,-0.039062
9.644,-0.015625
9.649,-0.015625
9.654,-0.039062
9.659,0.03125
9.664,-0.078125
9.669,0.023438
9.674,-0.0078125
9.679,0.015625
9.684,0.03125
9.689,-0.015625
9.694,-0.0625
9.699,-0.085938
9.704,0.054688
9.709,-0.078125
9.714,0.20312
9.719,-0.03125
9.724,0.046875
9.729,-0.0625
9.734,-0.19531
9.739,-0.17969
9.744,0.16406
9.749,0.21094
9.754,-0.0078125
9.759,-0.17188
9.764,-0.29688
9.769,0.32812
9.774,-0.015625
9.779,0.015625
9.784,-0.1875
9.789,0
9.794,0.070312
9.799,0.11719
9.804,-0.03125
9.809,-0.085938
9.814,-0.03125
9.819,0
9.824,0.11719
9.829,-0.10156
9.834,-0.03125
9.839,0.03125
9.844,0.03125
9.849,-0.09375
9.854,0.0078125
9.859,0.023438
9.864,0.070312
9.869,-0.16406
9.874,0
9.879,-0.023438
9.884,-0.26562
9.889,-0.09375
9.894,0.10938
9.899,0.078125
9.904,-0.61719
9.909,0.375
9.914,0.28906
9.919,-0.17969
9.924,0.17188
9.929,-0.15625
9.934,-0.13281
9.939,-0.35156
9.944,0.375
9.949,0.046875
9.954,-0.078125
9.959,0.27344
9.964,-0.21094
9.969,-0.33594
9.974,-0.19531
9.979,0.33594
9.984,-0.29688
9.989,0.74219
9.994,-0.10156
9.999,0.45312
10.004,0.0078125
10.009,-0.55469
10.014,-0.26562
10.019,0.61719
10.024,-0.16406
10.029,-0.50781
10.034,-0.054688
10.039,-0.023438
10.044,0.91406
10.049,-0.42969
10.054,0.14844
10.059,-0.71094
