7.414,0.054688
7.419,0.14844
7.424,-0.03125
7.429,-0.09375
7.434,-0.55469
7.439,0.46875
7.444,0.14062
7.449,-0.30469
7.454,0.25781
7.459,0.070312
7.464,-0.26562
7.469,0.17188
7.474,-0.45312
7.479,0.46875
7.484,0.44531
7.489,-0.39844
7.494,-0.28906
7.499,-0.125
7.504,-0.51562
7.509,0.59375
7.514,0.32031
7.519,-0.21875
7.524,-0.015625
7.529,-0.11719
7.534,0.53906
7.539,-0.28906
7.544,-0.17188
7.549,-0.24219
7.554,0.30469
7.559,-0.09375
7.564,-0.039062
7.569,0.19531
7.574,-0.15625
7.579,-0.24219
7.584,0
7.589,0.15625
7.594,-0.039062
7.599,-0.20312
7.604,0.5
7.609,-0.21875
7.614,-0.10156
7.619,0.046875
7.624,0.023438
7.629,-0.125
7.634,0.15625
7.639,0.03125
7.644,-0.14062
7.649,-0.046875
7.654,0.03125
7.659,-0.19531
7.664,0
7.669,0.10938
7.674,-0.09375
7.679,0.078125
7.684,-0.039062
7.689,-0.046875
7.694,0.1875
7.699,-0.10938
7.704,-0.0625
7.709,0.13281
7.714,-0.10156
7.719,0.070312
7.724,-0.046875
7.729,0.0078125
7.734,-0.015625
7.739,-0.10156
7.744,0.13281
7.749,0.023438
7.754,-0.023438
7.759,-0.10938
7.764,-0.039062
7.769,0.17188
7.774,-0.03125
7.779,0.015625
7.784,-0.10156
7.789,-0.015625
7.794,-0.039062
7.799,0.03125
7.804,-0.0078125
7.809,-0.023438
7.814,-0.0625
7.819,0.046875
7.824,0.015625
7.829,-0.03125
7.834,-0.023438
7.839,-0.015625
7.844,0.015625
7.849,-0.03125
7.854,-0.015625
7.859,0.039062
7.864,-0.039062
7.869,-0.023438
7.874,0.0625
7.879,-0.125
7.884,-0.0078125
7.889,-0.023438
7.894,-0.070312
7.899,0.078125
7.904,0
7.909,-0.10938
7.914,-0.0078125
7.919,-0.0625
7.924,0.11719
7.929,-0.13281
7.934,0.125
7.939,-0.039062
7.944,0.054688
7.949,-0.015625
7.954,-0.11719
7.959,-0.046875
7.964,-0.15625
7.969,-0.03125
7.974,0.03125
7.979,0.42969
7.984,-0.50781
7.989,0.16406
7.994,0.28906
7.999,-0.33594
8.004,-0.125
8.009,-0.21094
8.014,0.42188
8.019,0.22656
8.024,-0.10938
8.029,0.054688
8.034,-0.054688
8.039,-0.13281
8.044,0.39062
8.049,-0.0078125
8.054,-0.32812
8.059,-0.023438
8.064,0.125
8.069,0.015625
8.074,-0.22656
8.079,-0.070312
8.084,0.03125
8.089,0.0078125
8.094,-0.078125
8.099,0.09375
8.104,-0.0078125
8.109,-0.14844
8.114,-0.078125
8.119,-0.015625
8.124,0.085938
8.129,0.0625
8.134,-0.015625
8.139,-0.0078125
8.144,-0.023438
8.149,0.11719
8.154,-0.085938
8.159,0.015625
8.164,0
8.169,-0.039062
8.174,0.125
8.179,-0.0078125
8.184,-0.054688
8.189,-0.03125
8.194,0.10938
8.199,0.039062
8.204,0.03125
8.209,-0.054688
8.214,-0.15625
8.219,0
8.224,0.16406
8.229,0.070312
8.234,0.0078125
8.239,-0.039062
8.244,-0.09375
8.249,-0.09375
8.254,0.0625
8.259,0.039062
8.264,-0.0625
8.269,-0.023438
8.274,-0.015625
8.279,-0.17969
8.284,0.26562
8.289,0.14062
8.294,-0.078125
8.299,-0.039062
8.304,-0.14062
8.309,-0.0078125
8.314,-0.0625
8.319,0.039062
8.324,-0.0625
8.329,0.070312
8.334,-0.078125
8.339,0.085938
8.344,-0.015625
8.349,-0.0625
8.354,0
8.359,-0.03125
8.364,-0.015625
8.369,-0.023438
8.374,0.015625
8.379,0.023438
8.384,-0.070312
8.389,-0.0625
8.394,0.023438
8.399,0.039062
8.404,-0.015625
8.409,0.0078125
8.414,-0.03125
8.419,-0.054688
8.424,-0.085938
8.429,0.0625
8.434,-0.015625
8.439,0.023438
8.444,-0.023438
8.449,-0.023438
8.454,-0.039062
8.459,-0.054688
8.464,0.039062
8.469,0.054688
8.474,0.046875
8.479,-0.11719
8.484,-0.14062
8.489,0.21094
8.494,-0.070312
8.499,0.015625
8.504,-0.125
8.509,-0.039062
8.514,-0.085938
8.519,0.023438
8.524,0.0078125
8.529,-0.085938
8.534,0.015625
8.539,-0.054688
8.544,0.33594
8.549,-0.054688
8.554,-0.023438
8.559,0.015625
8.564,-0.21875
8.569,-0.023438
8.574,-0.015625
8.579,0.0625
8.584,-0.57812
8.589,0.63281
8.594,-0.13281
8.599,0.36719
8.604,0.11719
8.609,-1
8.614,0.94531
8.619,-0.42969
8.624,0.53906
8.629,-0.03125
8.634,-0.29688
8.639,-0.085938
8.644,-0.47656
8.649,0.09375
8.654,0.27344
8.659,0.03125
8.664,0.09375
8.669,0.20312
8.674,-0.63281
8.679,0.41406
8.684,0.27344
8.689,0.03125
8.694,-0.16406
8.699,-0.10156
8.704,-0.078125
8.709,-0.03125
8.714,0
8.719,-0.14844
8.724,0.10938
8.729,-0.023438
8.734,0.03125
8.739,-0.070312
8.744,-0.11719
8.749,0.023438
8.754,-0.0078125
8.759,-0.03125
8.764,0.015625
8.769,-0.046875
8.774,-0.015625
8.779,-0.0078125
8.784,-0.085938
8.789,-0.039062
8.794,0.039062
8.799,0.015625
8.804,0.03125
8.809,-0.03125
8.814,-0.078125
8.819,-0.070312
8.824,0.09375
8.829,-0.039062
8.834,0.0625
8.839,-0.039062
8.844,-0.0625
8.849,0.078125
8.854,-0.0625
8.859,0
8.864,-0.015625
8.869,-0.03125
8.874,-0.03125
8.879,0.046875
8.884,0.054688
8.889,-0.03125
8.894,-0.070312
8.899,-0.10156
8.904,0.023438
8.909,-0.070312
8.914,0.085938
8.919,0.023438
8.924,-0.10938
8.929,0.11719
8.934,-0.023438
8.939,-0.015625
8.944,0.03125
8.949,-0.046875
8.954,0
8.959,-0.015625
8.964,0.078125
8.969,-0.0625
8.974,0.0078125
8.979,-0.054688
8.984,-0.10938
8.989,-0.046875
8.994,0.054688
8.999,-0.023438
9.004,0.10938
9.009,0.11719
9.014,-0.046875
9.019,-0.078125
9.024,-0.085938
9.029,0.0078125
9.034,0.17969
9.039,-0.054688
9.044,0.039062
9.049,0.09375
9.054,-0.16406
9.059,0.03125
9.064,0.15625
9.069,0.53906
9.074,-0.65625
9.079,0.054688
9.084,-0.039062
9.089,-0.4375
9.094,0.70312
9.099,-0.15625
9.104,-0.49219
9.109,0.085938
9.114,-0.3125
9.119,-0.39844
9.124,0.99219
9.129,-0.42969
9.134,-0.26562
9.139,0.13281
9.144,-0.41406
9.149,0.10156
9.154,0.023438
9.159,-0.039062
9.164,-0.32812
9.169,0.19531
9.174,-0.03125
9.179,0.023438
9.184,0.64062
9.189,-0.33594
9.194,0.085938
9.199,0.1875
9.204,-0.30469
9.209,0.015625
9.214,-0.0078125
9.219,0.039062
9.224,-0.14062
9.229,0.070312
9.234,-0.0078125
9.239,0.21094
9.244,-0.039062
9.249,-0.14062
9.254,0.19531
9.259,-0.03125
9.264,-0.046875
9.269,0.023438
9.274,-0.039062
9.279,-0.015625
9.284,-0.15625
9.289,0.15625
9.294,0.0625
9.299,-0.0625
9.304,0.015625
9.309,-0.0078125
9.314,-0.0078125
9.319,-0.015625
9.324,-0.10938
9.329,-0.0625
9.334,-0.015625
9.339,0.085938
9.344,-0.015625
9.349,-0.039062
9.354,-0.085938
9.359,-0.015625
9.364,-0.0625
9.369,0.0625
9.374,-0.046875
9.379,-0.046875
9.384,0.09375
9.389,0.039062
9.394,-0.039062
9.399,0
9.404,0.039062
9.409,-0.10156
9.414,0.039062
9.419,0.039062
9.424,0
9.429,0.070312
9.434,-0.039062
9.439,-0.22656
9.444,0.1875
9.449,-0.03125
9.454,0.023438
9.459,0.046875
9.464,-0.046875
9.469,-0.10938
9.474,0.0625
9.479,-0.070312
9.484,0.0078125
9.489,0.070312
9.494,-0.085938
9.499,0.0078125
9.504,-0.078125
9.509,-0.03125
9.514,0
9.519,-0.015625
9.524,0.085938
9.529,-0.054688
9.534,0.0078125
9.539,0.039062
9.544,-0.09375
9.549,-0.03125
9.554,0.0625
9.559,-0.03125
9.564,-0.13281
9.569,0.085938
9.574,-0.03125
9.579,0.039062
9.584,0
9.589,-0.046875
9.594,0
9.599,-0.039062
9.604,-0.054688
9.609,0.023438
9.614,-0.0078125
9.619,0.15625
9.624,0.054688
9.629,-0.17188
9.634,0.11719
9.639,-0.085938
9.644,0.0078125
9.649,0.16406
9.654,-0.28906
9.659,-0.03125
9.664,0.10938
9.669,-0.33594
9.674,0.27344
9.679,0.27344
9.684,-0.58594
9.689,-0.054688
9.694,-0.35156
9.699,0.023438
9.704,0.46094
9.709,0.17969
9.714,-0.35938
9.719,0.14844
9.724,-0.0078125
9.729,-0.3125
9.734,0.023438
9.739,-0.03125
9.744,-0.0078125
9.749,0.14844
9.754,0.125
9.759,-0.16406
9.764,0.0078125
9.769,0.0625
9.774,0.11719
9.779,-0.085938
9.784,0.0078125
9.789,0.0078125
9.794,0.10156
9.799,-0.078125
9.804,0.039062
9.809,-0.039062
9.814,-0.0078125
9.819,-0.039062
9.824,-0.054688
9.829,0.078125
9.834,0.054688
9.839,-0.0078125
9.844,0.015625
9.849,-0.03125
9.854,0.015625
9.859,-0.0078125
9.864,-0.0625
9.869,0.023438
9.874,0.03125
9.879,-0.03125
9.884,-0.0078125
9.889,0.0078125
9.894,-0.0078125
9.899,0
9.904,-0.09375
9.909,0.023438
9.914,-0.015625
9.919,-0.039062
9.924,-0.054688
9.929,0.046875
9.934,-0.046875
9.939,0
9.944,0.023438
9.949,-0.015625
9.954,-0.023438
9.959,0.023438
9.964,-0.0078125
9.969,-0.0078125
9.974,0.0078125
9.979,-0.085938
9.984,-0.015625
9.989,0.03125
9.994,-0.015625
9.999,-0.0625
10.004,0
10.009,-0.054688
10.014,0.03125
10.019,-0.03125
10.024,0.070312
10.029,-0.054688
10.034,0.03125
10.039,0.0625
10.044,-0.03125
10.049,0
10.054,-0.125
10.059,-0.023438
10.064,-0.03125
10.069,0.03125
10.074,-0.15625
10.079,0.40625
10.084,-0.10156
10.089,-0.015625
10.094,0.039062
10.099,0.03125
10.104,-0.25781
10.109,0.35938
10.114,-0.1875
10.119,-0.21094
10.124,-0.1875
10.129,-0.21875
10.134,0.22656
10.139,-0.11719
10.144,0.21875
10.149,-0.26562
10.154,0.125
10.159,0.13281
10.164,-0.054688
10.169,0.49219
10.174,-0.17188
10.179,0
10.184,0.46094
10.189,-0.375
10.194,-0.09375
10.199,-0.39844
10.204,-0.15625
10.209,0.35938
10.214,0.22656
10.219,-0.039062
10.224,-0.023438
10.229,-0.36719
10.234,0.10938
10.239,0.10156
10.244,-0.085938
10.249,0.10938
10.254,-0.10156
10.259,0.054688
10.264,0.0625
10.269,-0.10156
10.274,0.015625
10.279,-0.03125
10.284,-0.14062
10.289,-0.085938
10.294,0.0625
10.299,0.13281
10.304,0.125
10.309,-0.023438
10.314,-0.13281
10.319,-0.10156
10.324,0.078125
10.329,-0.085938
10.334,-0.046875
10.339,0.046875
10.344,-0.03125
10.349,0
10.354,-0.039062
10.359,-0.085938
10.364,0.10938
10.369,-0.015625
10.374,0.023438
10.379,0.046875
10.384,-0.070312
10.389,-0.03125
10.394,0.0078125
10.399,-0.039062
10.404,0.0078125
10.409,-0.039062
10.414,0.10938
10.419,-0.0625
10.424,0.078125
10.429,-0.0078125
10.434,0.0078125
10.439,-0.0078125
10.444,-0.039062
10.449,-0.03125
10.454,-0.015625
10.459,0.015625
10.464,-0.09375
10.469,0.015625
10.474,-0.0078125
10.479,0
10.484,-0.03125
10.489,0.023438
10.494,0.0078125
10.499,-0.078125
10.504,0.0078125
10.509,-0.023438
10.514,0.023438
10.519,0.03125
10.524,0.054688
10.529,-0.023438
10.534,-0.21094
10.539,0.023438
10.544,-0.039062
10.549,0.070312
10.554,0
10.559,-0.054688
10.564,0.039062
10.569,-0.039062
10.574,0.10938
10.579,0.046875
10.584,-0.085938
10.589,0.03125
10.594,-0.0625
10.599,0.09375
10.604,-0.13281
10.609,0.0078125
10.614,0.015625
10.619,-0.0078125
10.624,-0.054688
10.629,0.0078125
10.634,-0.0078125
10.639,-0.054688
10.644,0.046875
10.649,0.21094
10.654,-0.0625
10.659,0.22656
10.664,-0.023438
10.669,-0.15625
10.674,0.10938
10.679,-0.0625
10.684,-0.28125
10.689,0.023438
10.694,-0.09375
10.699,-0.34375
10.704,0.48438
10.709,0.125
10.714,-0.0625
10.719,-0.125
10.724,-0.83594
10.729,0.71094
10.734,-0.66406
10.739,-0.35938
10.744,0.71875
10.749,-0.29688
10.754,0.47656
10.759,-0.30469
10.764,0.27344
10.769,-0.03125
10.774,0.17969
10.779,0.078125
10.784,-0.085938
10.789,-0.24219
10.794,-0.13281
10.799,0.25781
10.804,-0.0078125
10.809,-0.13281
10.814,-0.039062
10.819,0.11719
10.824,0.039062
10.829,-0.17188
10.834,0.10938
10.839,0.17188
10.844,-0.19531
10.849,-0.046875
10.854,0
10.859,0.03125
10.864,-0.0078125
10.869,0.0078125
10.874,0.046875
10.879,0.0078125
10.884,-0.039062
10.889,-0.039062
10.894,-0.054688
10.899,0.054688
10.904,-0.015625
10.909,0.039062
10.914,-0.023438
10.919,0.015625
10.924,0.10938
10.929,-0.14844
10.934,0.046875
10.939,0.085938
10.944,-0.10938
10.949,-0.054688
10.954,0.015625
10.959,-0.0078125
10.964,-0.046875
10.969,-0.015625
10.974,-0.0078125
10.979,-0.070312
10.984,0.0625
10.989,-0.078125
10.994,0.054688
10.999,0.015625
11.004,-0.10156
11.009,0.015625
11.014,-0.0078125
11.019,-0.023438
11.024,0
11.029,0.054688
11.034,0.0078125
11.039,-0.03125
11.044,-0.046875
11.049,0.054688
11.054,0.023438
11.059,-0.039062
11.064,0.03125
11.069,-0.046875
11.074,-0.046875
11.079,0.023438
11.084,-0.015625
11.089,0.015625
11.094,-0.0078125
11.099,-0.0078125
11.104,0.0078125
11.109,-0.039062
11.114,0.023438
11.119,0.023438
11.124,-0.046875
11.129,-0.054688
11.134,-0.023438
11.139,-0.015625
11.144,0.0078125
11.149,-0.039062
11.154,-0.046875
11.159,0.054688
11.164,-0.10156
11.169,0.28125
11.174,-0.070312
11.179,-0.14062
11.184,-0.17969
11.189,0.17969
11.194,0.09375
11.199,-0.023438
11.204,-0.25
11.209,0.33594
11.214,-0.33594
11.219,0.26562
11.224,-0.078125
11.229,-0.25781
11.234,0.35938
11.239,0.24219
11.244,0.03125
11.249,0.22656
11.254,-0.34375
11.259,-0.6875
11.264,0.16406
11.269,-0.25781
11.274,-0.039062
11.279,0
11.284,0.078125
11.289,-0.14844
11.294,0.32812
11.299,-0.125
11.304,0.03125
11.309,-0.03125
11.314,-0.046875
11.319,0.0625
11.324,-0.13281
11.329,0.085938
11.334,-0.10938
11.339,-0.054688
11.344,0.09375
11.349,-0.085938
11.354,0.046875
11.359,0.10156
11.364,0.125
11.369,-0.078125
11.374,-0.078125
11.379,0.023438
11.384,-0.10156
11.389,0.0625
11.394,0.046875
11.399,0.039062
11.404,-0.078125
11.409,0.015625
11.414,0.054688
11.419,0.023438
11.424,-0.046875
11.429,0.0625
11.434,-0.039062
11.439,0
11.444,0.046875
11.449,-0.015625
11.454,-0.09375
11.459,-0.070312
11.464,0.085938
11.469,-0.039062
11.474,-0.070312
11.479,0.0078125
11.484,0.015625
11.489,-0.0625
11.494,0.14844
11.499,-0.0078125
11.504,0.11719
11.509,-0.10938
11.514,0.015625
11.519,-0.03125
11.524,-0.03125
11.529,-0.03125
11.534,-0.046875
11.539,0.046875
11.544,0
11.549,-0.0625
11.554,-0.03125
11.559,0.0625
11.564,-0.015625
11.569,-0.023438
11.574,-0.0078125
11.579,0.03125
11.584,-0.054688
11.589,0.0078125
11.594,-0.03125
11.599,-0.015625
11.604,0.015625
11.609,0.039062
11.614,-0.0078125
11.619,0
11.624,-0.0625
11.629,-0.17188
11.634,0.21875
11.639,-0.10156
11.644,-0.39062
11.649,0.4375
11.654,-0.32812
11.659,-0.1875
11.664,-0.023438
11.669,0.023438
11.674,0.1875
11.679,0.29688
11.684,-0.054688
11.689,-0.83594
11.694,0.35938
11.699,0.10156
11.704,0.61719
11.709,0.35938
11.714,-0.67969
11.719,-0.27344
11.724,0.51562
11.729,-0.1875
11.734,-0.078125
11.739,0.16406
11.744,-0.25781
11.749,0.10938
11.754,0.054688
11.759,-0.21875
11.764,0.0078125
11.769,-0.10156
11.774,0.17188
11.779,-0.015625
11.784,-0.09375
11.789,0.023438
11.794,-0.015625
11.799,0.085938
11.804,-0.09375
11.809,-0.0078125
11.814,0.070312
11.819,-0.10156
11.824,-0.10156
11.829,0.070312
11.834,0
11.839,0.070312
11.844,-0.015625
11.849,0
11.854,-0.09375
11.859,0.125
11.864,-0.13281
11.869,-0.085938
11.874,0.13281
11.879,0.023438
11.884,0.0078125
11.889,-0.085938
11.894,-0.0625
11.899,-0.17188
11.904,0.19531
11.909,0.023438
11.914,0.0078125
11.919,-0.046875
11.924,-0.078125
11.929,0.023438
11.934,0.17188
11.939,-0.10156
11.944,-0.085938
11.949,0.085938
11.954,0.0078125
11.959,-0.0078125
11.964,-0.078125
11.969,-0.085938
11.974,-0.039062
11.979,0.085938
11.984,-0.0078125
11.989,-0.0625
11.994,-0.125
11.999,-0.078125
12.004,0.14844
12.009,-0.054688
12.014,0.0625
12.019,-0.10938
12.024,0
12.029,0.078125
12.034,-0.023438
12.039,0.046875
12.044,0.046875
12.049,0.0625
12.054,0.34375
12.059,-0.24219
12.064,0.15625
12.069,0.22656
12.074,-0.71094
12.079,0.76562
12.084,-0.10938
12.089,-0.16406
12.094,0.023438
12.099,-0.30469
12.104,0.125
12.109,0.35156
12.114,-0.03125
12.119,-0.19531
12.124,-0.20312
12.129,-0.039062
12.134,0.09375
12.139,-0.16406
12.144,0.24219
12.149,-0.25
12.154,0.078125
12.159,0
12.164,-0.046875
12.169,-0.070312
12.174,-0.023438
12.179,0
12.184,0.16406
12.189,-0.023438
12.194,0.13281
12.199,-0.085938
12.204,-0.0625
12.209,0.023438
12.214,-0.03125
12.219,0.015625
12.224,-0.078125
12.229,0.070312
12.234,0.15625
12.239,0.03125
12.244,-0.078125
12.249,-0.039062
12.254,-0.16406
12.259,0.14062
12.264,-0.20312
12.269,0.0078125
12.274,-0.14062
12.279,0.03125
12.284,-0.26562
12.289,0.14844
12.294,0.3125
12.299,0.046875
12.304,0.0078125
12.309,-0.09375
12.314,-0.10156
12.319,0.054688
12.324,-0.0078125
12.329,-0.10938
12.334,-0.039062
12.339,-0.070312
12.344,-0.015625
12.349,-0.015625
12.354,-0.054688
12.359,-0.0078125
12.364,-0.0078125
12.369,-0.023438
12.374,0
12.379,-0.023438
12.384,0.03125
12.389,-0.046875
12.394,-0.039062
12.399,-0.0078125
12.404,0
12.409,-0.0078125
12.414,-0.023438
12.419,-0.015625
12.424,-0.0078125
12.429,-0.0078125
12.434,-0.0078125
12.439,-0.023438
12.444,-0.015625
12.449,-0.03125
12.454,-0.03125
12.459,0.03125
12.464,-0.03125
12.469,-0.0078125
12.474,-0.015625
12.479,-0.0078125
12.484,-0.03125
12.489,-0.015625
12.494,-0.015625
12.499,0.0078125
12.504,0
12.509,-0.03125
12.514,-0.039062
12.519,0.054688
12.524,-0.0078125
12.529,0.054688
12.534,-0.023438
12.539,-0.039062
12.544,-0.0078125
12.549,-0.015625
12.554,0
12.559,0.015625
12.564,-0.023438
12.569,-0.046875
12.574,0.0625
12.579,-0.03125
12.584,0
12.589,-0.023438
12.594,-0.015625
12.599,-0.046875
12.604,0.03125
12.609,-0.046875
12.614,-0.070312
12.619,-0.03125
12.624,-0.054688
12.629,0.015625
12.634,0.03125
12.639,0
12.644,-0.0078125
12.649,-0.039062
12.654,0.015625
12.659,-0.039062
12.664,0.03125
12.669,0.10938
12.674,-0.1875
12.679,-0.09375
12.684,0.054688
12.689,-0.046875
12.694,0.0625
12.699,-0.0078125
12.704,-0.15625
12.709,0.1875
12.714,0.09375
12.719,-0.039062
12.724,0
12.729,-0.09375
12.734,-0.078125
12.739,0.14844
12.744,-0.09375
12.749,0.046875
12.754,-0.25
12.759,-0.0625
12.764,0.14844
12.769,0.14844
12.774,0.13281
12.779,0.0625
12.784,-0.039062
12.789,-0.085938
12.794,0.054688
12.799,-0.19531
12.804,0.0078125
12.809,-0.0625
12.814,0.015625
12.819,-0.023438
12.824,0.15625
12.829,-0.20312
12.834,0.039062
12.839,-0.078125
12.844,0.078125
12.849,0.039062
12.854,-0.023438
12.859,0.03125
12.864,0.125
12.869,-0.10938
12.874,-0.15625
12.879,0.0078125
12.884,0.09375
12.889,-0.046875
12.894,-0.039062
12.899,0.070312
12.904,-0.13281
12.909,0.03125
12.914,0.054688
12.919,0.15625
12.924,-0.14062
12.929,0.32031
12.934,-0.4375
12.939,-0.13281
12.944,0.27344
12.949,-0.34375
12.954,0.039062
12.959,0.25781
12.964,-0.1875
12.969,-0.03125
12.974,0.14062
12.979,0.070312
12.984,-0.35938
12.989,0.23438
12.994,-0.046875
12.999,0.26562
13.004,-0.015625
13.009,-0.14844
13.014,-0.054688
13.019,0.13281
13.024,0.09375
13.029,0.046875
13.034,0.15625
13.039,-0.35156
13.044,-0.11719
13.049,-0.078125
13.054,0.10156
13.059,-0.10938
13.064,0.085938
13.069,0.054688
13.074,0.085938
13.079,-0.078125
13.084,0
13.089,-0.054688
13.094,0.015625
13.099,-0.054688
13.104,-0.023438
13.109,0.015625
13.114,-0.03125
13.119,-0.078125
13.124,0.039062
13.129,0.03125
13.134,0.023438
13.139,-0.054688
13.144,0.03125
13.149,-0.03125
13.154,-0.03125
13.159,-0.023438
13.164,-0.039062
13.169,-0.0078125
13.174,0
13.179,-0.09375
13.184,0.070312
13.189,0.039062
13.194,-0.0078125
13.199,-0.0078125
13.204,-0.078125
13.209,-0.023438
13.214,0.046875
13.219,-0.015625
13.224,-0.023438
13.229,-0.039062
13.234,0.039062
13.239,-0.0078125
13.244,0
13.249,-0.023438
13.254,-0.039062
13.259,0.03125
13.264,0.015625
13.269,-0.046875
13.274,-0.015625
13.279,-0.078125
13.284,0.14844
13.289,-0.0078125
13.294,-0.078125
13.299,-0.03125
13.304,0.14062
13.309,-0.10156
13.314,-0.085938
13.319,-0.046875
13.324,-0.14062
13.329,0.15625
13.334,-0.11719
13.339,0.10156
13.344,0.078125
13.349,-0.085938
13.354,-0.0625
13.359,-0.10938
13.364,-0.085938
13.369,-0.03125
13.374,0.10156
13.379,0.10938
13.384,-0.20312
13.389,0.1875
13.394,-0.054688
13.399,0.03125
13.404,0.09375
13.409,-0.078125
13.414,-0.046875
13.419,0.023438
13.424,0.046875
13.429,0
13.434,-0.13281
13.439,0.21875
13.444,-0.14844
13.449,0.015625
13.454,-0.14844
13.459,0.24219
13.464,0.078125
13.469,-0.070312
13.474,0.16406
13.479,-0.25781
13.484,0.054688
13.489,-0.039062
13.494,0.0078125
13.499,-0.21875
13.504,0.10938
13.509,-0.0625
13.514,0.14062
13.519,-0.125
13.524,0.23438
13.529,-0.1875
13.534,0.22656
13.539,-0.23438
13.544,-0.023438
13.549,0.0078125
13.554,0.10938
13.559,0.10938
13.564,-0.09375
13.569,-0.054688
13.574,-0.03125
13.579,-0.046875
13.584,0.023438
13.589,0.03125
13.594,-0.11719
13.599,0.17969
13.604,-0.125
13.609,0.15625
13.614,-0.125
13.619,0.023438
13.624,-0.3125
13.629,0.09375
13.634,0.26562
13.639,-0.039062
13.644,-0.085938
13.649,0
13.654,0.039062
13.659,-0.17969
13.664,-0.11719
13.669,0.17188
13.674,-0.21094
13.679,0
13.684,0.0625
13.689,0.070312
13.694,-0.085938
13.699,0.16406
13.704,-0.16406
13.709,-0.0078125
13.714,0.10156
13.719,-0.078125
13.724,0.10156
13.729,-0.078125
13.734,0
13.739,-0.085938
13.744,0.20312
13.749,-0.17969
13.754,0.015625
13.759,-0.25
13.764,0.25781
13.769,0.1875
13.774,0.070312
13.779,0.03125
13.784,-0.28906
13.789,-0.03125
13.794,-0.17188
13.799,-0.039062
13.804,-0.19531
13.809,0.49219
13.814,-0.21094
13.819,0.054688
13.824,-0.17969
13.829,-0.28906
13.834,0.29688
13.839,0.60938
13.844,-0.14844
13.849,-0.09375
13.854,-0.34375
13.859,0.41406
13.864,0.10938
13.869,-0.28125
13.874,0.078125
13.879,-0.125
13.884,0.13281
13.889,-0.078125
13.894,0.078125
13.899,-0.26562
13.904,0.17969
13.909,0.11719
13.914,-0.13281
13.919,-0.14844
13.924,0.070312
13.929,0.015625
13.934,0.078125
13.939,-0.14844
13.944,0.070312
13.949,-0.21094
13.954,0.11719
13.959,0.10938
13.964,-0.0078125
13.969,-0.046875
13.974,0.03125
13.979,-0.09375
13.984,-0.28125
13.989,0.14844
13.994,0
13.999,-0.070312
14.004,-0.10938
14.009,0.0625
14.014,-0.078125
14.019,0.023438
14.024,-0.13281
14.029,0.085938
14.034,-0.023438
14.039,0
14.044,0.09375
14.049,-0.10938
14.054,0.039062
14.059,-0.015625
14.064,0.046875
14.069,-0.054688
14.074,-0.046875
14.079,-0.046875
14.084,-0.0078125
14.089,-0.10156
14.094,0
14.099,0.0078125
14.104,0.0625
14.109,-0.023438
14.114,-0.0078125
14.119,-0.070312
14.124,0.023438
14.129,0.0078125
14.134,0
14.139,0.054688
14.144,-0.0625
14.149,-0.03125
14.154,-0.0078125
14.159,-0.015625
14.164,0.19531
14.169,-0.10938
14.174,-0.054688
14.179,-0.015625
14.184,-0.03125
14.189,0.10938
14.194,-0.0078125
14.199,-0.0078125
14.204,0.19531
14.209,-0.054688
14.214,-0.0625
14.219,-0.023438
14.224,-0.13281
14.229,0.039062
14.234,0.125
14.239,-0.10156
14.244,-0.09375
14.249,0.10156
14.254,-0.0625
14.259,-0.039062
14.264,-0.078125
14.269,-0.10938
14.274,0.039062
14.279,0.0625
14.284,-0.0625
14.289,0.1875
14.294,0.03125
14.299,-0.17969
14.304,0.054688
14.309,-0.078125
14.314,-0.19531
14.319,0.20312
14.324,0.078125
14.329,-0.085938
14.334,-0.078125
14.339,-0.039062
14.344,-0.039062
14.349,0
14.354,0.078125
14.359,0.085938
14.364,-0.0625
14.369,-0.085938
14.374,0.015625
14.379,-0.039062
14.384,-0.070312
14.389,-0.14844
14.394,0.20312
14.399,0.0625
14.404,0.09375
14.409,-0.10938
14.414,-0.10938
14.419,-0.0078125
14.424,-0.039062
14.429,-0.023438
14.434,-0.085938
14.439,0.19531
14.444,-0.17188
14.449,0.13281
14.454,0.054688
14.459,-0.17969
14.464,0.03125
14.469,0.015625
14.474,-0.13281
14.479,0.15625
14.484,0
14.489,0.078125
14.494,0.0625
14.499,-0.0078125
14.504,-0.16406
14.509,-0.046875
14.514,0.085938
14.519,-0.0625
14.524,0.023438
14.529,0.21094
14.534,-0.17188
14.539,-0.10938
14.544,0.125
14.549,-0.14844
14.554,0.33594
14.559,-0.13281
14.564,-0.023438
14.569,-0.0625
14.574,0.03125
14.579,0
14.584,-0.0078125
14.589,0.085938
14.594,0.039062
14.599,-0.03125
14.604,-0.054688
14.609,0.046875
14.614,-0.14062
14.619,0.16406
14.624,-0.085938
14.629,-0.14844
14.634,0.070312
14.639,-0.09375
14.644,-0.0625
14.649,0.32031
14.654,-0.25781
14.659,-0.10156
14.664,0.24219
14.669,-0.17969
14.674,0.046875
14.679,0.21875
14.684,-0.11719
14.689,0.039062
14.694,-0.21094
14.699,0.14062
14.704,0.17188
14.709,0.14844
14.714,-0.25
14.719,-0.023438
14.724,-0.19531
14.729,-0.078125
14.734,0.29688
14.739,0.039062
14.744,-0.03125
14.749,-0.070312
14.754,0.078125
14.759,-0.13281
14.764,0.039062
14.769,-0.015625
14.774,0.20312
14.779,-0.44531
