7.379,-0.039062
7.384,0.10156
7.389,0.023438
7.394,0.015625
7.399,0.03125
7.404,-0.085938
7.409,-0.13281
7.414,-0.11719
7.419,-0.11719
7.424,0.30469
7.429,-0.125
7.434,-0.046875
7.439,0.25
7.444,-0.28906
7.449,0.8125
7.454,-0.30469
7.459,-0.20312
7.464,-0.15625
7.469,-0.4375
7.474,0.39844
7.479,-0.22656
7.484,0.070312
7.489,0.070312
7.494,0.24219
7.499,-0.40625
7.504,0.53906
7.509,-0.97656
7.514,0.03125
7.519,-0.22656
7.524,-0.5625
7.529,0.21875
7.534,0.70312
7.539,0.0078125
7.544,0.15625
7.549,-0.046875
7.554,-0.78906
7.559,0.64844
7.564,-0.023438
7.569,-0.023438
7.574,-0.09375
7.579,-0.015625
7.584,-0.22656
7.589,0.28906
7.594,0.20312
7.599,-0.15625
7.604,-0.24219
7.609,0.015625
7.614,0.32812
7.619,-0.21875
7.624,0.085938
7.629,-0.16406
7.634,-0.046875
7.639,-0.03125
7.644,0.3125
7.649,-0.35938
7.654,0.054688
7.659,-0.16406
7.664,0.24219
7.669,0.10156
7.674,-0.57031
7.679,0.023438
7.684,0.15625
7.689,0.046875
7.694,0.0078125
7.699,0.34375
7.704,-0.41406
7.709,0.24219
7.714,-0.17188
7.719,0.046875
7.724,-0.0625
7.729,-0.0078125
7.734,-0.125
7.739,0.35156
7.744,-0.67188
7.749,0.10938
7.754,0.17188
7.759,-0.15625
7.764,-0.03125
7.769,0.17188
7.774,-0.09375
7.779,-0.039062
7.784,0.125
7.789,-0.0625
7.794,0.03125
7.799,0.015625
7.804,-0.0078125
7.809,0.046875
7.814,-0.03125
7.819,0.023438
7.824,0.0625
7.829,0.046875
7.834,-0.039062
7.839,-0.0625
7.844,0.0625
7.849,0.0078125
7.854,-0.0625
7.859,-0.03125
7.864,0.054688
7.869,-0.039062
7.874,-0.046875
7.879,0.0078125
7.884,0.17969
7.889,0.0078125
7.894,0.023438
7.899,-0.070312
7.904,-0.21094
7.909,0
7.914,0.085938
7.919,0.125
7.924,-0.09375
7.929,-0.16406
7.934,0.30469
7.939,-0.039062
7.944,0.0625
7.949,-0.33594
7.954,-0.23438
7.959,-0.10156
7.964,0.17969
7.969,-0.19531
7.974,0.14844
7.979,-0.875
7.984,0.82812
7.989,-0.8125
7.994,0.19531
7.999,0.96094
8.004,-1
8.009,0.875
8.014,0.23438
8.019,-0.28125
8.024,0.25781
8.029,-0.33594
8.034,-0.38281
8.039,-0.39844
8.044,-0.25
8.049,0.42188
8.054,-0.125
8.059,0.1875
8.064,-0.60156
8.069,-0.47656
8.074,0.59375
8.079,-0.375
8.084,0.10156
8.089,0.21875
8.094,-0.51562
8.099,-0.17969
8.104,0.023438
8.109,0.40625
8.114,0.0625
8.119,-0.0078125
8.124,-0.046875
8.129,-0.35156
8.134,-0.29688
8.139,0.0078125
8.144,0.21094
8.149,0.054688
8.154,0.10156
8.159,-0.10156
8.164,0.046875
8.169,-0.45312
8.174,0.39062
8.179,0.75
8.184,-0.015625
8.189,0.0625
8.194,-0.53125
8.199,-0.17969
8.204,0.25
8.209,0.20312
8.214,-0.054688
8.219,0.070312
8.224,-0.09375
8.229,-0.17969
8.234,-0.29688
8.239,0.375
8.244,-0.25781
8.249,0.27344
8.254,0.11719
8.259,-0.16406
8.264,0.015625
8.269,-0.0078125
8.274,-0.046875
8.279,-0.32812
8.284,0.33594
8.289,-0.0625
8.294,-0.14844
8.299,0.015625
8.304,0.03125
8.309,0.046875
8.314,0.03125
8.319,0.125
8.324,-0.14062
8.329,0.070312
8.334,0.1875
8.339,-0.023438
8.344,-0.023438
8.349,0.070312
8.354,0.125
8.359,-0.070312
8.364,-0.32812
8.369,-0.125
8.374,0.3125
8.379,0.14062
8.384,-0.34375
8.389,-0.03125
8.394,0.14062
8.399,-0.30469
8.404,0.03125
8.409,0.14062
8.414,-0.10938
8.419,0.35156
8.424,-0.16406
8.429,0
8.434,-0.25
8.439,0.09375
8.444,-0.16406
8.449,0.10156
8.454,-0.13281
8.459,0
8.464,0.25781
8.469,-0.070312
8.474,-0.10156
8.479,-0.09375
8.484,0.09375
8.489,0.0078125
8.494,-0.23438
8.499,0.24219
8.504,0.023438
8.509,-0.046875
8.514,0.19531
8.519,-0.25
8.524,0.13281
8.529,-0.11719
8.534,-0.125
8.539,0.16406
8.544,0.15625
8.549,0.039062
8.554,-0.14844
8.559,-0.41406
8.564,-0.33594
8.569,0.47656
8.574,0.21875
8.579,-0.09375
8.584,-0.125
8.589,-0.25781
8.594,-0.32812
8.599,0.66406
8.604,-0.046875
8.609,-0.20312
8.614,-0.6875
8.619,0.39062
8.624,-0.39062
8.629,0.015625
8.634,0.33594
8.639,-1
8.644,0.99219
8.649,0.09375
8.654,-0.23438
8.659,-0.23438
8.664,0.20312
8.669,-0.75781
8.674,-0.64062
8.679,0.82812
8.684,-0.22656
8.689,-0.10156
8.694,0.19531
8.699,-0.52344
8.704,0.21875
8.709,0.17188
8.714,-0.023438
8.719,0.10156
8.724,0.03125
8.729,-0.078125
8.734,0.26562
8.739,-0.32031
8.744,-0.27344
8.749,0.070312
8.754,0.19531
8.759,-0.0078125
8.764,-0.375
8.769,0.10156
8.774,0.34375
8.779,0.015625
8.784,-0.375
8.789,0.19531
8.794,0.24219
8.799,-0.33594
8.804,0.1875
8.809,-0.11719
8.814,-0.078125
8.819,0.085938
8.824,0.046875
8.829,0
8.834,-0.023438
8.839,0.054688
8.844,-0.054688
8.849,0.085938
8.854,-0.25781
8.859,0.14062
8.864,-0.023438
8.869,0.13281
8.874,-0.10938
8.879,-0.17188
8.884,-0.13281
8.889,-0.03125
8.894,-0.03125
8.899,0.13281
8.904,-0.039062
8.909,0.10156
8.914,-0.015625
8.919,-0.023438
8.924,0.0078125
8.929,0.09375
8.934,-0.023438
8.939,0.023438
8.944,-0.13281
8.949,-0.13281
8.954,0.085938
8.959,-0.054688
8.964,0.0625
8.969,-0.023438
8.974,-0.085938
8.979,0.03125
8.984,0.0625
8.989,-0.0625
8.994,0
8.999,0.046875
9.004,0.0078125
9.009,-0.15625
9.014,0.015625
9.019,0.27344
9.024,-0.0078125
9.029,0.0078125
9.034,-0.19531
9.039,-0.28906
9.044,0.45312
9.049,0.070312
9.054,0
9.059,-0.046875
9.064,-0.21094
9.069,0.046875
9.074,0.023438
9.079,0.21094
9.084,0.64062
9.089,-0.27344
9.094,-0.57031
9.099,0.42969
9.104,-0.10156
9.109,-0.24219
9.114,-0.14062
9.119,0.13281
9.124,0.74219
9.129,-0.26562
9.134,-0.16406
9.139,-1
9.144,0.0078125
9.149,0.1875
9.154,0.44531
9.159,0.16406
9.164,-0.82031
9.169,0.16406
9.174,-0.51562
9.179,-0.47656
9.184,0.52344
9.189,-0.5
9.194,0.48438
9.199,-0.10938
9.204,-0.32812
9.209,0.24219
9.214,-0.015625
9.219,0.21094
9.224,-0.59375
9.229,0.30469
9.234,-0.039062
9.239,0.21875
9.244,-0.023438
9.249,-0.14062
9.254,0.125
9.259,0.085938
9.264,-0.22656
9.269,0.03125
9.274,-0.023438
9.279,-0.039062
9.284,-0.125
9.289,-0.039062
9.294,0.24219
9.299,-0.125
9.304,0.054688
9.309,0.10938
9.314,0.039062
9.319,-0.10938
9.324,-0.0625
9.329,-0.15625
9.334,0.039062
9.339,0.015625
9.344,-0.10938
9.349,0.054688
9.354,-0.0078125
9.359,0.125
9.364,-0.21094
9.369,0.015625
9.374,-0.078125
9.379,0.16406
9.384,0.023438
9.389,0.023438
9.394,0.0078125
9.399,-0.039062
9.404,-0.0078125
9.409,-0.046875
9.414,0.054688
9.419,-0.0078125
9.424,-0.10156
9.429,0.054688
9.434,0.046875
9.439,-0.046875
9.444,0.0078125
9.449,0.03125
9.454,-0.0078125
9.459,0.039062
9.464,0.28906
9.469,-0.1875
9.474,0.054688
9.479,-0.14062
9.484,0.039062
9.489,0.078125
9.494,-0.24219
9.499,-0.085938
9.504,-0.0625
9.509,0.09375
9.514,-0.03125
9.519,0.11719
9.524,-0.03125
9.529,-0.32031
9.534,0.14062
9.539,-0.22656
9.544,0.0078125
9.549,0.10938
9.554,-0.10156
9.559,0.054688
9.564,-0.03125
9.569,0.10156
9.574,0
9.579,0.078125
9.584,-0.0078125
9.589,-0.03125
9.594,0.10156
9.599,0.015625
9.604,-0.070312
9.609,0.14844
9.614,-0.039062
9.619,0.054688
9.624,-0.09375
9.629,0.070312
9.634,0.039062
9.639,0.015625
9.644,0.11719
9.649,-0.070312
9.654,0.10156
9.659,-0.078125
9.664,-0.72656
9.669,0.63281
9.674,0.10938
9.679,-0.22656
9.684,0.125
9.689,-0.13281
9.694,0
9.699,0.13281
9.704,0.125
9.709,0.125
9.714,-0.44531
9.719,-0.078125
9.724,-0.36719
9.729,0.054688
9.734,0.71875
9.739,-0.89062
9.744,0.24219
9.749,0
9.754,-0.40625
9.759,0.26562
9.764,0.21094
9.769,-0.32812
9.774,0.0078125
9.779,0.20312
9.784,0.046875
9.789,-0.35156
9.794,0.125
9.799,0.10938
9.804,-0.03125
9.809,-0.015625
9.814,0.054688
9.819,-0.19531
9.824,0.10156
9.829,-0.16406
9.834,0.15625
9.839,0.16406
9.844,0.14062
9.849,-0.0625
9.854,-0.17969
9.859,0.125
9.864,-0.10156
9.869,-0.28906
9.874,0.039062
9.879,0.046875
9.884,-0.023438
9.889,0.13281
9.894,-0.125
9.899,-0.14844
9.904,-0.16406
9.909,0.375
9.914,-0.28906
9.919,-0.046875
9.924,0.0625
9.929,0.078125
9.934,-0.33594
9.939,0.38281
9.944,0.0078125
9.949,0.09375
9.954,-0.11719
9.959,-0.046875
9.964,-0.046875
9.969,0.0625
9.974,-0.039062
9.979,-0.14844
9.984,0.054688
9.989,0.015625
9.994,0.046875
9.999,0.15625
10.004,-0.10938
10.009,-0.22656
10.014,0.039062
10.019,0.085938
10.024,-0.09375
10.029,-0.070312
10.034,0.039062
10.039,-0.09375
10.044,0.34375
10.049,-0.09375
10.054,0.4375
10.059,-0.085938
10.064,-0.21094
10.069,-0.10156
10.074,-0.28906
10.079,0.53125
10.084,-0.054688
10.089,-0.26562
10.094,0.20312
10.099,-0.97656
10.104,0.65625
10.109,-0.17188
10.114,0.28906
10.119,-0.53906
10.124,0.49219
10.129,-0.45312
10.134,0.32031
10.139,0.44531
10.144,-0.94531
10.149,0.49219
10.154,-0.71094
10.159,-0.078125
10.164,-0.16406
10.169,0.070312
10.174,0.16406
10.179,-0.015625
10.184,-0.24219
10.189,0.0078125
10.194,0.17188
10.199,-0.0625
10.204,-0.03125
10.209,0
10.214,-0.085938
10.219,0.085938
10.224,-0.046875
10.229,-0.015625
10.234,0.09375
10.239,-0.09375
10.244,0.078125
10.249,0.28906
10.254,-0.21094
10.259,0.17969
10.264,-0.17969
10.269,-0.17969
10.274,-0.10156
10.279,0.09375
10.284,-0.17188
10.289,0.10156
10.294,-0.13281
10.299,-0.0078125
10.304,0.53125
10.309,-0.11719
10.314,-0.046875
10.319,-0.054688
10.324,-0.13281
10.329,-0.14844
10.334,0.20312
10.339,-0.0078125
10.344,0.32812
10.349,-0.03125
10.354,-0.19531
10.359,0.1875
10.364,-0.3125
10.369,0.10156
10.374,0.015625
10.379,0.023438
10.384,-0.023438
10.389,0.03125
10.394,-0.14062
10.399,0.15625
10.404,-0.10938
10.409,-0.0078125
10.414,-0.16406
10.419,0
10.424,0.070312
10.429,0.085938
10.434,0.0078125
10.439,-0.14844
10.444,0.046875
10.449,-0.03125
10.454,0.015625
10.459,-0.03125
10.464,0.09375
10.469,-0.085938
10.474,0.0078125
10.479,-0.015625
10.484,-0.14062
10.489,-0.023438
10.494,0.17969
10.499,-0.25781
10.504,0.054688
10.509,0.054688
10.514,-0.0078125
10.519,0.0078125
10.524,-0.09375
10.529,-0.039062
10.534,-0.023438
10.539,0.10156
10.544,-0.03125
10.549,0.015625
10.554,-0.054688
10.559,-0.10938
10.564,0.023438
10.569,0.015625
10.574,0.0078125
10.579,0.13281
10.584,-0.10156
10.589,-0.078125
10.594,-0.10938
10.599,0.14844
10.604,0.10156
10.609,-0.0625
10.614,0
10.619,-0.125
10.624,-0.023438
10.629,0.11719
10.634,-0.10938
10.639,-0.15625
10.644,-0.0625
10.649,0.16406
10.654,0.09375
10.659,0.03125
10.664,-0.14844
10.669,-0.070312
10.674,0.28906
10.679,-0.49219
10.684,0.54688
10.689,0.32031
10.694,0.41406
10.699,-0.45312
10.704,-0.0078125
10.709,-0.23438
10.714,0
10.719,-0.17188
10.724,0.67969
10.729,-0.76562
10.734,0.49219
10.739,-0.50781
10.744,0.75
10.749,-0.36719
10.754,-0.83594
10.759,0.80469
10.764,-0.52344
10.769,-0.35156
10.774,0.054688
10.779,0.375
10.784,-0.42188
10.789,-0.078125
10.794,-0.40625
10.799,0.375
10.804,-0.039062
10.809,0.41406
10.814,-0.55469
10.819,0.039062
10.824,-0.39844
10.829,0.14844
10.834,0.19531
10.839,0.125
10.844,-0.42969
10.849,0.19531
10.854,0.23438
10.859,-0.039062
10.864,-0.085938
10.869,0.10938
10.874,0.0625
10.879,-0.054688
10.884,-0.03125
10.889,0.078125
10.894,-0.13281
10.899,0.11719
10.904,-0.023438
10.909,-0.0625
10.914,0.0078125
10.919,-0.11719
10.924,0
10.929,0.046875
10.934,-0.046875
10.939,-0.03125
10.944,0.03125
10.949,0.125
10.954,-0.078125
10.959,-0.023438
10.964,-0.015625
10.969,0.0625
10.974,0.085938
10.979,-0.13281
10.984,-0.015625
10.989,0.03125
10.994,-0.046875
10.999,-0.0625
11.004,0.078125
11.009,-0.023438
11.014,0.039062
11.019,0.070312
11.024,-0.078125
11.029,-0.078125
11.034,0.0625
11.039,-0.054688
11.044,-0.11719
11.049,0.16406
11.054,-0.039062
11.059,0.054688
11.064,0.10938
11.069,-0.046875
11.074,-0.070312
11.079,-0.015625
11.084,0.03125
11.089,-0.0078125
11.094,0.039062
11.099,0.070312
11.104,0.0078125
11.109,-0.039062
11.114,0
11.119,-0.039062
11.124,-0.03125
11.129,0.023438
11.134,-0.0078125
11.139,0.0078125
11.144,0.10938
11.149,-0.09375
11.154,-0.03125
11.159,-0.125
11.164,-0.023438
11.169,0.10156
11.174,0.10938
11.179,0.50781
11.184,-0.54688
11.189,0.054688
11.194,-0.39844
11.199,-0.0078125
11.204,-0.3125
11.209,0.32031
11.214,-0.35156
11.219,-0.92188
11.224,0.42969
11.229,0.52344
11.234,-0.35156
11.239,0.92188
11.244,-0.72656
11.249,0.64844
11.254,-0.34375
11.259,-0.78906
11.264,0.58594
11.269,-0.30469
11.274,-0.5
11.279,0.046875
11.284,0.48438
11.289,0.09375
11.294,0.17188
11.299,0
11.304,-0.21875
11.309,-0.46094
11.314,-0.29688
11.319,0.38281
11.324,0.023438
11.329,-0.54688
11.334,0.51562
11.339,-0.25
11.344,0
11.349,-0.32812
11.354,0.33594
11.359,0.25
11.364,-0.10938
11.369,-0.070312
11.374,0.3125
11.379,-0.11719
11.384,0.085938
11.389,-0.17969
11.394,0.22656
11.399,-0.015625
11.404,0.15625
11.409,0.09375
11.414,-0.11719
11.419,0.039062
11.424,0.046875
11.429,0.078125
11.434,0.26562
11.439,-0.58594
11.444,0.015625
11.449,0.0625
11.454,-0.1875
11.459,0.33594
11.464,-0.26562
11.469,-0.054688
11.474,0.039062
11.479,0.10156
11.484,0.11719
11.489,0.03125
11.494,0.085938
11.499,-0.015625
11.504,0.11719
11.509,-0.17969
11.514,0.13281
11.519,-0.023438
11.524,-0.078125
11.529,0.023438
11.534,0
11.539,0.23438
11.544,-0.0078125
11.549,0.015625
11.554,0
11.559,-0.039062
11.564,-0.09375
11.569,-0.046875
11.574,0.14062
11.579,-0.0625
11.584,-0.13281
11.589,-0.039062
11.594,-0.023438
11.599,-0.03125
11.604,-0.10156
11.609,-0.046875
11.614,0.03125
11.619,-0.070312
11.624,0.72656
11.629,-0.53125
11.634,0.054688
11.639,-0.19531
11.644,-0.13281
11.649,-0.078125
11.654,0.72656
11.659,0.015625
11.664,-0.80469
11.669,0.67969
11.674,-0.078125
11.679,-0.50781
11.684,0.10938
11.689,0.13281
11.694,0.53125
11.699,-0.46094
11.704,0.046875
11.709,-0.48438
11.714,-0.32031
11.719,0.73438
11.724,-0.13281
11.729,-0.47656
11.734,0.3125
11.739,-0.60938
11.744,0.1875
11.749,-0.0078125
11.754,-0.38281
11.759,-0.57812
11.764,0.94531
11.769,-0.50781
11.774,0.24219
11.779,0.039062
11.784,-0.20312
11.789,0.10156
11.794,-0.054688
11.799,0.27344
11.804,-0.27344
11.809,0.36719
11.814,-0.45312
11.819,0.25
11.824,-0.39062
11.829,0.25781
11.834,-0.29688
11.839,0.10156
11.844,0.023438
11.849,-0.046875
11.854,-0.27344
11.859,0.19531
11.864,-0.023438
11.869,0.11719
11.874,-0.25781
11.879,0.26562
11.884,-0.3125
11.889,0.10938
11.894,0.054688
11.899,0.03125
11.904,0.125
11.909,-0.046875
11.914,-0.14062
11.919,0.0078125
11.924,-0.0625
11.929,-0.16406
11.934,0.078125
11.939,-0.0078125
11.944,0.0078125
11.949,-0.0625
11.954,0.13281
11.959,0.023438
11.964,0.10938
11.969,0.03125
11.974,-0.14062
11.979,-0.125
11.984,-0.078125
11.989,0.078125
11.994,-0.054688
11.999,0.023438
12.004,-0.015625
12.009,0.023438
12.014,-0.0078125
12.019,0
12.024,0.054688
12.029,-0.085938
12.034,0.039062
12.039,0.054688
12.044,0.10156
12.049,-0.015625
12.054,0.015625
12.059,0.085938
12.064,-0.11719
12.069,0.09375
12.074,-0.0078125
12.079,0.10938
12.084,-0.070312
12.089,-0.0625
12.094,-0.039062
12.099,-0.054688
12.104,-0.070312
12.109,0.03125
12.114,-0.046875
12.119,-0.015625
12.124,-0.023438
12.129,0.085938
12.134,-0.015625
12.139,-0.09375
12.144,0.015625
12.149,-0.039062
12.154,-0.0078125
12.159,0
12.164,0.10938
12.169,-0.046875
12.174,-0.070312
12.179,0.0078125
12.184,0.0078125
12.189,0.046875
12.194,-0.054688
12.199,-0.085938
12.204,-0.0078125
12.209,0.070312
12.214,-0.070312
12.219,0.054688
12.224,0.0078125
12.229,-0.039062
12.234,0.0625
12.239,-0.10938
12.244,-0.09375
12.249,0
12.254,0.039062
12.259,0.0078125
12.264,-0.03125
12.269,-0.015625
12.274,0
12.279,-0.13281
12.284,-0.0078125
12.289,0.14844
12.294,0.015625
12.299,0.0625
12.304,-0.09375
12.309,-0.046875
12.314,-0.0625
12.319,-0.039062
12.324,-0.0078125
12.329,-0.015625
12.334,0
12.339,0.039062
12.344,-0.023438
12.349,-0.015625
12.354,-0.015625
12.359,0.023438
12.364,0.03125
12.369,-0.046875
12.374,-0.015625
12.379,0.039062
12.384,0
12.389,-0.046875
12.394,-0.0078125
12.399,0.0078125
12.404,-0.0078125
12.409,-0.023438
12.414,0.0078125
12.419,0
12.424,0.0078125
12.429,0
12.434,0
12.439,0
12.444,-0.0078125
12.449,-0.0078125
12.454,-0.0078125
12.459,-0.039062
12.464,0.015625
12.469,0
12.474,-0.0078125
12.479,0.0078125
12.484,-0.03125
12.489,-0.0078125
12.494,0.015625
12.499,0.023438
12.504,0.0078125
12.509,-0.039062
12.514,-0.03125
12.519,0.015625
12.524,-0.0078125
12.529,-0.046875
12.534,0.023438
12.539,0.03125
12.544,-0.054688
12.549,0.015625
12.554,-0.0078125
12.559,0.070312
12.564,-0.023438
12.569,-0.046875
12.574,-0.0078125
12.579,-0.015625
12.584,-0.0078125
12.589,-0.046875
12.594,0
12.599,-0.054688
12.604,0.023438
12.609,0.054688
12.614,-0.078125
12.619,-0.070312
12.624,-0.0625
12.629,0.046875
12.634,0.03125
12.639,0.03125
12.644,-0.039062
12.649,-0.054688
12.654,0.039062
12.659,-0.03125
12.664,-0.0078125
12.669,-0.039062
12.674,-0.10156
12.679,0.125
12.684,0.03125
12.689,0.03125
12.694,-0.023438
12.699,-0.14844
12.704,0.0078125
12.709,0.10938
12.714,-0.0625
12.719,0.09375
12.724,0
12.729,-0.36719
12.734,0.039062
12.739,0.24219
12.744,0.22656
12.749,-0.3125
12.754,-0.09375
12.759,0.070312
12.764,0.22656
12.769,0.023438
12.774,-0.125
12.779,-0.5625
12.784,0.27344
12.789,0.10156
12.794,0.375
12.799,-0.24219
12.804,-0.14062
12.809,-0.039062
12.814,-0.015625
12.819,-0.023438
12.824,-0.375
12.829,0.28906
12.834,0.17969
12.839,-0.039062
12.844,0.039062
12.849,-0.17188
12.854,-0.32031
12.859,-0.20312
12.864,0.49219
12.869,0.33594
12.874,-0.24219
12.879,0.375
12.884,-0.78906
12.889,0.42188
12.894,-0.039062
12.899,-0.046875
12.904,-0.21875
12.909,-0.0078125
12.914,-0.29688
12.919,0.28125
12.924,0.14062
12.929,0.070312
12.934,-0.38281
12.939,0.046875
12.944,-0.5625
12.949,0.49219
12.954,-0.625
12.959,0.039062
12.964,0.32031
12.969,-0.27344
12.974,0.11719
12.979,-0.92188
12.984,0.72656
12.989,-0.53906
12.994,0.5
12.999,0.125
13.004,0.33594
13.009,-0.46875
13.014,0.55469
13.019,-0.25
13.024,-0.72656
13.029,0.59375
13.034,0.015625
13.039,-0.085938
13.044,0.0078125
13.049,-0.46094
13.054,0.22656
13.059,0.17969
13.064,-0.09375
13.069,0.17969
13.074,0.0078125
13.079,0.10156
13.084,-0.039062
13.089,-0.125
13.094,-0.085938
13.099,0.070312
13.104,-0.023438
13.109,-0.070312
13.114,-0.046875
13.119,0.085938
13.124,-0.0078125
13.129,-0.10938
13.134,0.039062
13.139,0.125
13.144,-0.0625
13.149,-0.03125
13.154,-0.0625
13.159,0.015625
13.164,0
13.169,-0.054688
13.174,-0.023438
13.179,0.023438
13.184,-0.015625
13.189,0.039062
13.194,-0.03125
13.199,0.0078125
13.204,-0.046875
13.209,-0.03125
13.214,0.023438
13.219,-0.0078125
13.224,-0.015625
13.229,0.0078125
13.234,0.023438
13.239,-0.039062
13.244,-0.0078125
13.249,-0.0078125
13.254,-0.0078125
13.259,0.03125
13.264,0.046875
13.269,-0.0625
13.274,-0.13281
13.279,0.078125
13.284,0
13.289,-0.085938
13.294,0.023438
13.299,-0.015625
13.304,-0.054688
13.309,-0.0078125
13.314,0.023438
13.319,-0.03125
13.324,-0.078125
13.329,0.054688
13.334,-0.046875
13.339,0.0078125
13.344,-0.070312
13.349,0.11719
13.354,-0.023438
13.359,-0.046875
13.364,-0.0078125
13.369,0.0078125
13.374,0.0078125
13.379,-0.054688
13.384,-0.0078125
13.389,0.078125
13.394,-0.046875
13.399,-0.0078125
13.404,0.10156
13.409,-0.054688
13.414,-0.015625
13.419,-0.023438
13.424,0.023438
13.429,-0.0078125
13.434,-0.27344
13.439,0.28125
13.444,-0.19531
13.449,0.5
13.454,-0.070312
13.459,-0.046875
13.464,-0.078125
13.469,-0.28906
13.474,0.10156
13.479,0.34375
13.484,-0.17969
13.489,-0.30469
13.494,0.36719
13.499,-0.375
13.504,0.44531
13.509,-0.39062
13.514,0.054688
13.519,-0.17969
13.524,-0.070312
13.529,0
13.534,-0.10156
13.539,-0.26562
13.544,0.25781
13.549,0.39062
13.554,-0.039062
13.559,0.11719
13.564,-0.39062
13.569,0.078125
13.574,0.3125
13.579,-0.39844
13.584,0.21094
13.589,0.17969
13.594,-0.046875
13.599,0.11719
13.604,-0.82031
13.609,0.070312
13.614,0.26562
13.619,-0.0078125
13.624,-0.23438
13.629,0.10156
13.634,-0.070312
13.639,-0.085938
13.644,0.046875
13.649,-0.19531
13.654,-0.29688
13.659,0.14844
13.664,0
13.669,-0.09375
13.674,-0.21875
13.679,0.375
13.684,0.36719
13.689,0.039062
13.694,-0.375
13.699,0.46094
13.704,0.015625
13.709,-0.41406
13.714,0.47656
13.719,0.14844
13.724,0.35938
13.729,-0.71094
13.734,-0.5625
13.739,0.44531
13.744,0.17969
13.749,-0.28906
13.754,-0.085938
13.759,-0.375
13.764,0.5625
13.769,-0.21094
13.774,0.84375
13.779,-0.83594
13.784,0.51562
13.789,-0.46094
13.794,0.26562
13.799,-0.59375
13.804,0.54688
13.809,0.32812
13.814,-0.72656
13.819,0.32812
13.824,-0.25781
13.829,-0.22656
13.834,0.41406
13.839,-0.32812
13.844,-0.14844
13.849,0.6875
13.854,-0.70312
13.859,0.46094
13.864,-0.67969
13.869,-0.29688
13.874,0.14844
13.879,-0.42969
13.884,-0.41406
13.889,0.55469
13.894,-1
13.899,0.76562
13.904,-0.61719
13.909,-0.53125
13.914,-0.375
13.919,-0.25781
13.924,-0.64062
13.929,0.64062
13.934,0.57031
13.939,-0.60156
13.944,0.60938
13.949,-0.92969
13.954,0.95312
13.959,-0.53906
13.964,0.070312
13.969,0.25781
13.974,-0.34375
13.979,0.26562
13.984,-0.25781
13.989,0.0625
13.994,0.28125
13.999,-0.0078125
14.004,-0.046875
14.009,-0.27344
14.014,-0.38281
14.019,0.10938
14.024,0.375
14.029,-0.125
14.034,0.046875
14.039,-0.070312
14.044,-0.070312
14.049,0.085938
14.054,-0.0078125
14.059,0.070312
14.064,-0.21094
14.069,0.14062
14.074,-0.015625
14.079,-0.125
14.084,-0.13281
14.089,0.078125
14.094,-0.21875
14.099,0
14.104,0.039062
14.109,0.046875
14.114,-0.125
14.119,0.085938
14.124,-0.0625
14.129,-0.078125
14.134,0.054688
14.139,0.070312
14.144,-0.13281
14.149,-0.023438
14.154,0.046875
14.159,-0.078125
14.164,0.015625
14.169,0.015625
14.174,-0.054688
14.179,0.03125
14.184,-0.046875
14.189,0.039062
14.194,-0.078125
14.199,-0.0078125
14.204,0
14.209,0.039062
14.214,-0.046875
14.219,0.015625
14.224,-0.039062
14.229,0
14.234,0.0078125
14.239,-0.0078125
14.244,-0.078125
14.249,0.03125
14.254,-0.03125
14.259,-0.0625
14.264,0.023438
14.269,0.03125
14.274,-0.03125
14.279,-0.023438
14.284,-0.0078125
14.289,-0.0078125
14.294,0.023438
14.299,0.039062
14.304,-0.03125
14.309,0.039062
14.314,-0.26562
14.319,-0.078125
14.324,0.38281
14.329,0
14.334,0.27344
14.339,-0.28125
14.344,-0.10938
14.349,-0.14062
14.354,-0.023438
14.359,0.21875
14.364,-0.054688
14.369,0.085938
14.374,-0.16406
14.379,0.28125
14.384,-0.21875
14.389,0.03125
14.394,-0.03125
14.399,0.17188
14.404,-0.3125
14.409,0.17969
14.414,-0.21094
14.419,-0.039062
14.424,0.023438
14.429,0.015625
14.434,0.22656
14.439,-0.24219
14.444,0.0078125
14.449,-0.14062
14.454,0.42969
14.459,0.13281
14.464,0.25781
14.469,-0.32812
14.474,0
14.479,-0.21094
14.484,-0.0078125
14.489,0.20312
14.494,-0.44531
14.499,0.21094
14.504,-0.09375
14.509,0.21094
14.514,0.078125
14.519,-0.16406
14.524,-0.4375
14.529,0.72656
14.534,-0.375
14.539,-0.3125
14.544,-0.27344
14.549,0.10156
14.554,-0.57812
14.559,0.92188
14.564,-0.91406
14.569,0.0625
14.574,0.55469
14.579,-0.25
14.584,0.60938
14.589,-0.42969
14.594,-0.32031
14.599,0.15625
14.604,-0.46094
14.609,-0.25
14.614,0.53125
14.619,-0.32812
14.624,0.42969
14.629,-0.39844
14.634,0.26562
14.639,-0.25
14.644,0.83594
14.649,0.10156
14.654,0.11719
14.659,-0.41406
14.664,-0.78906
14.669,-0.10938
14.674,-0.023438
14.679,0.69531
14.684,-0.78125
14.689,-0.09375
14.694,-0.79688
14.699,0.17969
14.704,0.99219
14.709,-0.29688
14.714,-0.28906
14.719,-0.73438
14.724,0.3125
14.729,-0.76562
14.734,0.29688
14.739,-0.10938
14.744,-0.25781
14.749,0.75
14.754,0.10938
14.759,-0.19531
14.764,-0.21094
14.769,0.28125
14.774,-0.046875
14.779,0.19531
