7.454,-0.078125
7.459,0.15625
7.464,0.015625
7.469,-0.21875
7.474,0.070312
7.479,-0.15625
7.484,0.023438
7.489,0.0078125
7.494,0.28906
7.499,0.078125
7.504,-0.26562
7.509,0.085938
7.514,-0.125
7.519,-0.03125
7.524,0.10938
7.529,0.070312
7.534,-0.0625
7.539,-0.046875
7.544,0.023438
7.549,0.0078125
7.554,-0.125
7.559,-0.023438
7.564,0.125
7.569,-0.125
7.574,0.0625
7.579,-0.039062
7.584,0.19531
7.589,0.09375
7.594,-0.10938
7.599,-0.11719
7.604,0.10156
7.609,-0.17969
7.614,0.070312
7.619,-0.0625
7.624,0.023438
7.629,0.015625
7.634,0.015625
7.639,-0.054688
7.644,-0.13281
7.649,0.085938
7.654,-0.13281
7.659,-0.0625
7.664,-0.14062
7.669,-0.35156
7.674,0.55469
7.679,-0.36719
7.684,-0.6875
7.689,-0.30469
7.694,-0.625
7.699,0.35156
7.704,0.85938
7.709,0.92969
7.714,-0.82031
7.719,0.48438
7.724,-0.96094
7.729,0.49219
7.734,0.71875
7.739,-0.42969
7.744,0.23438
7.749,0.53125
7.754,-1
7.759,0.96875
7.764,-0.88281
7.769,-0.1875
7.774,0.71094
7.779,-0.42969
7.784,0.4375
7.789,0.42969
7.794,-0.51562
7.799,-0.92188
7.804,0.39062
7.809,-0.95312
7.814,0.6875
7.819,-0.75
7.824,0.5625
7.829,-0.03125
7.834,0.39062
7.839,0.054688
7.844,-0.15625
7.849,-0.19531
7.854,-0.82812
7.859,-0.19531
7.864,0.76562
7.869,-0.78906
7.874,0.054688
7.879,0.070312
7.884,-0.30469
7.889,-0.10938
7.894,0.40625
7.899,0.19531
7.904,-0.21875
7.909,0.03125
7.914,-0.015625
7.919,0.17969
7.924,-0.3125
7.929,-0.054688
7.934,-0.0078125
7.939,-0.0078125
7.944,-0.054688
7.949,-0.125
7.954,-0.023438
7.959,0.03125
7.964,-0.14062
7.969,0.45312
7.974,-0.19531
7.979,0.28906
7.984,-0.14844
7.989,-0.22656
7.994,-0.32031
7.999,0.22656
8.004,0.015625
8.009,0.070312
8.014,-0.046875
8.019,-0.16406
8.024,-0.17969
8.029,0.10938
8.034,-0.45312
8.039,-0.14844
8.044,0.57031
8.049,-0.28906
8.054,-0.015625
8.059,0.054688
8.064,-0.070312
8.069,-0.070312
8.074,-0.46094
8.079,-0.75
8.084,0.20312
8.089,0.64062
8.094,0.99219
8.099,-0.76562
8.104,0.49219
8.109,-0.17969
8.114,-0.30469
8.119,0.64844
8.124,-0.92188
8.129,0.03125
8.134,-0.023438
8.139,-0.0625
8.144,-0.085938
8.149,-0.16406
8.154,0.14844
8.159,0.15625
8.164,0.078125
8.169,-0.15625
8.174,-0.10938
8.179,0.24219
8.184,-0.375
8.189,0.34375
8.194,0.054688
8.199,0.0625
8.204,-0.054688
8.209,-0.21875
8.214,0.11719
8.219,0.13281
8.224,-0.054688
8.229,-0.054688
8.234,-0.015625
8.239,-0.023438
8.244,0.17188
8.249,-0.48438
8.254,0.39062
8.259,0.0078125
8.264,0.15625
8.269,-0.67969
8.274,0.72656
8.279,0.0625
8.284,-0.73438
8.289,0.83594
8.294,-0.42969
8.299,-0.24219
8.304,0.51562
8.309,-0.36719
8.314,-0.78906
8.319,0.25781
8.324,-0.17188
8.329,-0.20312
8.334,0.40625
8.339,-0.35156
8.344,-0.26562
8.349,0.26562
8.354,-0.51562
8.359,0.16406
8.364,0.60938
8.369,-0.25781
8.374,-0.039062
8.379,0.10938
8.384,-0.32031
8.389,0.17188
8.394,0.10156
8.399,-0.13281
8.404,-0.24219
8.409,0.0078125
8.414,-0.015625
8.419,-0.023438
8.424,0.40625
8.429,0.0625
8.434,-0.24219
8.439,0.03125
8.444,-0.1875
8.449,-0.24219
8.454,0.14062
8.459,-0.078125
8.464,-0.0625
8.469,0.22656
8.474,-0.28125
8.479,0.023438
8.484,0
8.489,-0.15625
8.494,0.34375
8.499,-0.015625
8.504,0.039062
8.509,-0.16406
8.514,0.25
8.519,0.39844
8.524,-0.53125
8.529,0.17969
8.534,-0.66406
8.539,-0.88281
8.544,0.40625
8.549,0.64062
8.554,0.64844
8.559,-0.29688
8.564,-0.60156
8.569,-0.71094
8.574,-0.28906
8.579,0.91406
8.584,-0.42188
8.589,-0.0078125
8.594,-0.44531
8.599,0.36719
8.604,0.34375
8.609,-0.28125
8.614,0.49219
8.619,-0.070312
8.624,0.99219
8.629,-0.19531
8.634,-0.046875
8.639,-0.66406
8.644,0.64062
8.649,-0.83594
8.654,0.91406
8.659,-0.21094
8.664,-1
8.669,0.95312
8.674,-1
8.679,0.82812
8.684,-0.09375
8.689,-0.11719
8.694,0.53906
8.699,-0.85938
8.704,0.32031
8.709,-0.34375
8.714,0.046875
8.719,-0.070312
8.724,-0.054688
8.729,-0.8125
8.734,0.48438
8.739,-0.023438
8.744,-0.625
8.749,0.41406
8.754,-0.64062
8.759,0.25781
8.764,-0.13281
8.769,0.0625
8.774,-0.085938
8.779,0.0078125
8.784,-0.046875
8.789,0.35938
8.794,-0.17188
8.799,-0.19531
8.804,0.039062
8.809,-0.10938
8.814,-0.20312
8.819,-0.015625
8.824,0.15625
8.829,0.14062
8.834,-0.1875
8.839,0.0625
8.844,-0.015625
8.849,-0.13281
8.854,0.19531
8.859,-0.17969
8.864,0.03125
8.869,0.11719
8.874,-0.09375
8.879,-0.015625
8.884,-0.023438
8.889,0.0625
8.894,-0.0078125
8.899,0.023438
8.904,-0.015625
8.909,-0.03125
8.914,0
8.919,-0.10938
8.924,0
8.929,0.25
8.934,-0.0625
8.939,-0.039062
8.944,-0.15625
8.949,0.14062
8.954,0.078125
8.959,0.054688
8.964,-0.13281
8.969,-0.14844
8.974,-0.085938
8.979,0.09375
8.984,-0.015625
8.989,0.054688
8.994,-0.015625
8.999,-0.24219
9.004,0.22656
9.009,-0.13281
9.014,0.10938
9.019,-0.039062
9.024,-0.03125
9.029,-0.023438
9.034,-0.14844
9.039,0.14062
9.044,-0.14062
9.049,0.0625
9.054,-0.03125
9.059,0.015625
9.064,-0.125
9.069,0.14844
9.074,-0.13281
9.079,-0.0078125
9.084,0.10938
9.089,-0.19531
9.094,-0.03125
9.099,0.078125
9.104,-0.10156
9.109,0.11719
9.114,0.17969
9.119,-0.078125
9.124,-0.3125
9.129,0.054688
9.134,-0.0078125
9.139,-0.03125
9.144,0.085938
9.149,-0.09375
9.154,-0.11719
9.159,0.375
9.164,-0.015625
9.169,-0.10156
9.174,0.13281
9.179,-0.078125
9.184,0.13281
9.189,-0.023438
9.194,0
9.199,-0.26562
9.204,0.35938
9.209,-0.046875
9.214,-0.03125
9.219,0.015625
9.224,-0.0625
9.229,0.023438
9.234,0.03125
9.239,-0.046875
9.244,-0.09375
9.249,-0.023438
9.254,-0.125
9.259,0
9.264,0.11719
9.269,-0.054688
9.274,0.0078125
9.279,-0.039062
9.284,-0.10156
9.289,-0.046875
9.294,0.17969
9.299,-0.039062
9.304,-0.039062
9.309,0.0625
9.314,0.0078125
9.319,-0.0625
9.324,-0.085938
9.329,-0.039062
9.334,0
9.339,-0.25
9.344,0.54688
9.349,-0.71875
9.354,0.23438
9.359,-0.070312
9.364,-0.92188
9.369,0.99219
9.374,-0.77344
9.379,0.0078125
9.384,0.63281
9.389,-0.19531
9.394,-0.054688
9.399,0.25
9.404,-0.39062
9.409,-0.67188
9.414,-0.09375
9.419,0.34375
9.424,-0.30469
9.429,-0.39844
9.434,0.22656
9.439,0.19531
9.444,-0.17188
9.449,0.054688
9.454,-0.10938
9.459,-0.74219
9.464,0.99219
9.469,-0.61719
9.474,-0.64844
9.479,0.97656
9.484,-1
9.489,-0.09375
9.494,0.21094
9.499,0.26562
9.504,-0.1875
9.509,-0.35156
9.514,-0.57812
9.519,0.29688
9.524,0.054688
9.529,-0.375
9.534,0.65625
9.539,-0.99219
9.544,-0.046875
9.549,-0.65625
9.554,0.19531
9.559,-0.66406
9.564,0.10938
9.569,0.125
9.574,-0.015625
9.579,-0.15625
9.584,-0.20312
9.589,0.60938
9.594,-0.32812
9.599,0.21875
9.604,0.046875
9.609,0.61719
9.614,0.16406
9.619,-0.14062
9.624,0.42969
9.629,0.32031
9.634,-0.28125
9.639,-0.20312
9.644,-0.73438
9.649,0.35938
9.654,-0.015625
9.659,-0.64844
9.664,0.60938
9.669,-0.0078125
9.674,0.0625
9.679,-0.125
9.684,-0.046875
9.689,0.0078125
9.694,-0.039062
9.699,0.015625
9.704,0.070312
9.709,0.125
9.714,-0.078125
9.719,0.03125
9.724,0.015625
9.729,-0.09375
9.734,0
9.739,0.20312
9.744,-0.070312
9.749,-0.09375
9.754,0.09375
9.759,0.11719
9.764,-0.14844
9.769,-0.023438
9.774,0.070312
9.779,-0.039062
9.784,-0.054688
9.789,0.039062
9.794,0.03125
9.799,0.023438
9.804,0
9.809,0.046875
9.814,-0.10156
9.819,-0.015625
9.824,0.015625
9.829,-0.13281
9.834,-0.03125
9.839,0.039062
9.844,-0.039062
9.849,0.0078125
9.854,0.0078125
9.859,-0.015625
9.864,-0.046875
9.869,0.023438
9.874,0.023438
9.879,0.046875
9.884,-0.0625
9.889,0.0078125
9.894,0.046875
9.899,0
9.904,-0.078125
9.909,0.070312
9.914,0.054688
9.919,-0.023438
9.924,0.023438
9.929,-0.085938
9.934,-0.070312
9.939,-0.046875
9.944,-0.039062
9.949,-0.015625
9.954,0.10938
9.959,0.015625
9.964,-0.070312
9.969,0.070312
9.974,-0.023438
9.979,0.0078125
9.984,-0.10156
9.989,-0.10156
9.994,-0.054688
9.999,0.070312
10.004,-0.10156
10.009,0.039062
10.014,0.0078125
10.019,-0.015625
10.024,0.015625
10.029,0.054688
10.034,0
10.039,0.046875
10.044,0.078125
10.049,0.023438
10.054,0
10.059,-0.085938
