7.429,0.0625
7.434,0
7.439,-0.03125
7.444,-0.17969
7.449,0.09375
7.454,-0.14062
7.459,0.13281
7.464,-0.09375
7.469,-0.03125
7.474,-0.11719
7.479,-0.070312
7.484,0.09375
7.489,-0.070312
7.494,0.14844
7.499,0.14844
7.504,-0.25
7.509,0.0078125
7.514,-0.10938
7.519,0.10156
7.524,-0.0625
7.529,0.039062
7.534,-0.015625
7.539,-0.023438
7.544,-0.0078125
7.549,0.023438
7.554,-0.0625
7.559,0.054688
7.564,0.054688
7.569,-0.03125
7.574,-0.0078125
7.579,0.0078125
7.584,0.0625
7.589,0.070312
7.594,-0.039062
7.599,-0.015625
7.604,0.0078125
7.609,-0.10938
7.614,0.023438
7.619,-0.03125
7.624,0.0078125
7.629,0.023438
7.634,-0.0078125
7.639,-0.023438
7.644,-0.0625
7.649,0.015625
7.654,-0.039062
7.659,0.25781
7.664,-0.16406
7.669,-0.47656
7.674,0.070312
7.679,0.23438
7.684,-0.6875
7.689,0.89062
7.694,0.65625
7.699,-0.58594
7.704,-0.42969
7.709,0.054688
7.714,0.22656
7.719,-0.42188
7.724,0.99219
7.729,-0.10156
7.734,0.59375
7.739,0.96094
7.744,-0.96875
7.749,0.99219
7.754,0.0078125
7.759,0.28125
7.764,0.84375
7.769,-0.53906
7.774,-0.54688
7.779,-0.41406
7.784,-0.070312
7.789,0.28125
7.794,-0.070312
7.799,-0.21875
7.804,-0.054688
7.809,-0.39062
7.814,-0.36719
7.819,0.16406
7.824,0.15625
7.829,-0.28906
7.834,0.070312
7.839,-0.1875
7.844,0.03125
7.849,0.0078125
7.854,-0.09375
7.859,-0.0625
7.864,0.0078125
7.869,0.25781
7.874,-0.15625
7.879,0.03125
7.884,0.054688
7.889,-0.33594
7.894,-0.039062
7.899,0.25
7.904,0.015625
7.909,-0.015625
7.914,0.039062
7.919,-0.023438
7.924,0
7.929,-0.11719
7.934,0.015625
7.939,-0.054688
7.944,0.13281
7.949,-0.054688
7.954,-0.085938
7.959,0.054688
7.964,0.015625
7.969,0.16406
7.974,-0.10156
7.979,0.26562
7.984,0.0078125
7.989,-0.21094
7.994,-0.41406
7.999,0.14844
8.004,0.20312
8.009,0.13281
8.014,0.1875
8.019,-0.28125
8.024,0.085938
8.029,-0.24219
8.034,-0.39062
8.039,-0.32031
8.044,0.71094
8.049,-0.34375
8.054,0.60938
8.059,-0.59375
8.064,-0.0078125
8.069,0.14844
8.074,-0.96875
8.079,0.0078125
8.084,-0.48438
8.089,0.65625
8.094,0.99219
8.099,-0.47656
8.104,0.71094
8.109,-0.73438
8.114,0.046875
8.119,0.23438
8.124,-0.97656
8.129,-0.03125
8.134,-0.10156
8.139,-0.10938
8.144,0.03125
8.149,0.015625
8.154,-0.046875
8.159,0.32812
8.164,-0.070312
8.169,-0.09375
8.174,-0.070312
8.179,0.23438
8.184,-0.72656
8.189,0.69531
8.194,-0.03125
8.199,0.085938
8.204,-0.15625
8.209,-0.22656
8.214,-0.039062
8.219,0.13281
8.224,0.085938
8.229,-0.039062
8.234,0.03125
8.239,-0.14062
8.244,0.14844
8.249,-0.19531
8.254,0.054688
8.259,-0.0625
8.264,0.16406
8.269,-0.39844
8.274,0.375
8.279,0.10156
8.284,-0.28125
8.289,0.42969
8.294,-0.25
8.299,-0.070312
8.304,0.23438
8.309,-0.27344
8.314,-0.60156
8.319,0.28906
8.324,-0.070312
8.329,-0.15625
8.334,0.25
8.339,-0.19531
8.344,-0.070312
8.349,0.0625
8.354,-0.14844
8.359,0
8.364,0.35938
8.369,-0.054688
8.374,-0.10156
8.379,0.09375
8.384,-0.125
8.389,-0.03125
8.394,0.14062
8.399,-0.0625
8.404,-0.09375
8.409,0.0625
8.414,0.015625
8.419,-0.03125
8.424,0.085938
8.429,0.0078125
8.434,-0.085938
8.439,-0.054688
8.444,-0.085938
8.449,-0.03125
8.454,0.03125
8.459,-0.015625
8.464,-0.0078125
8.469,0.085938
8.474,-0.125
8.479,0.03125
8.484,0
8.489,-0.054688
8.494,0.09375
8.499,-0.0078125
8.504,0.023438
8.509,-0.023438
8.514,0.09375
8.519,0.10938
8.524,-0.13281
8.529,0.53125
8.534,-0.32031
8.539,-0.22656
8.544,0.070312
8.549,-0.40625
8.554,0.125
8.559,-0.17969
8.564,-0.28906
8.569,0.078125
8.574,-0.34375
8.579,0.64844
8.584,0.82812
8.589,-0.61719
8.594,-0.21875
8.599,0.015625
8.604,0.58594
8.609,0.0078125
8.614,0.070312
8.619,-0.52344
8.624,0.58594
8.629,-0.46094
8.634,0.20312
8.639,-0.14844
8.644,-0.078125
8.649,0.0078125
8.654,-0.09375
8.659,0.35156
8.664,-0.52344
8.669,0.14062
8.674,0.070312
8.679,0.50781
8.684,-0.22656
8.689,0.078125
8.694,-0.0078125
8.699,-0.19531
8.704,-0.11719
8.709,0.35156
8.714,-0.21094
8.719,-0.23438
8.724,0.046875
8.729,-0.39062
8.734,0.50781
8.739,-0.03125
8.744,-0.39844
8.749,0.1875
8.754,-0.10156
8.759,0.023438
8.764,-0.078125
8.769,0.015625
8.774,0.0625
8.779,-0.046875
8.784,-0.125
8.789,0.10156
8.794,-0.015625
8.799,-0.015625
8.804,-0.070312
8.809,0.023438
8.814,0.0078125
8.819,-0.046875
8.824,-0.0078125
8.829,0.085938
8.834,-0.015625
8.839,-0.054688
8.844,-0.0625
8.849,0.015625
8.854,0.10156
8.859,-0.054688
8.864,-0.03125
8.869,-0.046875
8.874,-0.03125
8.879,-0.015625
8.884,-0.046875
8.889,0.03125
8.894,-0.015625
8.899,0.046875
8.904,0.0078125
8.909,-0.023438
8.914,0.023438
8.919,-0.09375
8.924,-0.039062
8.929,0.125
8.934,-0.023438
8.939,-0.015625
8.944,-0.085938
8.949,0.0625
8.954,0.046875
8.959,0.039062
8.964,-0.09375
8.969,-0.13281
8.974,-0.039062
8.979,0.09375
8.984,0.046875
8.989,0.03125
8.994,0
8.999,-0.125
9.004,0.085938
9.009,-0.078125
9.014,0.039062
9.019,-0.03125
9.024,-0.023438
9.029,-0.03125
9.034,-0.078125
9.039,0.078125
9.044,-0.046875
9.049,0.046875
9.054,0.03125
9.059,-0.054688
9.064,-0.070312
9.069,0.09375
9.074,-0.0625
9.079,0.015625
9.084,0.015625
9.089,-0.085938
9.094,-0.09375
9.099,-0.0078125
9.104,-0.078125
9.109,0.0625
9.114,0.0625
9.119,-0.0078125
9.124,-0.11719
9.129,0.023438
9.134,0.015625
9.139,-0.023438
9.144,0.023438
9.149,-0.0078125
9.154,-0.039062
9.159,0.22656
9.164,-0.023438
9.169,-0.046875
9.174,0.039062
9.179,-0.0078125
9.184,0.03125
9.189,0
9.194,-0.023438
9.199,-0.11719
9.204,0.11719
9.209,-0.054688
9.214,-0.015625
9.219,-0.0078125
9.224,0.0078125
9.229,-0.015625
9.234,-0.015625
9.239,-0.0078125
9.244,0
9.249,-0.0078125
9.254,-0.023438
9.259,-0.015625
9.264,0.054688
9.269,-0.023438
9.274,0
9.279,-0.0078125
9.284,0
9.289,-0.039062
9.294,0.0625
9.299,-0.015625
9.304,-0.0625
9.309,0.0625
9.314,0
9.319,-0.039062
9.324,0.070312
9.329,-0.13281
9.334,-0.070312
9.339,-0.60156
9.344,0.67969
9.349,-0.64844
9.354,0.1875
9.359,0.39062
9.364,-1
9.369,0.99219
9.374,-0.14844
9.379,-0.14844
9.384,0.60938
9.389,-0.58594
9.394,-0.023438
9.399,0.24219
9.404,-0.20312
9.409,-0.45312
9.414,-0.09375
9.419,0.40625
9.424,-0.21875
9.429,0.11719
9.434,-0.42969
9.439,0.30469
9.444,-0.023438
9.449,-0.35156
9.454,0.42188
9.459,-0.65625
9.464,0.55469
9.469,0.57812
9.474,-0.76562
9.479,0.95312
9.484,-1
9.489,-0.10938
9.494,0.20312
9.499,-0.33594
9.504,0.046875
9.509,-0.46094
9.514,-0.39062
9.519,0.52344
9.524,0.20312
9.529,-0.1875
9.534,0.5
9.539,-0.78906
9.544,0.27344
9.549,-0.125
9.554,0.22656
9.559,0.039062
9.564,0.32812
9.569,-0.27344
9.574,0.36719
9.579,-0.09375
9.584,-0.33594
9.589,0.25
9.594,-0.15625
9.599,-0.10938
9.604,0.14062
9.609,-0.27344
9.614,0.42969
9.619,-0.36719
9.624,0.10938
9.629,0.25781
9.634,0.28906
9.639,0.070312
9.644,-0.30469
9.649,0.085938
9.654,-0.28125
9.659,0.10156
9.664,0.28125
9.669,0.09375
9.674,-0.11719
9.679,-0.35938
9.684,-0.39844
9.689,0.375
9.694,-0.078125
9.699,-0.125
9.704,0.078125
9.709,0.28125
9.714,-0.21875
9.719,0.023438
9.724,0.070312
9.729,-0.046875
9.734,-0.17188
9.739,0.10938
9.744,-0.015625
9.749,-0.054688
9.754,0.03125
9.759,0.085938
9.764,-0.13281
9.769,0.039062
9.774,0.039062
9.779,-0.054688
9.784,-0.10156
9.789,0.085938
9.794,-0.03125
9.799,-0.015625
9.804,0
9.809,0.19531
9.814,-0.28125
9.819,-0.070312
9.824,0.21875
9.829,-0.28906
9.834,-0.023438
9.839,0.046875
9.844,-0.03125
9.849,0.125
9.854,0.070312
9.859,-0.03125
9.864,0
9.869,0.03125
9.874,-0.015625
9.879,0.0078125
9.884,-0.085938
9.889,-0.015625
9.894,0.023438
9.899,0.015625
9.904,-0.09375
9.909,0
9.914,0.10156
9.919,-0.03125
9.924,-0.03125
9.929,-0.046875
9.934,-0.023438
9.939,-0.039062
9.944,-0.039062
9.949,-0.0078125
9.954,0.078125
9.959,0
9.964,-0.046875
9.969,0
9.974,-0.03125
9.979,0.0078125
9.984,-0.070312
9.989,-0.046875
9.994,-0.023438
9.999,0.03125
10.004,-0.015625
10.009,-0.023438
10.014,0.046875
10.019,0.015625
10.024,-0.046875
10.029,0
10.034,-0.023438
10.039,0
10.044,0.10156
10.049,0.046875
10.054,-0.0078125
10.059,-0.039062
