7.419,-0.039062
7.424,0.015625
7.429,-0.0625
7.434,0.0078125
7.439,0.28125
7.444,-0.32031
7.449,0.53906
7.454,-0.42969
7.459,-0.28125
7.464,0.17969
7.469,0.1875
7.474,0.42969
7.479,-0.41406
7.484,-0.21094
7.489,0.42969
7.494,0.0078125
7.499,-0.42188
7.504,0.67188
7.509,-0.96875
7.514,-0.10156
7.519,-0.14844
7.524,-0.125
7.529,-0.046875
7.534,0.26562
7.539,0.20312
7.544,0
7.549,-0.085938
7.554,-0.28906
7.559,0.53906
7.564,0.070312
7.569,-0.24219
7.574,0.0078125
7.579,0.17188
7.584,-0.11719
7.589,0.09375
7.594,0.17188
7.599,-0.078125
7.604,-0.078125
7.609,0
7.614,0.03125
7.619,0.015625
7.624,-0.11719
7.629,0.09375
7.634,-0.070312
7.639,0.125
7.644,-0.023438
7.649,-0.10156
7.654,-0.10938
7.659,0
7.664,0.054688
7.669,-0.0078125
7.674,-0.046875
7.679,0.046875
7.684,0.015625
7.689,0.16406
7.694,-0.14844
7.699,-0.085938
7.704,0.0625
7.709,0.039062
7.714,-0.039062
7.719,0
7.724,-0.1875
7.729,0.10156
7.734,0.015625
7.739,-0.023438
7.744,0.023438
7.749,0
7.754,0.125
7.759,-0.20312
7.764,0.09375
7.769,-0.023438
7.774,-0.046875
7.779,0.023438
7.784,-0.070312
7.789,0.039062
7.794,-0.015625
7.799,0.085938
7.804,-0.15625
7.809,0.046875
7.814,-0.023438
7.819,0.015625
7.824,0.015625
7.829,0
7.834,-0.015625
7.839,0.0078125
7.844,-0.046875
7.849,0.0625
7.854,-0.16406
7.859,-0.0625
7.864,0.015625
7.869,0.03125
7.874,0.085938
7.879,-0.085938
7.884,-0.0625
7.889,0.0625
7.894,0
7.899,0.03125
7.904,-0.070312
7.909,-0.11719
7.914,0.11719
7.919,-0.023438
7.924,0.10156
7.929,-0.21875
7.934,0.070312
7.939,0.070312
7.944,0.13281
7.949,-0.17969
7.954,-0.039062
7.959,-0.26562
7.964,0.16406
7.969,-0.1875
7.974,0.10938
7.979,0.0078125
7.984,0.61719
7.989,-0.40625
7.994,-0.38281
7.999,0.65625
8.004,-1
8.009,0.75
8.014,0.14062
8.019,0.1875
8.024,0.054688
8.029,-0.34375
8.034,-0.125
8.039,-0.34375
8.044,-0.22656
8.049,0.34375
8.054,0.13281
8.059,0.0625
8.064,-0.15625
8.069,-0.20312
8.074,-0.0625
8.079,0
8.084,-0.10938
8.089,0.054688
8.094,0
8.099,-0.17188
8.104,0.19531
8.109,-0.13281
8.114,0.16406
8.119,-0.32812
8.124,0.13281
8.129,-0.23438
8.134,0.039062
8.139,-0.039062
8.144,0.14844
8.149,0.15625
8.154,0.0625
8.159,-0.070312
8.164,0.078125
8.169,0.078125
8.174,0.11719
8.179,0.27344
8.184,0.023438
8.189,-0.15625
8.194,-0.046875
8.199,-0.070312
8.204,-0.054688
8.209,0.35156
8.214,0.0078125
8.219,-0.085938
8.224,0.14062
8.229,-0.23438
8.234,0.03125
8.239,-0.070312
8.244,0.085938
8.249,-0.17969
8.254,0.23438
8.259,0.11719
8.264,-0.375
8.269,0.1875
8.274,-0.35156
8.279,0.16406
8.284,0.125
8.289,0.5
8.294,-0.20312
8.299,0.03125
8.304,-0.36719
8.309,0.29688
8.314,0.023438
8.319,0.67969
8.324,0.26562
8.329,-0.14844
8.334,0.0625
8.339,-0.46094
8.344,-0.44531
8.349,-0.023438
8.354,0.039062
8.359,-0.09375
8.364,-0.054688
8.369,0.16406
8.374,-0.13281
8.379,-0.070312
8.384,-0.11719
8.389,-0.015625
8.394,-0.0625
8.399,0.10938
8.404,0.21875
8.409,-0.21094
8.414,-0.085938
8.419,-0.24219
8.424,0.0078125
8.429,-0.015625
8.434,0.023438
8.439,-0.24219
8.444,-0.023438
8.449,-0.13281
8.454,-0.046875
8.459,-0.046875
8.464,0.14844
8.469,-0.60938
8.474,0.71875
8.479,-0.125
8.484,0.125
8.489,0.03125
8.494,-0.17188
8.499,0.023438
8.504,0.14062
8.509,-0.39062
8.514,0.03125
8.519,-0.046875
8.524,0.20312
8.529,0.27344
8.534,-0.20312
8.539,0.039062
8.544,0.64062
8.549,-0.60938
8.554,-0.39062
8.559,0.17188
8.564,-0.0078125
8.569,0.38281
8.574,-0.078125
8.579,-0.36719
8.584,-0.25781
8.589,0.10156
8.594,-0.46094
8.599,0.6875
8.604,-0.10938
8.609,0.32031
8.614,-0.29688
8.619,0.38281
8.624,-0.96094
8.629,0.023438
8.634,0.78906
8.639,-0.26562
8.644,0.22656
8.649,0.125
8.654,-0.0625
8.659,0.085938
8.664,0.92188
8.669,-0.78906
8.674,-0.5
8.679,0.375
8.684,0.21875
8.689,0.070312
8.694,0.40625
8.699,-0.14844
8.704,0.11719
8.709,0.29688
8.714,0.039062
8.719,-0.054688
8.724,-0.20312
8.729,0.09375
8.734,-0.023438
8.739,-0.14844
8.744,-0.24219
8.749,-0.046875
8.754,0.10938
8.759,-0.21094
8.764,-0.19531
8.769,0.21094
8.774,0.10156
8.779,0.0078125
8.784,-0.3125
8.789,0.023438
8.794,-0.03125
8.799,-0.11719
8.804,0.078125
8.809,-0.039062
8.814,0
8.819,-0.10156
8.824,-0.023438
8.829,-0.03125
8.834,-0.023438
8.839,-0.03125
8.844,-0.023438
8.849,0.10156
8.854,-0.17969
8.859,-0.10938
8.864,-0.039062
8.869,0.046875
8.874,0.03125
8.879,-0.0078125
8.884,-0.22656
8.889,0.10938
8.894,-0.0078125
8.899,-0.039062
8.904,-0.070312
8.909,0.0078125
8.914,0.0078125
8.919,-0.054688
8.924,-0.054688
8.929,0
8.934,0.015625
8.939,-0.20312
8.944,0.054688
8.949,-0.054688
8.954,0.0625
8.959,0.039062
8.964,0.023438
8.969,0.023438
8.974,-0.039062
8.979,0.046875
8.984,0.10938
8.989,-0.015625
8.994,-0.10156
8.999,0.03125
9.004,0
9.009,0.09375
9.014,0.21094
9.019,-0.078125
9.024,-0.085938
9.029,-0.054688
9.034,0.078125
9.039,0.0625
9.044,0.38281
9.049,-0.09375
9.054,-0.32031
9.059,0.17188
9.064,-0.09375
9.069,0.36719
9.074,-0.023438
9.079,0.16406
9.084,0.3125
9.089,-0.84375
9.094,-0.10938
9.099,0.0078125
9.104,0.32031
9.109,-0.46875
9.114,0.20312
9.119,0.19531
9.124,0.85938
9.129,-0.46875
9.134,0.070312
9.139,0.054688
9.144,-0.40625
9.149,0.52344
9.154,0.44531
9.159,-0.09375
9.164,-0.96094
9.169,0.57031
9.174,-0.40625
9.179,0.50781
9.184,-0.28906
9.189,-0.375
9.194,0.0078125
9.199,-0.30469
9.204,0.32812
9.209,0.35156
9.214,-0.23438
9.219,0.25
9.224,-0.29688
9.229,0.0625
9.234,-0.015625
9.239,-0.27344
9.244,0.21094
9.249,0.21094
9.254,0.039062
9.259,-0.11719
9.264,-0.14844
9.269,-0.10156
9.274,-0.070312
9.279,0.015625
9.284,0.0078125
9.289,-0.10938
9.294,0.24219
9.299,-0.20312
9.304,-0.015625
9.309,0.0625
9.314,-0.039062
9.319,-0.125
9.324,-0.11719
9.329,0.125
9.334,0.0078125
9.339,-0.078125
9.344,0
9.349,-0.015625
9.354,0.03125
9.359,-0.039062
9.364,-0.1875
9.369,0.085938
9.374,-0.0625
9.379,-0.039062
9.384,0.085938
9.389,0.0078125
9.394,0.015625
9.399,-0.015625
9.404,-0.0078125
9.409,-0.039062
9.414,-0.039062
9.419,0.015625
9.424,-0.078125
9.429,0.054688
9.434,-0.023438
9.439,-0.085938
9.444,0.10938
9.449,0
9.454,-0.046875
9.459,0.023438
9.464,-0.015625
9.469,-0.039062
9.474,0.023438
9.479,-0.054688
9.484,-0.0625
9.489,0.0078125
9.494,-0.023438
9.499,0.023438
9.504,-0.015625
9.509,0.03125
9.514,-0.039062
9.519,0.078125
9.524,-0.11719
9.529,-0.023438
9.534,0.023438
9.539,0.015625
9.544,0.0625
9.549,-0.070312
9.554,0.015625
9.559,-0.09375
9.564,0.015625
9.569,0.023438
9.574,-0.03125
9.579,0.039062
9.584,-0.0078125
9.589,-0.125
9.594,0.046875
9.599,-0.0625
9.604,-0.039062
9.609,0.11719
9.614,0.015625
9.619,0.10938
9.624,-0.054688
9.629,0.125
9.634,0.0078125
9.639,0
9.644,0.38281
9.649,-0.35156
9.654,0.46094
9.659,0.41406
9.664,-0.83594
9.669,0.5625
9.674,-0.16406
9.679,0.46875
9.684,-0.32031
9.689,0.046875
9.694,0.28125
9.699,-0.50781
9.704,0.046875
9.709,0.22656
9.714,-0.375
9.719,0.42969
9.724,-0.46094
9.729,-0.16406
9.734,0.14062
9.739,-0.53125
9.744,0.29688
9.749,0.023438
9.754,-0.17188
9.759,-0.25
9.764,0.51562
9.769,-0.0078125
9.774,-0.22656
9.779,0.11719
9.784,0.21875
9.789,-0.1875
9.794,0.039062
9.799,0.09375
9.804,0.070312
9.809,-0.17969
9.814,0.28125
9.819,-0.35938
9.824,0.10156
9.829,-0.11719
9.834,0.023438
9.839,0
9.844,0.039062
9.849,0.070312
9.854,-0.14844
9.859,-0.054688
9.864,0.070312
9.869,-0.11719
9.874,0.078125
9.879,-0.0625
9.884,0
9.889,0
9.894,-0.10938
9.899,0.03125
9.904,-0.22656
9.909,0.054688
9.914,-0.015625
9.919,0.03125
9.924,-0.054688
9.929,0.11719
9.934,-0.17188
9.939,0.023438
9.944,0.30469
9.949,0.054688
9.954,-0.22656
9.959,-0.11719
9.964,0
9.969,-0.0078125
9.974,0.125
9.979,-0.13281
9.984,0.070312
9.989,-0.10938
9.994,-0.039062
9.999,0.015625
10.004,0.023438
10.009,-0.10156
10.014,-0.039062
10.019,0.1875
10.024,-0.21094
10.029,-0.09375
10.034,0.10156
10.039,-0.015625
10.044,0.070312
10.049,-0.13281
10.054,0.17188
10.059,-0.10938
10.064,0.09375
10.069,-0.078125
10.074,0.0625
10.079,0.1875
10.084,-0.21875
10.089,-0.0625
10.094,0.054688
10.099,-0.0625
10.104,0.054688
10.109,-0.14062
10.114,0.27344
10.119,-0.54688
10.124,0.42969
10.129,-0.33594
10.134,-0.27344
10.139,0.28125
10.144,0.085938
10.149,-0.03125
10.154,-0.38281
10.159,-0.03125
10.164,-0.1875
10.169,0.40625
10.174,0.10156
10.179,-0.24219
10.184,-0.23438
10.189,0.09375
10.194,0.078125
10.199,0.015625
10.204,-0.03125
10.209,-0.015625
10.214,0.16406
10.219,0.15625
10.224,-0.070312
10.229,0.10938
10.234,-0.070312
10.239,-0.046875
10.244,0.039062
10.249,0.11719
10.254,-0.015625
10.259,0.070312
10.264,0.046875
10.269,-0.015625
10.274,-0.015625
10.279,0.039062
10.284,-0.015625
10.289,0.015625
10.294,-0.046875
10.299,0.10938
10.304,0.023438
10.309,0.015625
10.314,-0.03125
10.319,0.0078125
10.324,-0.14062
10.329,-0.03125
10.334,0.015625
10.339,-0.023438
10.344,0
10.349,0.015625
10.354,-0.0625
10.359,0.03125
10.364,-0.14062
10.369,0.023438
10.374,-0.0078125
10.379,0.0625
10.384,0.046875
10.389,-0.023438
10.394,0.03125
10.399,-0.11719
10.404,0.070312
10.409,-0.15625
10.414,0
10.419,0.039062
10.424,0.03125
10.429,0.039062
10.434,-0.039062
10.439,0.015625
10.444,-0.078125
10.449,-0.015625
10.454,-0.023438
10.459,0.078125
10.464,0
10.469,-0.023438
10.474,-0.03125
10.479,-0.039062
10.484,0.0625
10.489,0.015625
10.494,0.13281
10.499,-0.32812
10.504,0.054688
10.509,-0.0078125
10.514,0.015625
10.519,0.03125
10.524,0.0078125
10.529,-0.046875
10.534,-0.0078125
10.539,0.070312
10.544,-0.054688
10.549,-0.046875
10.554,-0.054688
10.559,0.023438
10.564,0.054688
10.569,-0.023438
10.574,-0.0625
10.579,0.070312
10.584,0.015625
10.589,0.0078125
10.594,-0.070312
10.599,0.085938
10.604,-0.015625
10.609,-0.14062
10.614,-0.03125
10.619,-0.125
10.624,0.039062
10.629,0.13281
10.634,0.0625
10.639,-0.36719
10.644,0.0625
10.649,0.1875
10.654,0.28906
10.659,-0.070312
10.664,0.0078125
10.669,-0.19531
10.674,0.39844
10.679,-0.35156
10.684,-0.53125
10.689,0.45312
10.694,-0.25781
10.699,-0.27344
10.704,-0.24219
10.709,0.45312
10.714,-0.070312
10.719,0.375
10.724,-0.21875
10.729,-0.65625
10.734,0.28125
10.739,-0.35156
10.744,0.99219
10.749,-0.77344
10.754,0
10.759,0.26562
10.764,-0.21875
10.769,-0.10938
10.774,0.10156
10.779,0.70312
10.784,0.078125
10.789,-0.078125
10.794,-0.25781
10.799,0.28125
10.804,-0.070312
10.809,0.14062
10.814,-0.21094
10.819,0.039062
10.824,0.015625
10.829,0.39062
10.834,-0.039062
10.839,-0.0625
10.844,-0.039062
10.849,0.023438
10.854,0.085938
10.859,-0.046875
10.864,-0.039062
10.869,0.17188
10.874,-0.070312
10.879,0.015625
10.884,-0.054688
10.889,0.078125
10.894,0
10.899,-0.046875
10.904,-0.039062
10.909,0.046875
10.914,-0.0625
10.919,0
10.924,0.023438
10.929,0.0625
10.934,0.023438
10.939,0.0078125
10.944,-0.03125
10.949,-0.0078125
10.954,0.023438
10.959,-0.03125
10.964,0.015625
10.969,0.046875
10.974,-0.046875
10.979,-0.039062
10.984,-0.023438
10.989,0.11719
10.994,-0.046875
10.999,-0.046875
11.004,-0.0078125
11.009,-0.0078125
11.014,0.03125
11.019,0.015625
11.024,-0.0078125
11.029,-0.078125
11.034,-0.054688
11.039,0.015625
11.044,0.039062
11.049,0.03125
11.054,-0.03125
11.059,0.039062
11.064,0.039062
11.069,-0.03125
11.074,-0.09375
11.079,0
11.084,0.023438
11.089,0
11.094,-0.0625
11.099,0.039062
11.104,-0.0078125
11.109,-0.054688
11.114,0.046875
11.119,-0.0078125
11.124,-0.023438
11.129,0.023438
11.134,-0.0625
11.139,0
11.144,0.11719
11.149,-0.10938
11.154,0.0078125
11.159,0.015625
11.164,-0.070312
11.169,0.09375
11.174,0.10938
11.179,0.39844
11.184,-0.5625
11.189,-0.22656
11.194,-0.10156
11.199,-0.1875
11.204,0.1875
11.209,0
11.214,-0.34375
11.219,-0.67188
11.224,0.625
11.229,-0.17188
11.234,0.23438
11.239,0.20312
11.244,-0.10156
11.249,-0.015625
11.254,-0.46094
11.259,-0.6875
11.264,0.0078125
11.269,-0.03125
11.274,0.125
11.279,0.30469
11.284,-0.30469
11.289,0.625
11.294,-0.35156
11.299,0.32812
11.304,0.085938
11.309,0.039062
11.314,0.10938
11.319,0.070312
11.324,-0.10938
11.329,-0.22656
11.334,0.21875
11.339,-0.14062
11.344,0.023438
11.349,-0.16406
11.354,0.17188
11.359,0.23438
11.364,0
11.369,0.046875
11.374,0.09375
11.379,-0.085938
11.384,-0.023438
11.389,0
11.394,0.09375
11.399,-0.070312
11.404,0.039062
11.409,0.070312
11.414,-0.125
11.419,0.078125
11.424,0.03125
11.429,0.22656
11.434,-0.17188
11.439,-0.17969
11.444,-0.078125
11.449,0.21875
11.454,0.10938
11.459,-0.023438
11.464,-0.039062
11.469,0.023438
11.474,-0.14844
11.479,0.10156
11.484,0.03125
11.489,-0.0625
11.494,0.046875
11.499,0.015625
11.504,0.0078125
11.509,-0.17188
11.514,0
11.519,0.16406
11.524,0.015625
11.529,-0.039062
11.534,0.03125
11.539,-0.039062
11.544,0
11.549,0.015625
11.554,0.09375
11.559,-0.0078125
11.564,-0.039062
11.569,-0.078125
11.574,0.25781
11.579,-0.21094
11.584,-0.23438
11.589,0.0078125
11.594,0.015625
11.599,0.21094
11.604,0.10938
11.609,-0.14844
11.614,-0.085938
11.619,0.03125
11.624,0
11.629,-0.054688
11.634,0.046875
11.639,0.054688
11.644,-0.078125
11.649,0.19531
11.654,0.14844
11.659,0.39062
11.664,-0.32812
11.669,0.070312
11.674,-0.50781
11.679,0.21875
11.684,0.25781
11.689,0.32031
11.694,0.42188
11.699,-0.41406
11.704,0.054688
11.709,0.16406
11.714,-0.23438
11.719,0.10156
11.724,0.28906
11.729,-0.10156
11.734,0.24219
11.739,-0.67969
11.744,0.20312
11.749,-0.58594
11.754,0
11.759,-0.17188
11.764,0.67969
11.769,-0.35156
11.774,0.67188
11.779,-0.61719
11.784,0.10938
11.789,0.023438
11.794,-0.054688
11.799,0.1875
11.804,-0.28906
11.809,-0.0625
11.814,-0.21094
11.819,0.36719
11.824,-0.41406
11.829,0.14062
11.834,-0.09375
11.839,0.0625
11.844,-0.0078125
11.849,-0.03125
11.854,-0.14062
11.859,0.078125
11.864,-0.0078125
11.869,0.054688
11.874,-0.14844
11.879,0.14062
11.884,-0.10938
11.889,0.039062
11.894,0.023438
11.899,0.039062
11.904,-0.070312
11.909,-0.046875
11.914,-0.13281
11.919,0.14844
11.924,-0.078125
11.929,0.09375
11.934,0.015625
11.939,0.023438
11.944,-0.14062
11.949,0.046875
11.954,-0.0078125
11.959,-0.054688
11.964,0.03125
11.969,-0.14844
11.974,0.0625
11.979,-0.023438
11.984,-0.046875
11.989,0.17188
11.994,-0.09375
11.999,0
12.004,-0.046875
12.009,-0.03125
12.014,0.046875
12.019,0
12.024,0.023438
12.029,-0.125
12.034,0.10156
12.039,-0.10156
12.044,0.054688
12.049,0.046875
12.054,-0.023438
12.059,-0.046875
12.064,-0.15625
12.069,0.16406
12.074,0
12.079,0.03125
12.084,0.0078125
12.089,-0.20312
12.094,0.039062
12.099,0.039062
12.104,0.0078125
12.109,0.09375
12.114,-0.14844
12.119,0.046875
12.124,-0.054688
12.129,0.125
12.134,-0.0625
12.139,-0.10938
12.144,0.10938
12.149,-0.10938
12.154,-0.0078125
12.159,0.0078125
12.164,-0.039062
12.169,0.125
12.174,-0.13281
12.179,-0.0078125
12.184,0.046875
12.189,-0.17969
12.194,0.1875
12.199,0.023438
12.204,0
12.209,-0.17188
12.214,-0.0078125
12.219,0
12.224,0.078125
12.229,-0.054688
12.234,0.070312
12.239,-0.14844
12.244,0.015625
12.249,0.14062
12.254,-0.078125
12.259,0.10156
12.264,-0.070312
12.269,-0.046875
12.274,0.0625
12.279,-0.039062
12.284,-0.17969
12.289,-0.015625
12.294,-0.054688
12.299,0.023438
12.304,0.039062
12.309,0.0078125
12.314,-0.14844
12.319,-0.054688
12.324,0.125
12.329,-0.054688
12.334,-0.046875
12.339,0.078125
12.344,-0.0625
12.349,-0.0078125
12.354,0.0078125
12.359,0
12.364,-0.023438
12.369,0.039062
12.374,-0.0078125
12.379,-0.0078125
12.384,-0.0078125
12.389,0.023438
12.394,-0.015625
12.399,0
12.404,0
12.409,-0.015625
12.414,0.015625
12.419,0
12.424,-0.023438
12.429,-0.015625
12.434,0
12.439,-0.0078125
12.444,-0.023438
12.449,0.0078125
12.454,0.046875
12.459,-0.078125
12.464,0.03125
12.469,0.0078125
12.474,-0.015625
12.479,0.023438
12.484,-0.039062
12.489,-0.0625
12.494,0.078125
12.499,0.0078125
12.504,0.0078125
12.509,0.023438
12.514,-0.11719
12.519,0.078125
12.524,-0.0078125
12.529,-0.054688
12.534,0.046875
12.539,0.015625
12.544,-0.039062
12.549,-0.015625
12.554,0.023438
12.559,0.11719
12.564,-0.039062
12.569,-0.22656
12.574,0.23438
12.579,-0.09375
12.584,0.10938
12.589,-0.10156
12.594,-0.085938
12.599,-0.070312
12.604,-0.10156
12.609,0.20312
12.614,-0.10938
12.619,-0.039062
12.624,-0.070312
12.629,0.10938
12.634,0.0625
12.639,0.039062
12.644,-0.23438
12.649,0.0078125
12.654,-0.03125
12.659,-0.085938
12.664,0.09375
12.669,0.11719
12.674,-0.30469
12.679,0.10938
12.684,-0.023438
12.689,-0.14062
12.694,0.14062
12.699,0.039062
12.704,-0.0625
12.709,0.15625
12.714,-0.21094
12.719,-0.015625
12.724,0.15625
12.729,-0.15625
12.734,-0.039062
12.739,0.0625
12.744,0.046875
12.749,-0.20312
12.754,0.0078125
12.759,0.046875
12.764,0.09375
12.769,0.10156
12.774,-0.0078125
12.779,-0.125
12.784,0.24219
12.789,-0.10156
12.794,0.15625
12.799,-0.22656
12.804,0.015625
12.809,0.085938
12.814,-0.11719
12.819,-0.10938
12.824,-0.14062
12.829,0.28125
12.834,0.015625
12.839,0.61719
12.844,-0.60938
12.849,0.078125
12.854,0.0625
12.859,-0.42969
12.864,0.33594
12.869,0.17969
12.874,-0.23438
12.879,0.10938
12.884,-0.078125
12.889,0.11719
12.894,-0.085938
12.899,0.078125
12.904,0.078125
12.909,-0.23438
12.914,-0.03125
12.919,0.070312
12.924,-0.039062
12.929,0.23438
12.934,-0.125
12.939,-0.070312
12.944,-0.25
12.949,0.0078125
12.954,-0.17969
12.959,0.21094
12.964,0.085938
12.969,-0.13281
12.974,-0.046875
12.979,-0.36719
12.984,0.28906
12.989,-0.41406
12.994,0.35156
12.999,-0.023438
13.004,0.13281
13.009,-0.09375
13.014,0.070312
13.019,-0.125
13.024,-0.27344
13.029,0.39062
13.034,0.14844
13.039,-0.17188
13.044,-0.015625
13.049,-0.17969
13.054,0.046875
13.059,0.09375
13.064,0.046875
13.069,-0.03125
13.074,0.0625
13.079,-0.054688
13.084,0.125
13.089,-0.039062
13.094,-0.085938
13.099,0.023438
13.104,-0.078125
13.109,-0.023438
13.114,-0.023438
13.119,0.0078125
13.124,0.0625
13.129,-0.14062
13.134,0.10938
13.139,0.023438
13.144,-0.10938
13.149,0.015625
13.154,0.015625
13.159,0
13.164,-0.03125
13.169,-0.03125
13.174,-0.046875
13.179,0.0078125
13.184,-0.0625
13.189,0.09375
13.194,-0.046875
13.199,-0.03125
13.204,0.023438
13.209,-0.046875
13.214,0
13.219,0.015625
13.224,-0.023438
13.229,-0.0078125
13.234,0.03125
13.239,-0.054688
13.244,0.0078125
13.249,0
13.254,-0.03125
13.259,0.023438
13.264,0.054688
13.269,-0.015625
13.274,-0.054688
13.279,0.054688
13.284,-0.0625
13.289,-0.015625
13.294,-0.10156
13.299,0.023438
13.304,-0.054688
13.309,0
13.314,0.0078125
13.319,-0.023438
13.324,-0.09375
13.329,0.046875
13.334,-0.054688
13.339,0.070312
13.344,-0.046875
13.349,-0.10156
13.354,0.039062
13.359,-0.078125
13.364,0.039062
13.369,0.054688
13.374,-0.015625
13.379,-0.054688
13.384,-0.0625
13.389,0.085938
13.394,-0.015625
13.399,-0.046875
13.404,0.14844
13.409,-0.070312
13.414,0.085938
13.419,-0.03125
13.424,0.0078125
13.429,-0.03125
13.434,-0.015625
13.439,0.125
13.444,-0.0625
13.449,0.078125
13.454,-0.085938
13.459,0.070312
13.464,-0.085938
13.469,0.0078125
13.474,0.125
13.479,0.0078125
13.484,-0.015625
13.489,-0.03125
13.494,-0.03125
13.499,-0.26562
13.504,0.054688
13.509,-0.21875
13.514,0.125
13.519,0.070312
13.524,-0.015625
13.529,-0.015625
13.534,-0.1875
13.539,-0.03125
13.544,0.23438
13.549,-0.015625
13.554,0.17188
13.559,-0.070312
13.564,-0.078125
13.569,-0.054688
13.574,0.14062
13.579,-0.47656
13.584,0.21875
13.589,-0.023438
13.594,0.38281
13.599,-0.46875
13.604,0.10156
13.609,-0.015625
13.614,-0.21094
13.619,0.11719
13.624,0.11719
13.629,-0.375
13.634,-0.38281
13.639,0.97656
13.644,-0.34375
13.649,0.13281
13.654,-0.30469
13.659,-0.23438
13.664,0.29688
13.669,0.25
13.674,-0.17969
13.679,0.070312
13.684,0.35938
13.689,0.085938
13.694,0.40625
13.699,0.085938
13.704,-1
13.709,0.28125
13.714,0.51562
13.719,0.32031
13.724,-0.125
13.729,-0.52344
13.734,-0.42969
13.739,0.125
13.744,0.023438
13.749,0.17188
13.754,-0.14844
13.759,0.17969
13.764,0.15625
13.769,-0.125
13.774,-0.125
13.779,0.32812
13.784,0.60156
13.789,-0.22656
13.794,-0.16406
13.799,0.015625
13.804,0.375
13.809,-0.55469
13.814,-0.34375
13.819,-0.0625
13.824,-0.49219
13.829,0.44531
13.834,0.14062
13.839,-0.64844
13.844,0.17188
13.849,-0.023438
13.854,0.15625
13.859,-0.14844
13.864,0.14844
13.869,0.085938
13.874,0.078125
13.879,-0.085938
13.884,-0.10938
13.889,-0.125
13.894,0.03125
13.899,0.38281
13.904,-0.44531
13.909,0.15625
13.914,0.125
13.919,0.0078125
13.924,-0.0078125
13.929,0.57812
13.934,0.015625
13.939,-0.070312
13.944,-0.085938
13.949,-0.054688
13.954,0.24219
13.959,0.23438
13.964,0.0078125
13.969,0.070312
13.974,-0.21094
13.979,0.054688
13.984,-0.72656
13.989,0.046875
13.994,0.58594
13.999,-0.72656
14.004,0.33594
14.009,-0.015625
14.014,-0.070312
14.019,-0.015625
14.024,0.23438
14.029,-0.25
14.034,0.015625
14.039,-0.039062
14.044,0.11719
14.049,0.1875
14.054,-0.14844
14.059,0.10938
14.064,-0.078125
14.069,-0.054688
14.074,-0.14062
14.079,-0.039062
14.084,-0.11719
14.089,-0.023438
14.094,-0.070312
14.099,-0.039062
14.104,0.10156
14.109,-0.0625
14.114,-0.13281
14.119,0.11719
14.124,-0.15625
14.129,-0.0078125
14.134,-0.09375
14.139,0.039062
14.144,-0.03125
14.149,-0.046875
14.154,0.16406
14.159,-0.16406
14.164,0.13281
14.169,-0.078125
14.174,-0.10156
14.179,0.085938
14.184,0
14.189,-0.0625
14.194,-0.03125
14.199,0.039062
14.204,-0.03125
14.209,0.039062
14.214,-0.023438
14.219,-0.046875
14.224,0
14.229,0
14.234,0.0625
14.239,-0.0078125
14.244,-0.085938
14.249,-0.046875
14.254,-0.0625
14.259,-0.0625
14.264,0.0078125
14.269,0.09375
14.274,-0.10938
14.279,-0.046875
14.284,0.0625
14.289,-0.0078125
14.294,0.03125
14.299,-0.054688
14.304,-0.03125
14.309,0.03125
14.314,-0.09375
14.319,0.039062
14.324,0.09375
14.329,-0.03125
14.334,-0.0078125
14.339,0.015625
14.344,0
14.349,-0.023438
14.354,-0.0078125
14.359,0.015625
14.364,-0.039062
14.369,-0.046875
14.374,0.03125
14.379,-0.015625
14.384,0
14.389,-0.0078125
14.394,-0.023438
14.399,0.03125
14.404,0.039062
14.409,0.039062
14.414,-0.015625
14.419,-0.03125
14.424,-0.023438
14.429,-0.054688
14.434,0.03125
14.439,-0.070312
14.444,0.023438
14.449,0.023438
14.454,-0.078125
14.459,-0.023438
14.464,0.070312
14.469,-0.023438
14.474,-0.054688
14.479,0.054688
14.484,-0.16406
14.489,-0.039062
14.494,0.078125
14.499,0.046875
14.504,0.0625
14.509,-0.09375
14.514,0.03125
14.519,0.45312
14.524,-0.32812
14.529,0.75
14.534,-0.44531
14.539,-0.5625
14.544,0.046875
14.549,0.125
14.554,0.28906
14.559,0.29688
14.564,-0.33594
14.569,0.10156
14.574,0.44531
14.579,-0.53906
14.584,0.03125
14.589,0
14.594,-0.40625
14.599,0.86719
14.604,-0.33594
14.609,-0.33594
14.614,0.21875
14.619,-0.070312
14.624,0.25781
14.629,-0.28125
14.634,-0.21875
14.639,0.023438
14.644,0.60156
14.649,-0.54688
14.654,-0.13281
14.659,0
14.664,0.75
14.669,-0.51562
14.674,0.125
14.679,0.39062
14.684,-0.4375
14.689,0.41406
14.694,-0.60938
14.699,-0.29688
14.704,0.39844
14.709,0.039062
14.714,-0.0078125
14.719,-0.023438
14.724,0.51562
14.729,-0.55469
14.734,0.80469
14.739,0.21875
14.744,-0.50781
14.749,0.5
14.754,0.17188
14.759,-0.61719
14.764,-0.30469
14.769,0.45312
14.774,-0.1875
14.779,0.21094
14.784,-0.28125
14.789,-0.125
14.794,-0.60156
14.799,-0.13281
14.804,0.42969
14.809,-0.58594
14.814,0.27344
14.819,-0.32812
14.824,-0.070312
14.829,0.21875
14.834,0.17188
14.839,-0.14062
14.844,0.10938
14.849,0.09375
14.854,-0.19531
14.859,0.27344
