7.399,-0.039062
7.404,-0.0625
7.409,-0.14062
7.414,-0.28125
7.419,-0.16406
7.424,0.11719
7.429,0.070312
7.434,0.28906
7.439,-0.64844
7.444,0.47656
7.449,0.70312
7.454,-0.60938
7.459,-0.046875
7.464,-0.13281
7.469,-0.41406
7.474,0.85938
7.479,-0.85156
7.484,0.20312
7.489,0.47656
7.494,-0.71875
7.499,-0.14844
7.504,0.40625
7.509,-0.99219
7.514,0.55469
7.519,-0.3125
7.524,-0.28125
7.529,-0.69531
7.534,0.66406
7.539,0.046875
7.544,0.79688
7.549,-0.28906
7.554,-0.82812
7.559,0.54688
7.564,-0.60156
7.569,0.28906
7.574,0.023438
7.579,0.35938
7.584,-0.47656
7.589,0.32031
7.594,0.10156
7.599,0.32812
7.604,-0.46875
7.609,-0.10938
7.614,0.5625
7.619,0.085938
7.624,-0.023438
7.629,0.09375
7.634,-0.4375
7.639,0.3125
7.644,0.21094
7.649,-0.53125
7.654,-0.085938
7.659,-0.125
7.664,0.20312
7.669,0.3125
7.674,-0.46094
7.679,-0.28906
7.684,0.10156
7.689,0.15625
7.694,-0.20312
7.699,0.39844
7.704,-0.49219
7.709,0.21094
7.714,-0.054688
7.719,0.21875
7.724,-0.10156
7.729,0.015625
7.734,-0.09375
7.739,0.41406
7.744,-0.32812
7.749,0.046875
7.754,0.14844
7.759,0.046875
7.764,-0.0625
7.769,0.085938
7.774,0.0078125
7.779,-0.10156
7.784,0.0078125
7.789,-0.09375
7.794,0.09375
7.799,-0.11719
7.804,-0.03125
7.809,0
7.814,0.078125
7.819,-0.11719
7.824,0.039062
7.829,0.023438
7.834,-0.0078125
7.839,-0.09375
7.844,0.078125
7.849,-0.015625
7.854,-0.023438
7.859,-0.0625
7.864,0.046875
7.869,-0.078125
7.874,-0.11719
7.879,0.11719
7.884,0.15625
7.889,-0.015625
7.894,0.078125
7.899,-0.24219
7.904,-0.16406
7.909,0.10938
7.914,0.070312
7.919,0.0625
7.924,-0.25
7.929,-0.20312
7.934,0.42969
7.939,-0.046875
7.944,-0.19531
7.949,-0.17969
7.954,-0.53125
7.959,0.15625
7.964,0.16406
7.969,-0.023438
7.974,0.1875
7.979,-0.71875
7.984,0.89844
7.989,-0.75
7.994,-0.32812
7.999,0.74219
8.004,-1
8.009,0.9375
8.014,-0.11719
8.019,-0.32812
8.024,0.71875
8.029,-0.15625
8.034,-0.42969
8.039,-0.054688
8.044,-0.64844
8.049,0.78906
8.054,0.24219
8.059,0.09375
8.064,-0.53906
8.069,-0.66406
8.074,0.54688
8.079,-0.054688
8.084,0.19531
8.089,-0.19531
8.094,-0.19531
8.099,-0.25781
8.104,-0.33594
8.109,0.21875
8.114,0.77344
8.119,0.078125
8.124,0.0625
8.129,-0.36719
8.134,-0.32812
8.139,-0.13281
8.144,0.26562
8.149,0.03125
8.154,0.023438
8.159,-0.15625
8.164,0.19531
8.169,-0.25
8.174,0.039062
8.179,0.65625
8.184,0.0625
8.189,0.09375
8.194,-0.44531
8.199,-0.25
8.204,0.10156
8.209,0.28125
8.214,0.023438
8.219,0.10156
8.224,-0.046875
8.229,-0.30469
8.234,-0.070312
8.239,0.15625
8.244,-0.14062
8.249,0.09375
8.254,0.09375
8.259,-0.14844
8.264,0
8.269,-0.1875
8.274,0.14062
8.279,-0.21875
8.284,0.25
8.289,0.054688
8.294,-0.29688
8.299,-0.015625
8.304,0.09375
8.309,-0.046875
8.314,-0.070312
8.319,0.078125
8.324,-0.085938
8.329,-0.10156
8.334,0.13281
8.339,0.1875
8.344,-0.26562
8.349,-0.10156
8.354,-0.046875
8.359,-0.11719
8.364,0.054688
8.369,0.10938
8.374,0.17969
8.379,-0.20312
8.384,-0.10938
8.389,0.070312
8.394,0.10156
8.399,-0.0625
8.404,0.070312
8.409,0.023438
8.414,-0.078125
8.419,0.14844
8.424,-0.33594
8.429,0.28906
8.434,-0.15625
8.439,0.13281
8.444,-0.054688
8.449,-0.015625
8.454,-0.085938
8.459,-0.14062
8.464,0.21094
8.469,0.0078125
8.474,-0.09375
8.479,0.015625
8.484,-0.023438
8.489,0.03125
8.494,-0.046875
8.499,-0.039062
8.504,0.054688
8.509,-0.085938
8.514,0.1875
8.519,-0.078125
8.524,-0.070312
8.529,-0.039062
8.534,-0.15625
8.539,0.45312
8.544,0.070312
8.549,0.10938
8.554,-0.20312
8.559,-0.57812
8.564,-0.09375
8.569,0.60156
8.574,0.039062
8.579,-0.023438
8.584,-0.21094
8.589,-0.39062
8.594,-0.14062
8.599,0.57031
8.604,-0.17188
8.609,0.22656
8.614,-0.61719
8.619,0.60938
8.624,-0.625
8.629,0.6875
8.634,0.078125
8.639,-0.99219
8.644,0.99219
8.649,-1
8.654,0.51562
8.659,-0.67969
8.664,0.69531
8.669,-0.40625
8.674,0.085938
8.679,-0.03125
8.684,0.11719
8.689,0
8.694,-0.1875
8.699,-0.32031
8.704,0.19531
8.709,0.10938
8.714,-0.21875
8.719,0.4375
8.724,-0.50781
8.729,-0.039062
8.734,0.35938
8.739,-0.17188
8.744,-0.28125
8.749,0.10938
8.754,-0.1875
8.759,0.24219
8.764,-0.21875
8.769,-0.17188
8.774,0.3125
8.779,-0.1875
8.784,-0.25781
8.789,0.27344
8.794,0.03125
8.799,0.046875
8.804,0
8.809,0.023438
8.814,-0.09375
8.819,0.023438
8.824,0.0625
8.829,-0.039062
8.834,-0.046875
8.839,0.03125
8.844,-0.054688
8.849,-0.13281
8.854,-0.11719
8.859,0.085938
8.864,-0.0625
8.869,0.14062
8.874,-0.13281
8.879,-0.046875
8.884,0
8.889,-0.03125
8.894,-0.125
8.899,0.13281
8.904,-0.16406
8.909,0.26562
8.914,0.0078125
8.919,-0.03125
8.924,-0.0625
8.929,-0.070312
8.934,0.10938
8.939,-0.10156
8.944,0.10938
8.949,-0.0625
8.954,0.023438
8.959,-0.046875
8.964,0.0625
8.969,-0.015625
8.974,-0.13281
8.979,0.10156
8.984,0.015625
8.989,-0.070312
8.994,0.070312
8.999,0.070312
9.004,-0.03125
9.009,-0.16406
9.014,0.0078125
9.019,0.26562
9.024,0
9.029,-0.039062
9.034,-0.39844
9.039,-0.21875
9.044,0.60156
9.049,0.11719
9.054,0.085938
9.059,-0.3125
9.064,-0.25
9.069,0.11719
9.074,0.36719
9.079,-0.046875
9.084,0.039062
9.089,-0.39062
9.094,-0.10156
9.099,0.14062
9.104,0.046875
9.109,0.17969
9.114,-0.17188
9.119,-0.09375
9.124,-0.10938
9.129,0.8125
9.134,-0.3125
9.139,-0.5625
9.144,-0.60156
9.149,0.52344
9.154,-0.40625
9.159,0.085938
9.164,-0.91406
9.169,-0.54688
9.174,0.03125
9.179,-0.64844
9.184,0.99219
9.189,-0.51562
9.194,0.53125
9.199,0.046875
9.204,0.039062
9.209,0.03125
9.214,-0.070312
9.219,0.16406
9.224,0.09375
9.229,-0.21875
9.234,0.039062
9.239,0.39844
9.244,-0.070312
9.249,-0.42969
9.254,0.25781
9.259,0.11719
9.264,-0.10938
9.269,-0.015625
9.274,-0.039062
9.279,0.039062
9.284,-0.0625
9.289,0.046875
9.294,-0.054688
9.299,-0.0625
9.304,0.11719
9.309,-0.0078125
9.314,-0.13281
9.319,0.29688
9.324,-0.09375
9.329,0.0078125
9.334,-0.10156
9.339,-0.046875
9.344,-0.070312
9.349,0.125
9.354,0.16406
9.359,0.10938
9.364,-0.078125
9.369,-0.14062
9.374,-0.015625
9.379,0.023438
9.384,0.0078125
9.389,-0.03125
9.394,0.03125
9.399,-0.023438
9.404,-0.054688
9.409,0.03125
9.414,0.0078125
9.419,-0.023438
9.424,-0.03125
9.429,0.023438
9.434,0.015625
9.439,-0.11719
9.444,0.03125
9.449,-0.039062
9.454,-0.11719
9.459,0.22656
9.464,-0.085938
9.469,-0.023438
9.474,0.054688
9.479,-0.070312
9.484,-0.054688
9.489,0.125
9.494,-0.1875
9.499,-0.10156
9.504,0.070312
9.509,0.039062
9.514,0.039062
9.519,0.24219
9.524,0
9.529,-0.09375
9.534,0.10938
9.539,-0.25
9.544,0.10156
9.549,-0.039062
9.554,-0.0625
9.559,0.0078125
9.564,-0.078125
9.569,-0.054688
9.574,0.054688
9.579,-0.0078125
9.584,0.054688
9.589,-0.10938
9.594,0.039062
9.599,0
9.604,-0.15625
9.609,0.16406
9.614,-0.070312
9.619,-0.17188
9.624,0.13281
9.629,0.0625
9.634,0.039062
9.639,-0.22656
9.644,0.24219
9.649,0.21875
9.654,-0.046875
9.659,-0.14062
9.664,-0.5625
9.669,0.54688
9.674,0.26562
9.679,-0.63281
9.684,0.85156
9.689,-0.5625
9.694,-0.53125
9.699,0.42188
9.704,0.023438
9.709,-0.125
9.714,-0.35156
9.719,-0.375
9.724,0.13281
9.729,0.875
9.734,0.20312
9.739,-0.17188
9.744,-0.39844
9.749,-0.39062
9.754,-0.19531
9.759,0.36719
9.764,-0.039062
9.769,-0.39062
9.774,0.14062
9.779,0.21875
9.784,-0.10156
9.789,-0.21094
9.794,0.16406
9.799,0.21875
9.804,-0.14844
9.809,0.0078125
9.814,0.0078125
9.819,-0.046875
9.824,-0.15625
9.829,-0.085938
9.834,0.14844
9.839,-0.054688
9.844,0.11719
9.849,-0.125
9.854,-0.046875
9.859,0.21875
9.864,-0.33594
9.869,-0.0625
9.874,0.054688
9.879,-0.085938
9.884,0.39062
9.889,-0.20312
9.894,0.0078125
9.899,-0.42188
9.904,0.21094
9.909,0.25
9.914,-0.29688
9.919,0.19531
9.924,0.13281
9.929,-0.15625
9.934,-0.0625
9.939,0.070312
9.944,-0.09375
9.949,0.03125
9.954,-0.023438
9.959,0.17188
9.964,-0.10156
9.969,0.078125
9.974,-0.17969
9.979,0.046875
9.984,-0.125
9.989,-0.14062
9.994,0.35156
9.999,0.085938
10.004,-0.15625
10.009,-0.1875
10.014,0.023438
10.019,0.09375
10.024,-0.10938
10.029,0.03125
10.034,0
10.039,-0.20312
10.044,-0.03125
10.049,0.15625
10.054,0.5
10.059,0.015625
10.064,-0.4375
10.069,-0.085938
10.074,-0.625
10.079,0.40625
10.084,0.49219
10.089,-0.73438
10.094,0.72656
10.099,-1
10.104,0.78906
10.109,0.070312
10.114,0.78906
10.119,-0.4375
10.124,0.046875
10.129,-0.3125
10.134,0.30469
10.139,0.070312
10.144,-0.33594
10.149,0.83594
10.154,-0.97656
10.159,-0.13281
10.164,-0.5625
10.169,-0.19531
10.174,0.09375
10.179,0.41406
10.184,-0.46094
10.189,0.46094
10.194,-0.21875
10.199,0
10.204,0.023438
10.209,0.078125
10.214,-0.21875
10.219,0.21094
10.224,0.078125
10.229,-0.039062
10.234,-0.1875
10.239,0.15625
10.244,0.0625
10.249,0.10156
10.254,-0.33594
10.259,0.47656
10.264,0.10156
10.269,-0.15625
10.274,0.09375
10.279,-0.14844
10.284,-0.21875
10.289,-0.10938
10.294,0.16406
10.299,0.09375
10.304,0.32812
10.309,-0.22656
10.314,-0.15625
10.319,-0.23438
10.324,0.046875
10.329,-0.32031
10.334,0.35938
10.339,0.13281
10.344,0.10156
10.349,-0.0078125
10.354,-0.1875
10.359,0.125
10.364,-0.20312
10.369,0.1875
10.374,-0.19531
10.379,-0.078125
10.384,0.039062
10.389,0.16406
10.394,-0.10938
10.399,0.023438
10.404,0.13281
10.409,-0.15625
10.414,-0.17188
10.419,0.20312
10.424,-0.03125
10.429,0.1875
10.434,0.0078125
10.439,-0.20312
10.444,0.03125
10.449,-0.0625
10.454,0.023438
10.459,-0.039062
10.464,0.070312
10.469,-0.15625
10.474,0.10156
10.479,-0.03125
10.484,-0.17188
10.489,0.039062
10.494,-0.0078125
10.499,-0.28125
10.504,0.14062
10.509,0.10938
10.514,0.046875
10.519,-0.03125
10.524,-0.26562
10.529,0.085938
10.534,0.13281
10.539,0.0625
10.544,-0.039062
10.549,-0.0625
10.554,-0.054688
10.559,0
10.564,-0.046875
10.569,0.039062
10.574,0.0625
10.579,0.0078125
10.584,0
10.589,-0.10938
10.594,0
10.599,0.054688
10.604,0.14844
10.609,-0.0625
10.614,0.054688
10.619,-0.054688
10.624,-0.078125
10.629,-0.09375
10.634,-0.19531
10.639,0.10938
10.644,0.046875
10.649,0.21094
10.654,-0.19531
10.659,-0.13281
10.664,0.32812
10.669,0.21875
10.674,-0.17188
10.679,-0.046875
10.684,0.20312
10.689,0.09375
10.694,-0.39844
10.699,-0.74219
10.704,0.30469
10.709,-0.4375
10.714,0.54688
10.719,0.054688
10.724,0.71094
10.729,-0.74219
10.734,0.90625
10.739,-0.14844
10.744,-0.64844
10.749,0.99219
10.754,-1
10.759,0.99219
10.764,-0.89062
10.769,-0.03125
10.774,-0.039062
10.779,-0.6875
10.784,0.13281
10.789,0.03125
10.794,0.23438
10.799,-0.36719
10.804,-0.69531
10.809,0.71875
10.814,0.085938
10.819,-0.039062
10.824,-0.20312
10.829,-0.28906
10.834,-0.085938
10.839,0.14844
10.844,0.13281
10.849,-0.26562
10.854,0.33594
10.859,0.039062
10.864,0.03125
10.869,-0.14062
10.874,-0.11719
10.879,0.25
10.884,-0.20312
10.889,-0.11719
10.894,-0.10156
10.899,0.21094
10.904,0.10156
10.909,-0.22656
10.914,0.046875
10.919,0.039062
10.924,0
10.929,-0.0078125
10.934,-0.11719
10.939,0.015625
10.944,0.10156
10.949,-0.03125
10.954,0.039062
10.959,-0.078125
10.964,0.039062
10.969,0.054688
10.974,0
10.979,-0.10156
10.984,0.10938
10.989,-0.1875
10.994,0.13281
10.999,-0.14062
11.004,0.14844
11.009,0.039062
11.014,-0.10938
11.019,-0.0078125
11.024,0.070312
11.029,-0.26562
11.034,0.039062
11.039,0.10938
11.044,-0.0078125
11.049,0.023438
11.054,-0.10938
11.059,0.0625
11.064,0.078125
11.069,-0.023438
11.074,0.015625
11.079,-0.0078125
11.084,-0.10156
11.089,0.09375
11.094,0.015625
11.099,0.046875
11.104,-0.0625
11.109,0.015625
11.114,0.046875
11.119,-0.054688
11.124,-0.039062
11.129,0.046875
11.134,0
11.139,-0.03125
11.144,-0.03125
11.149,0.054688
11.154,-0.015625
11.159,-0.13281
11.164,-0.0625
11.169,-0.125
11.174,0.15625
11.179,0.25781
11.184,-0.13281
11.189,-0.023438
11.194,-0.67969
11.199,0.71875
11.204,-0.40625
11.209,0.28125
11.214,0.57031
11.219,-1
11.224,0.54688
11.229,0.17188
11.234,-0.19531
11.239,0.96094
11.244,-0.98438
11.249,-0.22656
11.254,-0.92188
11.259,0.52344
11.264,0.375
11.269,-0.57031
11.274,-0.875
11.279,-0.11719
11.284,0.41406
11.289,0.25
11.294,0.25
11.299,-0.33594
11.304,-0.070312
11.309,-0.53125
11.314,0.98438
11.319,-0.20312
11.324,-0.09375
11.329,-0.25
11.334,0.03125
11.339,-0.17969
11.344,-0.023438
11.349,0.070312
11.354,0.30469
11.359,-0.25781
11.364,-0.21094
11.369,0.078125
11.374,0.20312
11.379,-0.32812
11.384,-0.054688
11.389,0.24219
11.394,0.085938
11.399,0.046875
11.404,0.32812
11.409,-0.13281
11.414,-0.28906
11.419,-0.023438
11.424,0.13281
11.429,0.25781
11.434,0.3125
11.439,-0.26562
11.444,-0.3125
11.449,0.11719
11.454,-0.28125
11.459,-0.085938
11.464,0.054688
11.469,0.054688
11.474,0.125
11.479,0.078125
11.484,-0.32812
11.489,0.17188
11.494,-0.10156
11.499,0.078125
11.504,0.13281
11.509,-0.14844
11.514,0.0625
11.519,-0.27344
11.524,0.19531
11.529,-0.14062
11.534,-0.054688
11.539,0.24219
11.544,-0.10156
11.549,0.20312
11.554,-0.054688
11.559,-0.070312
11.564,-0.046875
11.569,-0.070312
11.574,0.015625
11.579,0
11.584,-0.039062
11.589,0
11.594,-0.039062
11.599,-0.0625
11.604,-0.015625
11.609,-0.10938
11.614,-0.10938
11.619,0.0625
11.624,0.67969
11.629,-0.26562
11.634,-0.33594
11.639,-0.17188
11.644,0.25
11.649,-0.09375
11.654,0.76562
11.659,0.38281
11.664,-0.71875
11.669,0.125
11.674,-0.70312
11.679,-0.03125
11.684,0.34375
11.689,0.0078125
11.694,0.375
11.699,-0.625
11.704,-0.28906
11.709,-0.75781
11.714,0.63281
11.719,0.98438
11.724,0.023438
11.729,-0.17969
11.734,-0.125
11.739,-0.39844
11.744,-0.42969
11.749,0.69531
11.754,-0.35938
11.759,-0.63281
11.764,0.83594
11.769,-0.1875
11.774,-0.039062
11.779,-0.28125
11.784,-0.40625
11.789,0.0078125
11.794,0.23438
11.799,-0.039062
11.804,-0.070312
11.809,0.34375
11.814,-0.32031
11.819,0.039062
11.824,-0.125
11.829,0.30469
11.834,-0.34375
11.839,0.23438
11.844,0.054688
11.849,-0.16406
11.854,-0.24219
11.859,0.070312
11.864,-0.16406
11.869,0.14062
11.874,0.125
11.879,-0.10156
11.884,-0.0078125
11.889,-0.085938
11.894,0.09375
11.899,-0.33594
11.904,0.60938
11.909,-0.015625
11.914,-0.11719
11.919,0.078125
11.924,-0.32031
11.929,-0.23438
11.934,0.49219
11.939,-0.14062
11.944,-0.023438
11.949,-0.039062
11.954,-0.03125
11.959,0.25
11.964,-0.17188
11.969,0.16406
11.974,-0.070312
11.979,-0.046875
11.984,-0.039062
11.989,-0.03125
11.994,-0.10156
11.999,0.125
12.004,-0.0625
12.009,-0.0078125
12.014,0.0625
12.019,-0.0078125
12.024,0.046875
12.029,-0.03125
12.034,0.015625
12.039,0.10156
12.044,0.16406
12.049,-0.039062
12.054,-0.054688
12.059,0.15625
12.064,-0.10156
12.069,0.046875
12.074,0
12.079,0.1875
12.084,-0.10156
12.089,-0.10156
12.094,-0.085938
12.099,-0.03125
12.104,-0.03125
12.109,0.070312
12.114,-0.03125
12.119,-0.10156
12.124,0.015625
12.129,0.023438
12.134,0
12.139,-0.10156
12.144,-0.0078125
12.149,-0.015625
12.154,-0.03125
12.159,-0.0078125
12.164,0.023438
12.169,0.0078125
12.174,-0.0625
12.179,0.03125
12.184,0.015625
12.189,0.023438
12.194,-0.03125
12.199,-0.054688
12.204,-0.046875
12.209,0.039062
12.214,0.0078125
12.219,-0.015625
12.224,0.039062
12.229,-0.03125
12.234,0.0078125
12.239,-0.070312
12.244,-0.070312
12.249,0
12.254,-0.023438
12.259,0.015625
12.264,-0.046875
12.269,-0.03125
12.274,-0.046875
12.279,-0.14844
12.284,0.070312
12.289,0.13281
12.294,-0.023438
12.299,0.023438
12.304,-0.085938
12.309,-0.046875
12.314,-0.0078125
12.319,-0.046875
12.324,-0.0078125
12.329,-0.015625
12.334,-0.0078125
12.339,0.023438
12.344,0
12.349,0
12.354,-0.085938
12.359,0.070312
12.364,-0.015625
12.369,-0.039062
12.374,0.0078125
12.379,0.015625
12.384,-0.0078125
12.389,-0.03125
12.394,0.0078125
12.399,-0.0078125
12.404,0
12.409,-0.039062
12.414,0.0078125
12.419,0
12.424,0.0078125
12.429,-0.0078125
12.434,0
12.439,-0.0078125
12.444,-0.023438
12.449,0
12.454,-0.023438
12.459,0
12.464,-0.0078125
12.469,-0.015625
12.474,0
12.479,0
12.484,-0.015625
12.489,-0.015625
12.494,-0.0078125
12.499,0.0078125
12.504,0.0078125
12.509,-0.0078125
12.514,-0.015625
12.519,0.023438
12.524,-0.0078125
12.529,-0.015625
12.534,0
12.539,0
12.544,-0.023438
12.549,0.015625
12.554,0.015625
12.559,0.015625
12.564,-0.023438
12.569,-0.046875
12.574,0.046875
12.579,-0.015625
12.584,0
12.589,-0.039062
12.594,0
12.599,-0.023438
12.604,0.0078125
12.609,0.03125
12.614,-0.070312
12.619,0
12.624,-0.0625
12.629,0.09375
12.634,-0.03125
12.639,0.015625
12.644,-0.0625
12.649,0.039062
12.654,0.054688
12.659,-0.0078125
12.664,-0.039062
12.669,-0.14062
12.674,0.023438
12.679,0.10156
12.684,0.10156
12.689,0.015625
12.694,-0.085938
12.699,-0.10938
12.704,0
12.709,0.039062
12.714,0
12.719,0.046875
12.724,-0.0078125
12.729,-0.39062
12.734,0.0625
12.739,0.39062
12.744,0.015625
12.749,-0.17969
12.754,0.35938
12.759,-0.14062
12.764,0.25781
12.769,-0.070312
12.774,-0.35156
12.779,-0.61719
12.784,0.49219
12.789,0.21094
12.794,0.32031
12.799,-0.039062
12.804,-0.50781
12.809,0.32812
12.814,0
12.819,-0.36719
12.824,-0.86719
12.829,0.89844
12.834,-0.125
12.839,0.10938
12.844,0.070312
12.849,-0.39062
12.854,-0.28125
12.859,-0.22656
12.864,0.5625
12.869,-0.57031
12.874,0.64844
12.879,-0.054688
12.884,0.61719
12.889,0.61719
12.894,-0.75
12.899,-0.5
12.904,-0.09375
12.909,-0.0625
12.914,0.21875
12.919,0.070312
12.924,-0.17188
12.929,-1
12.934,0.69531
12.939,-0.34375
12.944,0.03125
12.949,0.48438
12.954,-0.64062
12.959,-0.15625
12.964,-0.09375
12.969,0.23438
12.974,-0.14062
12.979,-0.44531
12.984,0.69531
12.989,-0.72656
12.994,-0.16406
12.999,0.6875
13.004,0.20312
13.009,0.59375
13.014,-0.53906
13.019,0.59375
13.024,-0.54688
13.029,0.67188
13.034,-0.85938
13.039,0.375
13.044,-0.33594
13.049,-0.48438
13.054,0.78906
13.059,-0.5
13.064,-0.023438
13.069,-0.17969
13.074,0.11719
13.079,0.23438
13.084,-0.32812
13.089,0
13.094,0.03125
13.099,0.16406
13.104,-0.23438
13.109,-0.19531
13.114,0.10938
13.119,-0.078125
13.124,0.0078125
13.129,-0.070312
13.134,0.070312
13.139,0.085938
13.144,-0.0625
13.149,-0.046875
13.154,-0.078125
13.159,0.015625
13.164,0
13.169,-0.14062
13.174,0.03125
13.179,0.023438
13.184,-0.03125
13.189,0.046875
13.194,-0.015625
13.199,0.023438
13.204,-0.078125
13.209,-0.054688
13.214,0.046875
13.219,0
13.224,-0.015625
13.229,-0.015625
13.234,0.0078125
13.239,0
13.244,-0.0078125
13.249,-0.03125
13.254,-0.0078125
13.259,0.023438
13.264,0.039062
13.269,-0.0625
13.274,-0.054688
13.279,-0.03125
13.284,0.054688
13.289,0
13.294,-0.023438
13.299,0
13.304,-0.023438
13.309,-0.039062
13.314,-0.03125
13.319,0.039062
13.324,-0.085938
13.329,0.054688
13.334,-0.0625
13.339,0
13.344,-0.015625
13.349,-0.0078125
13.354,-0.015625
13.359,-0.039062
13.364,-0.015625
13.369,-0.023438
13.374,0.015625
13.379,0.023438
13.384,-0.039062
13.389,0.054688
13.394,-0.039062
13.399,0.03125
13.404,0.046875
13.409,-0.039062
13.414,-0.015625
13.419,-0.11719
13.424,0.023438
13.429,0.15625
13.434,-0.28906
13.439,-0.39844
13.444,0.17969
13.449,0.60156
13.454,0.015625
13.459,-0.15625
13.464,-0.11719
13.469,-0.22656
13.474,0.92969
13.479,0.015625
13.484,-0.28125
13.489,-0.039062
13.494,-0.22656
13.499,0.25
13.504,0
13.509,-0.45312
13.514,-0.125
13.519,-0.03125
13.524,-0.03125
13.529,0.0625
13.534,0.22656
13.539,0.14844
13.544,-0.125
13.549,0.046875
13.554,-0.21875
13.559,0.070312
13.564,-0.58594
13.569,0.4375
13.574,0.125
13.579,-0.16406
13.584,0.09375
13.589,0.039062
13.594,-0.10938
13.599,0.125
13.604,-0.67188
13.609,0.046875
13.614,0.58594
13.619,-0.3125
13.624,0.13281
13.629,0.09375
13.634,-0.21875
13.639,-0.25781
13.644,0.085938
13.649,0.0078125
13.654,-0.45312
13.659,0.49219
13.664,-0.085938
13.669,-0.4375
13.674,-0.25
13.679,0.54688
13.684,0.3125
13.689,0.10938
13.694,-0.20312
13.699,-0.75781
13.704,0.98438
13.709,-0.19531
13.714,0.26562
13.719,-0.30469
13.724,0.14062
13.729,-0.82031
13.734,0.85156
13.739,-0.078125
13.744,0.27344
13.749,0.023438
13.754,-0.71094
13.759,0.19531
13.764,0.21875
13.769,0.96875
13.774,0.5
13.779,-0.75781
13.784,0.3125
13.789,0.625
13.794,0.64844
13.799,-0.14062
13.804,0.53125
13.809,-0.94531
13.814,0.25781
13.819,-0.039062
13.824,0.60156
13.829,-0.5
13.834,-0.070312
13.839,-0.49219
13.844,0.26562
13.849,-0.82031
13.854,-0.88281
13.859,0.99219
13.864,-1
13.869,0.94531
13.874,0.015625
13.879,-0.47656
13.884,-0.48438
13.889,-0.054688
13.894,-0.85156
13.899,0.99219
13.904,-0.30469
13.909,0.60938
13.914,-0.49219
13.919,0.45312
13.924,-0.9375
13.929,0.42188
13.934,0.015625
13.939,0.60938
13.944,0.3125
13.949,-0.51562
13.954,0.23438
13.959,-0.16406
13.964,0.039062
13.969,0.23438
13.974,-0.77344
13.979,0.44531
13.984,-0.0078125
13.989,0.34375
13.994,0.25
13.999,-0.54688
14.004,-0.070312
14.009,-0.60156
14.014,-0.054688
14.019,0.16406
14.024,0.03125
14.029,-0.39062
14.034,0.125
14.039,-0.14062
14.044,-0.078125
14.049,-0.10156
14.054,0.33594
14.059,-0.21094
14.064,-0.0625
14.069,0.054688
14.074,0.046875
14.079,-0.29688
14.084,0.078125
14.089,-0.070312
14.094,-0.125
14.099,0.0078125
14.104,0.14844
14.109,-0.070312
14.114,-0.015625
14.119,-0.125
14.124,0.0078125
14.129,0.0625
14.134,0.078125
14.139,-0.03125
14.144,-0.125
14.149,-0.078125
14.154,0.10156
14.159,-0.070312
14.164,0.046875
14.169,-0.054688
14.174,-0.015625
14.179,-0.054688
14.184,-0.0078125
14.189,0
14.194,-0.023438
14.199,0
14.204,0.039062
14.209,-0.023438
14.214,-0.015625
14.219,-0.0078125
14.224,-0.054688
14.229,-0.039062
14.234,0.03125
14.239,-0.023438
14.244,-0.054688
14.249,0.023438
14.254,-0.015625
14.259,-0.0625
14.264,0.023438
14.269,-0.0078125
14.274,0.0078125
14.279,-0.046875
14.284,0
14.289,-0.0078125
14.294,0.078125
14.299,-0.10156
14.304,0
14.309,0.26562
14.314,-0.48438
14.319,0.0078125
14.324,0.32031
14.329,-0.30469
14.334,0.46094
14.339,-0.25781
14.344,-0.11719
14.349,-0.078125
14.354,-0.23438
14.359,0.30469
14.364,-0.054688
14.369,0.03125
14.374,-0.03125
14.379,-0.125
14.384,0.15625
14.389,0.28906
14.394,0.14844
14.399,0.078125
14.404,-0.74219
14.409,0.21875
14.414,0.22656
14.419,-0.046875
14.424,-0.125
14.429,0.10938
14.434,0.17969
14.439,-0.48438
14.444,0.60938
14.449,-0.36719
14.454,0.48438
14.459,0.3125
14.464,0.14844
14.469,-0.74219
14.474,0.015625
14.479,-0.17969
14.484,-0.1875
14.489,0.8125
14.494,-0.61719
14.499,0.36719
14.504,-0.078125
14.509,0.054688
14.514,-0.10938
14.519,-0.35156
14.524,-0.32031
14.529,0.52344
14.534,0.085938
14.539,-0.29688
14.544,-0.046875
14.549,0.33594
14.554,-0.09375
14.559,0.64844
14.564,-0.625
14.569,0.3125
14.574,-0.38281
14.579,-0.11719
14.584,0.79688
14.589,-0.25781
14.594,-0.58594
14.599,0.48438
14.604,-0.46875
14.609,-0.16406
14.614,0.40625
14.619,-0.35156
14.624,0.21094
14.629,-0.57812
14.634,-0.46094
14.639,0.38281
14.644,-0.039062
14.649,-0.24219
14.654,0.58594
14.659,-0.13281
14.664,-0.1875
14.669,-0.13281
14.674,-0.015625
14.679,-0.15625
14.684,0.10156
14.689,-0.85156
14.694,-0.36719
14.699,0.33594
14.704,0.023438
14.709,-0.0078125
14.714,0.20312
14.719,-1
14.724,0.27344
14.729,0.60156
14.734,0.039062
14.739,-0.125
14.744,-0.0078125
14.749,-0.21875
14.754,-0.22656
14.759,0.39844
14.764,0.03125
14.769,-0.023438
14.774,-0.21094
14.779,0.51562
14.784,-0.015625
14.789,-0.19531
14.794,0.25
14.799,-0.79688
14.804,-0.0078125
14.809,-0.14062
14.814,-0.20312
14.819,0.125
14.824,0.070312
14.829,-0.054688
