7.404,0.32031
7.409,-0.3125
7.414,0.21094
7.419,0.35156
7.424,-0.3125
7.429,-0.64062
7.434,-0.89844
7.439,0.52344
7.444,0.50781
7.449,-0.42188
7.454,-0.078125
7.459,-0.20312
7.464,0.57031
7.469,0.0625
7.474,-0.60156
7.479,0.58594
7.484,-1
7.489,0.99219
7.494,-0.61719
7.499,-0.46875
7.504,0.078125
7.509,0.4375
7.514,-0.22656
7.519,-0.54688
7.524,0.19531
7.529,-0.46094
7.534,0.96875
7.539,-0.4375
7.544,-0.53125
7.549,-0.32031
7.554,0.21875
7.559,-0.0078125
7.564,-0.09375
7.569,0.3125
7.574,0.046875
7.579,0.078125
7.584,0.015625
7.589,-0.15625
7.594,0.19531
7.599,-0.0078125
7.604,0.0078125
7.609,-0.0078125
7.614,0.085938
7.619,0.10938
7.624,-0.15625
7.629,-0.046875
7.634,0.16406
7.639,-0.0078125
7.644,-0.11719
7.649,-0.10156
7.654,0
7.659,-0.10938
7.664,-0.09375
7.669,0.054688
7.674,-0.0078125
7.679,0.078125
7.684,0.046875
7.689,-0.19531
7.694,-0.039062
7.699,-0.19531
7.704,0.22656
7.709,0.0625
7.714,-0.14062
7.719,0.25
7.724,-0.3125
7.729,0.28906
7.734,0.09375
7.739,-0.21875
7.744,0.16406
7.749,-0.17188
7.754,0.13281
7.759,-0.070312
7.764,0.0078125
7.769,-0.03125
7.774,0.015625
7.779,-0.023438
7.784,-0.11719
7.789,0.11719
7.794,-0.039062
7.799,0.03125
7.804,-0.023438
7.809,0.03125
7.814,-0.054688
7.819,-0.03125
7.824,-0.039062
7.829,-0.023438
7.834,0.11719
7.839,-0.046875
7.844,0.039062
7.849,-0.10938
7.854,-0.070312
7.859,0.054688
7.864,0.046875
7.869,0.0625
7.874,-0.3125
7.879,0.070312
7.884,0.09375
7.889,0.078125
7.894,0
7.899,-0.10156
7.904,-0.10938
7.909,-0.078125
7.914,-0.023438
7.919,0.03125
7.924,-0.03125
7.929,-0.53906
7.934,0.82031
7.939,-0.085938
7.944,-0.26562
7.949,-0.0078125
7.954,-0.5
7.959,0
7.964,0.13281
7.969,-0.59375
7.974,0.64844
7.979,-0.94531
7.984,-0.27344
7.989,0.32812
7.994,0.039062
7.999,-0.24219
8.004,-0.33594
8.009,0.92188
8.014,0.625
8.019,-0.32812
8.024,-0.46094
8.029,-0.875
8.034,-0.40625
8.039,-0.25
8.044,0.67969
8.049,0.13281
8.054,-0.34375
8.059,0.28125
8.064,-0.054688
8.069,-0.14062
8.074,-0.51562
8.079,0.28906
8.084,0.054688
8.089,0.10156
8.094,-0.17969
8.099,0.23438
8.104,-0.53125
8.109,0.40625
8.114,0.19531
8.119,0.44531
8.124,0.28906
8.129,-0.375
8.134,-0.52344
8.139,0.10938
8.144,0.0078125
8.149,0.085938
8.154,-0.13281
8.159,-0.13281
8.164,0.10938
8.169,-0.0078125
8.174,-0.14062
8.179,0.27344
8.184,-0.13281
8.189,0.10156
8.194,0.11719
8.199,-0.015625
8.204,-0.5
8.209,0.34375
8.214,0.36719
8.219,-0.1875
8.224,0.41406
8.229,-0.26562
8.234,-0.015625
8.239,0.046875
8.244,0.11719
8.249,-0.28125
8.254,0
8.259,0.054688
8.264,-0.10938
8.269,0.03125
8.274,-0.0625
8.279,-0.32031
8.284,0.48438
8.289,0.14844
8.294,-0.09375
8.299,-0.078125
8.304,-0.085938
8.309,-0.0625
8.314,-0.16406
8.319,0.085938
8.324,-0.03125
8.329,0.023438
8.334,-0.046875
8.339,0.14844
8.344,-0.046875
8.349,-0.16406
8.354,0.0625
8.359,-0.03125
8.364,0.03125
8.369,-0.0078125
8.374,0.015625
8.379,0.023438
8.384,-0.22656
8.389,0.16406
8.394,-0.078125
8.399,-0.21094
8.404,0.125
8.409,-0.16406
8.414,0.0625
8.419,0.21875
8.424,-0.29688
8.429,0.078125
8.434,-0.10938
8.439,-0.0078125
8.444,0.015625
8.449,0
8.454,0.054688
8.459,-0.078125
8.464,0.10938
8.469,-0.054688
8.474,0.046875
8.479,-0.054688
8.484,0.0078125
8.489,0.125
8.494,-0.085938
8.499,0.0078125
8.504,-0.085938
8.509,-0.0625
8.514,-0.039062
8.519,0.10938
8.524,-0.039062
8.529,-0.27344
8.534,-0.23438
8.539,0.58594
8.544,0.27344
8.549,0.0625
8.554,-0.21094
8.559,-0.33594
8.564,-0.55469
8.569,0.6875
8.574,0.054688
8.579,-0.54688
8.584,-0.76562
8.589,0.34375
8.594,-0.28906
8.599,0.99219
8.604,-0.52344
8.609,-0.76562
8.614,0.99219
8.619,-0.78125
8.624,0.99219
8.629,-0.57812
8.634,-0.11719
8.639,-1
8.644,0.03125
8.649,0.015625
8.654,0.28125
8.659,0.039062
8.664,-0.054688
8.669,-0.10938
8.674,-0.83594
8.679,0.99219
8.684,0.23438
8.689,-0.0625
8.694,-0.36719
8.699,-0.38281
8.704,-0.14844
8.709,0.10938
8.714,0.125
8.719,-0.11719
8.724,0.14062
8.729,0.015625
8.734,-0.10938
8.739,0.078125
8.744,-0.078125
8.749,-0.10156
8.754,-0.13281
8.759,0.03125
8.764,0.023438
8.769,-0.054688
8.774,0.085938
8.779,-0.015625
8.784,-0.14062
8.789,0.14062
8.794,-0.023438
8.799,0.0078125
8.804,0.070312
8.809,-0.1875
8.814,0.14844
8.819,-0.23438
8.824,0.125
8.829,-0.13281
8.834,0.015625
8.839,-0.023438
8.844,0.125
8.849,-0.085938
8.854,-0.16406
8.859,0.11719
8.864,-0.085938
8.869,0.21094
8.874,-0.14062
8.879,0.054688
8.884,-0.09375
8.889,0.1875
8.894,-0.14844
8.899,-0.25
8.904,-0.078125
8.909,-0.023438
8.914,0.09375
8.919,0.15625
8.924,-0.085938
8.929,0.14844
8.934,-0.023438
8.939,-0.16406
8.944,0.078125
8.949,-0.054688
8.954,0.17969
8.959,-0.21094
8.964,-0.023438
8.969,-0.14062
8.974,0.09375
8.979,0.15625
8.984,-0.13281
8.989,-0.14062
8.994,0.10938
8.999,0.21875
9.004,0.070312
9.009,-0.046875
9.014,-0.22656
9.019,0.015625
9.024,0.015625
9.029,0.14844
9.034,-0.1875
9.039,-0.46875
9.044,0.75
9.049,0.023438
9.054,-0.015625
9.059,-0.69531
9.064,0.28125
9.069,0.57031
9.074,-0.75
9.079,0.74219
9.084,-0.98438
9.089,-0.82812
9.094,0.99219
9.099,-0.86719
9.104,-0.49219
9.109,-0.023438
9.114,-0.82031
9.119,0.14062
9.124,0.71094
9.129,-0.89844
9.134,-0.28906
9.139,0.71875
9.144,-1
9.149,0.99219
9.154,-0.14062
9.159,-0.42969
9.164,-0.57812
9.169,0.25781
9.174,-0.28906
9.179,-0.70312
9.184,0.99219
9.189,-0.86719
9.194,-0.32812
9.199,0.23438
9.204,-0.054688
9.209,0.0625
9.214,0.55469
9.219,-0.42969
9.224,-0.21094
9.229,0.58594
9.234,0.16406
9.239,0.14062
9.244,0.10156
9.249,-0.26562
9.254,0.046875
9.259,0.27344
9.264,-0.0078125
9.269,-0.20312
9.274,-0.0078125
9.279,0.27344
9.284,-0.10938
9.289,-0.070312
9.294,0.19531
9.299,-0.09375
9.304,-0.10938
9.309,-0.0078125
9.314,0.039062
9.319,-0.11719
9.324,0.039062
9.329,-0.0078125
9.334,0.24219
9.339,-0.03125
9.344,-0.10938
9.349,-0.046875
9.354,-0.10156
9.359,0.085938
9.364,0.03125
9.369,-0.14844
9.374,-0.039062
9.379,0.09375
9.384,0.09375
9.389,0.23438
9.394,-0.078125
9.399,-0.0625
9.404,-0.085938
9.409,-0.09375
9.414,-0.11719
9.419,0.16406
9.424,-0.03125
9.429,-0.046875
9.434,0.14062
9.439,-0.20312
9.444,0.11719
9.449,-0.054688
9.454,0.20312
9.459,-0.14844
9.464,-0.054688
9.469,-0.11719
9.474,-0.0078125
9.479,0.03125
9.484,-0.10938
9.489,0.22656
9.494,-0.3125
9.499,0.039062
9.504,0.054688
9.509,-0.070312
9.514,0.085938
9.519,0.19531
9.524,-0.27344
9.529,0.054688
9.534,-0.070312
9.539,-0.10938
9.544,0.53125
9.549,-0.55469
9.554,-0.023438
9.559,0
9.564,0.015625
9.569,0.0625
9.574,-0.078125
9.579,0.085938
9.584,0.14062
9.589,-0.19531
9.594,-0.023438
9.599,-0.03125
9.604,-0.11719
9.609,0.21094
9.614,0.039062
9.619,-0.015625
9.624,0.11719
9.629,-0.17969
9.634,0.0078125
9.639,-0.32812
9.644,0.52344
9.649,0.51562
9.654,-0.44531
9.659,-0.023438
9.664,-0.070312
9.669,-0.74219
9.674,0.99219
9.679,-0.46094
9.684,-0.9375
9.689,0.0625
9.694,-0.50781
9.699,0.64844
9.704,0.35938
9.709,0.17969
9.714,-0.53906
9.719,-0.19531
9.724,0.023438
9.729,-0.53906
9.734,0.5625
9.739,0.14844
9.744,-0.5
9.749,0.4375
9.754,-0.0625
9.759,-0.085938
9.764,-0.09375
9.769,-0.10938
9.774,-0.085938
9.779,0
9.784,0.14062
9.789,0.023438
9.794,0.023438
9.799,0.09375
9.804,-0.03125
9.809,0.0625
9.814,0
9.819,-0.023438
9.824,0.03125
9.829,0.015625
9.834,-0.10156
9.839,0.039062
9.844,-0.03125
9.849,0.070312
9.854,-0.078125
9.859,0.0078125
9.864,0.03125
9.869,0
9.874,-0.03125
9.879,-0.17969
9.884,0.25
9.889,-0.054688
9.894,-0.015625
9.899,0.0625
9.904,-0.21875
9.909,0.078125
9.914,-0.0078125
9.919,0
9.924,-0.22656
9.929,0.24219
9.934,-0.15625
9.939,-0.078125
9.944,0.35156
9.949,0.078125
9.954,-0.26562
9.959,-0.078125
9.964,-0.17188
9.969,0.125
9.974,0.16406
9.979,-0.125
9.984,0.015625
9.989,0.023438
9.994,-0.0625
9.999,0.03125
10.004,-0.0078125
10.009,-0.17969
10.014,0.054688
10.019,0.085938
10.024,-0.070312
10.029,-0.10938
10.034,0.125
10.039,0.14062
10.044,-0.14062
10.049,-0.054688
10.054,-0.09375
10.059,0.015625
10.064,-0.046875
10.069,-0.25781
10.074,-0.74219
10.079,0.8125
10.084,-0.49219
10.089,-0.19531
10.094,0.27344
10.099,-1
10.104,0.99219
10.109,0.55469
10.114,-0.17969
10.119,-0.57812
10.124,-1
10.129,-0.82031
10.134,0.99219
10.139,0.52344
10.144,-0.67188
10.149,-0.32812
10.154,-0.054688
10.159,-0.32031
10.164,-0.4375
10.169,0.78125
10.174,-0.86719
10.179,0.57031
10.184,-0.17969
10.189,-0.0625
10.194,-0.078125
10.199,-0.20312
10.204,0.27344
10.209,-0.0625
10.214,0.36719
10.219,-0.14844
10.224,0.41406
10.229,-0.0625
10.234,-0.10938
10.239,-0.085938
10.244,0.19531
10.249,-0.0625
10.254,-0.09375
10.259,0.015625
10.264,0.11719
10.269,-0.14062
10.274,0.0078125
10.279,0.10938
10.284,-0.078125
10.289,-0.09375
10.294,-0.078125
10.299,-0.0078125
10.304,0.085938
10.309,0.10938
10.314,-0.21875
10.319,0.09375
10.324,-0.070312
10.329,-0.0078125
10.334,0.15625
10.339,-0.21094
10.344,-0.054688
10.349,0.039062
10.354,0.054688
10.359,0.0078125
10.364,-0.15625
10.369,0.0078125
10.374,0.16406
10.379,0.0625
10.384,0.22656
10.389,-0.22656
10.394,0.13281
10.399,-0.38281
10.404,0.125
10.409,0.0078125
10.414,0.03125
10.419,0.10156
10.424,0.015625
10.429,-0.16406
10.434,-0.17188
10.439,0
10.444,-0.03125
10.449,0.1875
10.454,-0.085938
10.459,0.070312
10.464,-0.039062
10.469,-0.17969
10.474,-0.054688
10.479,0.023438
10.484,0.0625
10.489,-0.078125
10.494,0.35156
10.499,-0.28906
10.504,0.03125
10.509,0.0078125
10.514,-0.070312
10.519,0.046875
10.524,0.070312
10.529,-0.15625
10.534,-0.25781
10.539,0.35156
10.544,-0.039062
10.549,0.09375
10.554,-0.054688
10.559,-0.22656
10.564,0.0078125
10.569,0.078125
10.574,-0.10938
10.579,0.125
10.584,0.0625
10.589,-0.09375
10.594,-0.078125
10.599,0.015625
10.604,-0.070312
10.609,0.023438
10.614,0.14062
10.619,0.0078125
10.624,-0.14062
10.629,-0.039062
10.634,-0.023438
10.639,-0.14062
10.644,0.1875
10.649,0.39844
10.654,-0.57031
10.659,0.21875
10.664,0.26562
10.669,-0.03125
10.674,0.41406
10.679,-0.57031
10.684,0
10.689,0.58594
10.694,-0.35156
10.699,-0.77344
10.704,0.65625
10.709,-0.78906
10.714,0.63281
10.719,0.25
10.724,-1
10.729,0.42188
10.734,-0.42969
10.739,0.085938
10.744,0.77344
10.749,0.26562
10.754,-0.60156
10.759,-0.55469
10.764,-0.1875
10.769,0.49219
10.774,0.0078125
10.779,-0.09375
10.784,-0.15625
10.789,-0.46094
10.794,0.17969
10.799,0.375
10.804,-0.21875
10.809,-0.15625
10.814,0.24219
10.819,-0.0625
10.824,-0.039062
10.829,-0.023438
10.834,-0.070312
10.839,0.27344
10.844,-0.14062
10.849,-0.085938
10.854,-0.015625
10.859,0.19531
10.864,0.09375
10.869,-0.28125
10.874,0.10156
10.879,0.10156
10.884,-0.10156
10.889,-0.023438
10.894,-0.11719
10.899,0.070312
10.904,-0.125
10.909,0.14844
10.914,0.070312
10.919,-0.14062
10.924,0.10938
10.929,-0.039062
10.934,0.0625
10.939,0.16406
10.944,-0.046875
10.949,-0.28125
10.954,0.054688
10.959,-0.023438
10.964,0.0625
10.969,0
10.974,-0.09375
10.979,-0.023438
10.984,0
10.989,0.13281
10.994,-0.085938
10.999,0.070312
11.004,-0.21094
11.009,0.0078125
11.014,0.17969
11.019,0.015625
11.024,0.085938
11.029,-0.32812
11.034,-0.0078125
11.039,0.078125
11.044,0.03125
11.049,0.13281
11.054,0.015625
11.059,0.10938
11.064,0.03125
11.069,-0.023438
11.074,-0.078125
11.079,0.13281
11.084,-0.09375
11.089,-0.15625
11.094,0.10156
11.099,-0.078125
11.104,0.039062
11.109,0.0078125
11.114,-0.046875
11.119,0.039062
11.124,-0.039062
11.129,-0.078125
11.134,0.03125
11.139,-0.03125
11.144,-0.14844
11.149,-0.015625
11.154,-0.17188
11.159,0.29688
11.164,-0.38281
11.169,0.3125
11.174,0.0625
11.179,-0.49219
11.184,-0.1875
11.189,0.4375
11.194,-0.15625
11.199,0.50781
11.204,-0.15625
11.209,-0.13281
11.214,0.42969
11.219,-0.64062
11.224,-0.75
11.229,0.39062
11.234,0.44531
11.239,0.80469
11.244,-0.51562
11.249,-0.039062
11.254,-1
11.259,0.21875
11.264,0.5
11.269,-0.34375
11.274,-0.47656
11.279,-0.9375
11.284,-0.0078125
11.289,-0.14062
11.294,0.69531
11.299,-0.21094
11.304,0.14062
11.309,-0.38281
11.314,0.125
11.319,0.21094
11.324,0.023438
11.329,0.054688
11.334,-0.046875
11.339,-0.22656
11.344,0.25781
11.349,-0.085938
11.354,-0.054688
11.359,-0.0078125
11.364,0.24219
11.369,-0.0625
11.374,-0.10938
11.379,-0.023438
11.384,0.10938
11.389,-0.11719
11.394,0.0078125
11.399,-0.11719
11.404,0.10156
11.409,0.023438
11.414,-0.22656
11.419,0.10938
11.424,0.14844
11.429,0.21094
11.434,-0.17969
11.439,-0.10938
11.444,0.085938
11.449,-0.29688
11.454,-0.22656
11.459,-0.13281
11.464,0.42969
11.469,0.50781
11.474,-0.72656
11.479,0.0625
11.484,0.19531
11.489,0.25
11.494,0.28906
11.499,0
11.504,-0.16406
11.509,-0.36719
11.514,0.070312
11.519,0.47656
11.524,-0.32812
11.529,-0.0078125
11.534,-0.0625
11.539,-0.11719
11.544,0.03125
11.549,-0.078125
11.554,0.10156
11.559,0.039062
11.564,-0.09375
11.569,-0.13281
11.574,0.40625
11.579,-0.21094
11.584,-0.19531
11.589,0.09375
11.594,0.070312
11.599,-0.046875
11.604,-0.0078125
11.609,-0.28125
11.614,0.19531
11.619,0.0625
11.624,0.20312
11.629,-0.51562
11.634,0.35938
11.639,-0.3125
11.644,-0.29688
11.649,0.48438
11.654,0.0078125
11.659,-0.34375
11.664,-0.65625
11.669,0.46875
11.674,-0.47656
11.679,0.023438
11.684,0.72656
11.689,-0.94531
11.694,0.8125
11.699,0.17188
11.704,0.25781
11.709,0.14844
11.714,-0.71875
11.719,-0.19531
11.724,0.76562
11.729,0.10156
11.734,-0.52344
11.739,0.14844
11.744,-0.44531
11.749,-0.23438
11.754,-0.21875
11.759,-0.41406
11.764,0.64844
11.769,-0.54688
11.774,0.21094
11.779,0.45312
11.784,-0.625
11.789,-0.039062
11.794,0.33594
11.799,0.039062
11.804,-0.38281
11.809,0.25781
11.814,0.14844
11.819,-0.16406
11.824,-0.16406
11.829,0.25
11.834,-0.16406
11.839,-0.023438
11.844,0.046875
11.849,0.085938
11.854,-0.070312
11.859,0.10938
11.864,0.03125
11.869,-0.24219
11.874,0.03125
11.879,0.15625
11.884,-0.24219
11.889,0.13281
11.894,0.023438
11.899,-0.16406
11.904,-0.0625
11.909,0.125
11.914,-0.085938
11.919,0.0625
11.924,-0.0078125
11.929,0.03125
11.934,-0.078125
11.939,0.054688
11.944,-0.11719
11.949,-0.0078125
11.954,0.14062
11.959,-0.015625
11.964,-0.13281
11.969,-0.16406
11.974,-0.046875
11.979,0.1875
11.984,-0.054688
11.989,-0.039062
11.994,-0.15625
11.999,-0.085938
12.004,0.10156
12.009,0.03125
12.014,0.085938
12.019,0.015625
12.024,-0.085938
12.029,-0.015625
12.034,0.24219
12.039,-0.20312
12.044,-0.0078125
12.049,0.03125
12.054,0.375
12.059,0.023438
12.064,0.015625
12.069,0.070312
12.074,-0.26562
12.079,0.22656
12.084,-0.039062
12.089,-0.085938
12.094,-0.054688
12.099,-0.14062
12.104,0.070312
12.109,0.10938
12.114,-0.070312
12.119,-0.1875
12.124,-0.09375
12.129,-0.039062
12.134,0.23438
12.139,-0.25
12.144,0.17188
12.149,-0.17188
12.154,-0.17188
12.159,0.085938
12.164,0.023438
12.169,0.13281
12.174,-0.078125
12.179,0.015625
12.184,-0.0078125
12.189,0.023438
12.194,-0.039062
12.199,-0.09375
12.204,0.046875
12.209,0.13281
12.214,-0.023438
12.219,-0.015625
12.224,-0.023438
12.229,-0.078125
12.234,0.046875
12.239,-0.078125
12.244,-0.09375
12.249,-0.046875
12.254,-0.039062
12.259,0.054688
12.264,-0.0625
12.269,0.015625
12.274,-0.17188
12.279,0.17188
12.284,-0.046875
12.289,-0.015625
12.294,-0.023438
12.299,0.023438
12.304,0.023438
12.309,-0.046875
12.314,-0.0625
12.319,-0.03125
12.324,0.039062
12.329,-0.085938
12.334,0.03125
12.339,0.023438
12.344,-0.023438
12.349,-0.054688
12.354,0.023438
12.359,0.023438
12.364,-0.070312
12.369,-0.0078125
12.374,0.03125
12.379,-0.03125
12.384,0
12.389,-0.03125
12.394,-0.03125
12.399,-0.023438
12.404,-0.015625
12.409,0.015625
12.414,0.015625
12.419,-0.03125
12.424,-0.015625
12.429,0.023438
12.434,0.03125
12.439,-0.14844
12.444,-0.015625
12.449,-0.039062
12.454,0.046875
12.459,0.015625
12.464,0.023438
12.469,0.015625
12.474,-0.039062
12.479,0.0625
12.484,-0.11719
12.489,-0.03125
12.494,0.023438
12.499,0.09375
12.504,-0.14844
12.509,-0.03125
12.514,0.015625
12.519,0.25781
12.524,0.15625
12.529,-0.17188
12.534,-0.046875
12.539,-0.09375
12.544,-0.085938
12.549,0.023438
12.554,0.046875
12.559,0.054688
12.564,-0.03125
12.569,-0.0625
12.574,0.14062
12.579,-0.17969
12.584,0.046875
12.589,0.20312
12.594,-0.015625
12.599,-0.375
12.604,-0.21094
12.609,0.16406
12.614,0.32812
12.619,-0.125
12.624,-0.125
12.629,-0.20312
12.634,-0.039062
12.639,0.16406
12.644,-0.13281
12.649,0.19531
12.654,-0.11719
12.659,0.0078125
12.664,0.10156
12.669,-0.0078125
12.674,-0.24219
12.679,-0.078125
12.684,0.35156
12.689,-0.13281
12.694,-0.16406
12.699,0.039062
12.704,-0.63281
12.709,0.8125
12.714,0.054688
12.719,0.085938
12.724,-0.039062
12.729,-0.5625
12.734,0.11719
12.739,0.19531
12.744,0.1875
12.749,-0.023438
12.754,-0.4375
12.759,-0.125
12.764,0.625
12.769,0.45312
12.774,0.15625
12.779,-0.35156
12.784,-0.20312
12.789,-0.19531
12.794,0.03125
12.799,0.023438
12.804,0.015625
12.809,-0.17969
12.814,-0.054688
12.819,0.0078125
12.824,-0.03125
12.829,-0.03125
12.834,0.11719
12.839,0
12.844,0.085938
12.849,-0.078125
12.854,-0.054688
12.859,0.039062
12.864,-0.070312
12.869,0.015625
12.874,-0.070312
12.879,0.20312
12.884,-0.0625
12.889,0.14844
12.894,-0.125
12.899,-0.0078125
12.904,0
12.909,-0.085938
12.914,0.015625
12.919,-0.070312
12.924,0.023438
12.929,-0.13281
12.934,-0.70312
12.939,0.33594
12.944,0.10938
12.949,-0.039062
12.954,-0.023438
12.959,-0.25
12.964,-0.039062
12.969,-0.039062
12.974,0.09375
12.979,0
12.984,0.039062
12.989,-0.19531
12.994,0.19531
12.999,0.023438
13.004,0.046875
13.009,0.070312
13.014,0.070312
13.019,-0.070312
13.024,-0.10156
13.029,-0.09375
13.034,0.13281
13.039,0.0078125
13.044,-0.03125
13.049,-0.125
13.054,0.046875
13.059,-0.09375
13.064,-0.023438
13.069,0.085938
13.074,0.015625
13.079,0
13.084,0.023438
13.089,-0.046875
13.094,0.0078125
13.099,0.015625
13.104,0
13.109,-0.0078125
13.114,-0.30469
13.119,-0.11719
13.124,-0.25
13.129,0.58594
13.134,0.13281
13.139,-0.25
13.144,0.64844
13.149,-0.32812
13.154,-0.0625
13.159,0
13.164,-0.28125
13.169,-0.070312
13.174,0.085938
13.179,-0.8125
13.184,0.5625
13.189,0.10938
13.194,-0.17188
13.199,0.11719
13.204,-0.41406
13.209,-0.375
13.214,0.4375
13.219,0.17969
13.224,-0.33594
13.229,-0.09375
13.234,0.36719
13.239,0.17188
13.244,0.11719
13.249,-0.10938
13.254,-0.24219
13.259,0.21094
13.264,-0.17969
13.269,-0.11719
13.274,0.0078125
13.279,-0.20312
13.284,0.65625
13.289,0.25
13.294,-0.57031
13.299,-0.33594
13.304,0.53125
13.309,-0.64844
13.314,-0.14844
13.319,-0.89062
13.324,-0.26562
13.329,0.70312
13.334,-0.4375
13.339,0.99219
13.344,0.58594
13.349,-0.48438
13.354,-0.64062
13.359,-0.46875
13.364,-0.34375
13.369,-0.38281
13.374,0.27344
13.379,0.40625
13.384,-1
13.389,0.75781
13.394,-0.46094
13.399,0.57812
13.404,0.35156
13.409,-0.36719
13.414,-0.26562
13.419,0.0625
13.424,0.25
13.429,0.34375
13.434,-0.60156
13.439,0.46875
13.444,-1
13.449,0.72656
13.454,-0.16406
13.459,0.54688
13.464,-0.17969
13.469,-0.95312
13.474,0.97656
13.479,-0.77344
13.484,-0.25
13.489,0.070312
13.494,-0.0625
13.499,-0.55469
13.504,0.10938
13.509,-0.42969
13.514,0.5
13.519,-0.15625
13.524,0.17188
13.529,-0.24219
13.534,0.17969
13.539,-0.09375
13.544,0.53125
13.549,-0.21875
13.554,0.39062
13.559,0.25
13.564,-0.33594
13.569,-0.25
13.574,0.17188
13.579,-0.27344
13.584,0.10156
13.589,0.13281
13.594,-0.17969
13.599,0.10156
13.604,-0.054688
13.609,-0.0625
13.614,-0.015625
13.619,0.10156
13.624,-0.17969
13.629,0.078125
13.634,0.26562
13.639,-0.085938
13.644,-0.085938
13.649,0.023438
13.654,-0.0078125
13.659,-0.14844
13.664,-0.046875
13.669,0.14844
13.674,-0.15625
13.679,-0.0078125
13.684,0.10156
13.689,0.10938
13.694,-0.046875
13.699,-0.0625
13.704,-0.023438
13.709,0.046875
13.714,0
13.719,-0.046875
13.724,0.0625
13.729,-0.015625
13.734,-0.0078125
13.739,-0.070312
13.744,-0.14062
13.749,0.17969
13.754,-0.17969
13.759,-0.046875
13.764,0.125
13.769,-0.03125
13.774,0.078125
13.779,0.14062
13.784,-0.14062
13.789,-0.30469
13.794,-0.11719
13.799,-0.10156
13.804,0.14062
13.809,-0.10156
13.814,-0.070312
13.819,0.10156
13.824,-0.4375
13.829,0.09375
13.834,0.25
13.839,0.054688
13.844,0.45312
13.849,-0.19531
13.854,-0.10938
13.859,-0.09375
13.864,-0.0625
13.869,-0.23438
13.874,0.21875
13.879,-0.0625
13.884,-0.14844
13.889,0.13281
13.894,-0.125
13.899,-0.09375
13.904,0.125
13.909,0.13281
13.914,-0.0625
13.919,-0.039062
13.924,0.015625
13.929,0.20312
13.934,-0.023438
13.939,-0.015625
13.944,-0.078125
13.949,-0.0625
13.954,-0.0625
13.959,0.125
13.964,-0.11719
13.969,0.10156
13.974,0.023438
13.979,0.0078125
13.984,-0.17969
13.989,0.039062
13.994,0.0625
13.999,-0.10156
14.004,0.078125
14.009,0.0078125
14.014,-0.125
14.019,0.015625
14.024,0.070312
14.029,-0.015625
14.034,-0.078125
14.039,0.14062
14.044,-0.0078125
14.049,-0.14844
14.054,0.070312
14.059,0.0625
14.064,-0.039062
14.069,0.11719
14.074,-0.09375
14.079,-0.14844
14.084,-0.078125
14.089,0.078125
14.094,0.10156
14.099,-0.3125
14.104,0.0078125
14.109,0.070312
14.114,-0.046875
14.119,0.22656
14.124,-0.023438
14.129,-0.38281
14.134,0.09375
14.139,0.15625
14.144,-0.070312
14.149,0.10156
14.154,0.03125
14.159,-0.21875
14.164,0.78125
14.169,-0.47656
14.174,-0.5
14.179,0.5625
14.184,-0.30469
14.189,0.5625
14.194,0.19531
14.199,-0.29688
14.204,0.64062
14.209,-0.42188
14.214,-0.22656
14.219,-0.54688
14.224,-0.70312
14.229,0.15625
14.234,0.4375
14.239,0.71094
14.244,-0.039062
14.249,0.35156
14.254,-0.98438
14.259,-0.125
14.264,0.015625
14.269,-0.41406
14.274,-0.27344
14.279,0.24219
14.284,0.10156
14.289,0.46094
14.294,0.054688
14.299,-1
14.304,0.44531
14.309,-0.03125
14.314,0.070312
14.319,0.015625
14.324,0.15625
14.329,-0.47656
14.334,0.10156
14.339,-0.35156
14.344,-0.23438
14.349,-0.023438
14.354,0.17969
14.359,0.21094
14.364,-0.53906
14.369,0.0078125
14.374,0.16406
14.379,0.15625
14.384,-0.21094
14.389,-0.13281
14.394,0.10156
14.399,-0.039062
14.404,-0.09375
14.409,0.085938
14.414,0.085938
14.419,0.13281
14.424,-0.125
14.429,-0.023438
14.434,0.085938
14.439,-0.039062
14.444,0.03125
14.449,0.015625
14.454,-0.03125
14.459,0.085938
14.464,-0.17188
14.469,0.039062
14.474,-0.0078125
14.479,0.03125
14.484,-0.023438
14.489,-0.023438
14.494,0.015625
14.499,-0.023438
14.504,-0.10156
14.509,0.09375
14.514,-0.054688
14.519,0.054688
14.524,-0.1875
14.529,0.23438
14.534,-0.03125
14.539,-0.054688
14.544,-0.47656
14.549,0.09375
14.554,0.66406
14.559,-0.33594
14.564,-0.25781
14.569,-0.41406
14.574,-0.42188
14.579,-0.03125
14.584,0.64844
14.589,0.66406
14.594,0.19531
14.599,-0.054688
14.604,-0.34375
14.609,-0.085938
14.614,-0.3125
14.619,0.10156
14.624,0.10938
14.629,0.078125
14.634,-0.27344
14.639,0.03125
14.644,0.125
14.649,-0.36719
14.654,-0.070312
14.659,0.10938
14.664,-0.015625
14.669,-0.19531
14.674,0.0625
14.679,0.17188
14.684,0.023438
14.689,-0.078125
14.694,0
14.699,-0.054688
14.704,0.03125
14.709,-0.023438
14.714,-0.023438
14.719,-0.070312
14.724,-0.023438
14.729,0.078125
14.734,0.023438
14.739,-0.0078125
14.744,-0.054688
14.749,0.023438
14.754,0.046875
14.759,0
14.764,0.023438
14.769,-0.039062
14.774,0.015625
14.779,-0.078125
14.784,-0.0078125
14.789,-0.046875
14.794,-0.03125
